iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,3.1871083848551676,7.88548935820029,0.5270637639188963,0.9889105327604164,True,0.4618467688415201,qnei,0.0,False,0.75,8,92b893b5-9fa2-4b69-8203-dad281090ddd,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",56.774074038018384,0.5270637639188963,56.24701027409949,56.24701027409949,56.24701027409949,56.24701027409949,0.5270637639188963,56.24701027409949,shekel
2,8.69896511696216,3.9108480653919395,4.378818731227988,3.7274890308935307,0.5740099346356846,0.5998796236590752,True,0.025869689023390596,qnei,0.0,False,0.75,8,92b893b5-9fa2-4b69-8203-dad281090ddd,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.2000641033827,112.44707437748218,56.2000641033827,56.22353718874109,0.5270637639188963,56.24701027409949,shekel
3,1.0695359647277436,4.789654541627169,2.413521450846823,2.5714524855112977,-0.06412077556884149,-1.72478697166417,True,-1.6606661960953284,qnei,0.0,False,0.75,8,92b893b5-9fa2-4b69-8203-dad281090ddd,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.83819481358722,169.2852691910694,56.2000641033827,56.4284230636898,0.5270637639188963,56.24701027409949,shekel
4,1.847315568344149,1.938645489043107,8.13827670155021,4.229841881442264,-0.31160140652808616,-1.6435174254862228,True,-1.3319160189581367,qnei,0.0,False,0.75,8,92b893b5-9fa2-4b69-8203-dad281090ddd,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,57.08567544454647,226.37094463561587,56.2000641033827,56.59273615890397,0.5270637639188963,56.24701027409949,shekel
5,2.5592050515822606,5.909028517654116,6.042722960584558,6.468580270601879,0.5091088463101252,0.41733458582670824,True,-0.09177426048341697,qnei,0.0,False,0.75,8,92b893b5-9fa2-4b69-8203-dad281090ddd,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.26496519170826,282.6359098273241,56.2000641033827,56.52718196546482,0.5270637639188963,56.24701027409949,shekel
6,6.135738453891946,5.91708221124281,6.410261495942768,7.434629472208906,2.1622228595289665,4.728994753926824,True,2.5667718943978577,qnei,0.49491319997468963,False,0.75,8,92b893b5-9fa2-4b69-8203-dad281090ddd,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",56.774074038018384,2.1622228595289665,54.61185117848942,337.2477610058135,54.61185117848942,56.207960167635584,2.1622228595289665,54.61185117848942,shekel
7,6.082421066557545,2.22757142258717,10.0,8.549351951848235,-0.745716660061295,-0.6984892451206998,True,0.047227414940595236,qnei,0.5362703999853693,False,0.75,8,92b893b5-9fa2-4b69-8203-dad281090ddd,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",56.774074038018384,2.1622228595289665,57.51979069807968,394.7675517038932,54.61185117848942,56.395364529127605,2.1622228595289665,54.61185117848942,shekel
8,6.469030418776975,6.885029994211903,6.596823282685428,8.412259442448608,0.8956647182478512,1.2132973223506056,True,0.3176326041027544,qnei,0.5524660999653861,False,0.75,8,92b893b5-9fa2-4b69-8203-dad281090ddd,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",56.774074038018384,2.1622228595289665,55.87840931977053,450.64596102366374,54.61185117848942,56.33074512795797,2.1622228595289665,54.61185117848942,shekel
9,7.001372882970928,6.937222938060687,5.54060659492098,7.270900144879466,1.3972526751574932,2.4778795964895997,True,1.0806269213321065,qnei,0.5643958000000566,False,0.75,8,92b893b5-9fa2-4b69-8203-dad281090ddd,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",56.774074038018384,2.1622228595289665,55.37682136286089,506.0227823865246,54.61185117848942,56.22475359850274,2.1622228595289665,54.61185117848942,shekel
10,6.545024784699213,5.572038183919584,6.190813665545833,6.984707562971544,3.0904090722467883,4.092597158474894,True,1.0021880862281058,qnei,0.5232168000075035,False,0.75,8,92b893b5-9fa2-4b69-8203-dad281090ddd,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",56.774074038018384,3.0904090722467883,53.6836649657716,559.7064473522962,53.6836649657716,55.97064473522962,2.1622228595289665,54.61185117848942,shekel
