iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,-0.47959953352876333,9.921063188989603,True,10.400662722518366,logei,0.0,False,0.75,11,408aabab-130b-4ce3-b833-e83a24000b4a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.25367357154715,57.25367357154715,57.25367357154715,57.25367357154715,-0.47959953352876333,57.25367357154715,shekel
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,-0.9634320676059434,4.387504171938065,True,5.3509362395440085,logei,0.0,False,0.75,11,408aabab-130b-4ce3-b833-e83a24000b4a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.73750610562433,114.99117967717147,57.25367357154715,57.49558983858574,-0.47959953352876333,57.25367357154715,shekel
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.2675557572578872,1.2214173681709264,True,1.4889731254288137,logei,0.0,False,0.75,11,408aabab-130b-4ce3-b833-e83a24000b4a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.04162979527627,172.03280947244775,57.04162979527627,57.34426982414925,-0.47959953352876333,57.25367357154715,shekel
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,-0.5553227912771412,1.2552598484574717,True,1.810582639734613,logei,0.0,False,0.75,11,408aabab-130b-4ce3-b833-e83a24000b4a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.329396829295526,229.36220630174327,57.04162979527627,57.34055157543582,-0.47959953352876333,57.25367357154715,shekel
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,1.196970232133873,-13.559036355277568,True,-14.756006587411441,logei,0.0,False,0.75,11,408aabab-130b-4ce3-b833-e83a24000b4a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.57710380588451,284.93931010762776,55.57710380588451,56.98786202152555,-0.47959953352876333,57.25367357154715,shekel
6,0.0,3.5702198919695345,4.0856092818252545,0.0,-0.5640544701769552,-6.163753844685605,True,-5.599699374508649,logei,0.38026210002135485,False,0.75,11,408aabab-130b-4ce3-b833-e83a24000b4a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.33812850819534,342.2774386158231,55.57710380588451,57.046239769303845,-0.47959953352876333,57.25367357154715,shekel
7,0.0,6.600306080348484,6.450975606498252,0.0,-0.8884220511671282,-6.664031378945802,True,-5.775609327778674,logei,0.2826686999760568,False,0.75,11,408aabab-130b-4ce3-b833-e83a24000b4a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.66249608918551,399.93993470500857,55.57710380588451,57.134276386429796,-0.47959953352876333,57.25367357154715,shekel
8,1.61028427908722,1.012400353370784,8.910359070700684,0.0,-0.7829077695941273,2.1837330309498584,True,2.9666408005439857,logei,0.39487149997148663,False,0.75,11,408aabab-130b-4ce3-b833-e83a24000b4a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.55698180761251,457.49691651262106,55.57710380588451,57.18711456407763,-0.47959953352876333,57.25367357154715,shekel
9,1.108045011579683,9.121481083474006,3.2496571138841115,0.14367236938636982,-0.9591852288638766,-9.857953631490641,True,-8.898768402626764,logei,0.4384091999963857,False,0.75,11,408aabab-130b-4ce3-b833-e83a24000b4a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.73325926688226,515.2301757795033,55.57710380588451,57.2477973088337,-0.47959953352876333,57.25367357154715,shekel
10,1.5776436640476674,3.9971210222238884,6.491509332583062,0.3028888317296611,-0.3686899882731216,4.650516723396877,True,5.019206711669999,logei,0.270428899966646,False,0.75,11,408aabab-130b-4ce3-b833-e83a24000b4a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.1427640262915,572.3729398057948,55.57710380588451,57.23729398057948,-0.47959953352876333,57.25367357154715,shekel
