iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,3.1871083848551676,7.88548935820029,0.5270637639188963,3.5302916868995613,True,3.003227922980665,qnei,0.0,False,0.75,8,ffd67338-5735-449e-b0ae-96083c540533,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,0.5270637639188963,56.24701027409949,56.24701027409949,56.24701027409949,56.24701027409949,0.5270637639188963,56.24701027409949,shekel
2,8.69896511696216,3.9108480653919395,4.378818731227988,3.7274890308935307,0.5740099346356846,-1.3949551059108423,True,-1.9689650405465269,qnei,0.0,False,0.75,8,ffd67338-5735-449e-b0ae-96083c540533,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.2000641033827,112.44707437748218,56.2000641033827,56.22353718874109,0.5270637639188963,56.24701027409949,shekel
3,1.0695359647277436,4.789654541627169,2.413521450846823,2.5714524855112977,-0.06412077556884149,-0.23866669144295313,True,-0.17454591587411164,qnei,0.0,False,0.75,8,ffd67338-5735-449e-b0ae-96083c540533,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.83819481358722,169.2852691910694,56.2000641033827,56.4284230636898,0.5270637639188963,56.24701027409949,shekel
4,1.847315568344149,1.938645489043107,8.13827670155021,4.229841881442264,-0.31160140652808616,6.280089894860303,True,6.591691301388389,qnei,0.0,False,0.75,8,ffd67338-5735-449e-b0ae-96083c540533,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,57.08567544454647,226.37094463561587,56.2000641033827,56.59273615890397,-0.31160140652808616,57.08567544454647,shekel
5,2.5592050515822606,5.909028517654116,6.042722960584558,6.468580270601879,0.5091088463101252,0.5786132658700891,True,0.06950441955996389,qnei,0.0,False,0.75,8,ffd67338-5735-449e-b0ae-96083c540533,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.26496519170826,282.6359098273241,56.2000641033827,56.52718196546482,-0.31160140652808616,57.08567544454647,shekel
6,0.0,0.9915001282241959,9.429845238554964,4.172720323856625,-0.9273413295147384,-0.6137270892248932,True,0.3136142402898452,qnei,0.46735749999061227,False,0.75,8,ffd67338-5735-449e-b0ae-96083c540533,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,57.70141536753312,340.3373251948572,56.2000641033827,56.7228875324762,-0.31160140652808616,57.08567544454647,shekel
7,2.299678259610475,1.4043531338526192,8.425761023068775,3.9714576625364986,-0.313022993817152,-4.1776121135134785,True,-3.8645891196963267,qnei,0.5837807999923825,False,0.75,8,ffd67338-5735-449e-b0ae-96083c540533,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,57.08709703183553,397.42442222669274,56.2000641033827,56.774917460956104,-0.31160140652808616,57.08567544454647,shekel
8,1.7230018968606806,2.0855884262315585,8.059183760913415,4.300887051593152,-0.3159295971918413,-1.6678047877907352,True,-1.3518751905988937,qnei,0.614454599970486,False,0.75,8,ffd67338-5735-449e-b0ae-96083c540533,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,57.09000363521022,454.51442586190296,56.2000641033827,56.81430323273787,-0.31160140652808616,57.08567544454647,shekel
9,0.0,10.0,10.0,10.0,-1.1925453779058277,-0.6790011420213271,True,0.5135442358845006,qnei,0.30158779997145757,False,0.75,8,ffd67338-5735-449e-b0ae-96083c540533,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,57.966619415924214,512.4810452778272,56.2000641033827,56.942338364203025,-0.31160140652808616,57.08567544454647,shekel
10,0.0,6.088438081661013,0.0,10.0,-0.7981591744723097,2.0032219333478984,True,2.801381107820208,qnei,0.33511379995616153,False,0.75,8,ffd67338-5735-449e-b0ae-96083c540533,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,57.572233212490694,570.0532784903179,56.2000641033827,57.00532784903179,-0.31160140652808616,57.08567544454647,shekel
11,10.0,10.0,0.0,10.0,-1.1925453779058277,0.17611124773931985,True,1.3686566256451476,qnei,0.30995500000426546,False,0.75,8,ffd67338-5735-449e-b0ae-96083c540533,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,57.966619415924214,628.0198979062421,56.2000641033827,57.092717991476555,-0.31160140652808616,57.08567544454647,shekel
