iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,0.715257817365798,0.155339098336005,True,-0.559918719029793,logei,0.0,False,0.75,10,d1877939-a63e-4f29-9e5e-bc93d2c497f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.05881622065259,56.05881622065259,56.05881622065259,56.05881622065259,0.715257817365798,56.05881622065259,shekel
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.48337812269730146,-1.4327246159380176,True,-0.9493464932407161,logei,0.0,False,0.75,10,d1877939-a63e-4f29-9e5e-bc93d2c497f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.25745216071569,113.31626838136827,56.05881622065259,56.65813419068414,0.715257817365798,56.05881622065259,shekel
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.6379940207411289,-3.5824194366348863,True,-2.9444254158937575,logei,0.0,False,0.75,10,d1877939-a63e-4f29-9e5e-bc93d2c497f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.412068058759516,170.7283364401278,56.05881622065259,56.9094454800426,0.715257817365798,56.05881622065259,shekel
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,0.011918311980180278,-0.1407084218851161,True,-0.15262673386529638,logei,0.0,False,0.75,10,d1877939-a63e-4f29-9e5e-bc93d2c497f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.7621557260382,227.490492166166,56.05881622065259,56.8726230415415,0.715257817365798,56.05881622065259,shekel
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.9169438576862018,2.38377336962147,True,1.4668295119352681,logei,0.0,False,0.75,10,d1877939-a63e-4f29-9e5e-bc93d2c497f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,55.857130180332184,283.3476223464982,55.857130180332184,56.669524469299645,0.9169438576862018,55.857130180332184,shekel
6,2.717673950511986,8.852429554713778,0.41070484160221016,10.0,0.2020686798076878,-0.9754368855953195,True,-1.1775055654030073,logei,0.3641030000289902,False,0.75,10,d1877939-a63e-4f29-9e5e-bc93d2c497f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.572005358210696,339.9196277047089,55.857130180332184,56.65327128411815,0.9169438576862018,55.857130180332184,shekel
7,0.755513721298701,6.898894948458942,0.398910442387991,9.798874655485207,-0.41986971436972553,0.2922364881431163,True,0.7121062025128418,logei,0.561555500025861,False,0.75,10,d1877939-a63e-4f29-9e5e-bc93d2c497f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.19394375238811,397.113571457097,55.857130180332184,56.730510208156716,0.9169438576862018,55.857130180332184,shekel
8,0.0,6.242697623549266,0.0,8.880396311921581,-0.6652341982156229,-2.153768155492317,True,-1.4885339572766942,logei,0.3924554999684915,False,0.75,10,d1877939-a63e-4f29-9e5e-bc93d2c497f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.439308236234005,454.552879693331,55.857130180332184,56.81910996166638,0.9169438576862018,55.857130180332184,shekel
9,0.24593049770127548,7.689067123572002,2.7613958426620675,10.0,-0.1258313671712717,-1.1638244157370732,True,-1.0379930485658015,logei,0.4116510000312701,False,0.75,10,d1877939-a63e-4f29-9e5e-bc93d2c497f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.89990540518966,511.4527850985207,55.857130180332184,56.828087233168965,0.9169438576862018,55.857130180332184,shekel
10,1.4961562444651881,8.63755307104414,6.613279323886008,8.702215017287878,-0.5368544785201799,0.3613036390909745,True,0.8981581176111544,logei,0.47910850000334904,False,0.75,10,d1877939-a63e-4f29-9e5e-bc93d2c497f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.31092851653857,568.7637136150593,55.857130180332184,56.876371361505925,0.9169438576862018,55.857130180332184,shekel
11,1.5476182103468814,4.879346805545485,0.4740024062659132,6.83911058654827,-0.2955048529994451,0.6775735144790795,True,0.9730783674785246,logei,0.46910240000579506,False,0.75,10,d1877939-a63e-4f29-9e5e-bc93d2c497f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.06957889101783,625.8332925060771,55.857130180332184,56.893935682370646,0.9169438576862018,55.857130180332184,shekel
12,1.4732027496448015,8.832292706215597,0.016368927572319728,8.760993272946282,0.1683110481318069,-0.7002842710243932,True,-0.8685953191562,logei,0.43063389998860657,False,0.75,10,d1877939-a63e-4f29-9e5e-bc93d2c497f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.60576298988658,682.4390554959637,55.857130180332184,56.86992129133031,0.9169438576862018,55.857130180332184,shekel
13,1.6612351665497327,6.983683324013852,4.4402876816540005,8.7513417289615,0.3384367373146474,1.22313818786163,True,0.8847014505469827,logei,0.3756361000123434,False,0.75,10,d1877939-a63e-4f29-9e5e-bc93d2c497f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.43563730070374,738.8746927966674,55.857130180332184,56.83651483051288,0.9169438576862018,55.857130180332184,shekel
14,1.369546487597819,7.607980804563529,4.762591462735222,10.0,-0.2776050492679723,-0.9441307525563778,True,-0.6665257032884055,logei,0.5159874000237323,False,0.75,10,d1877939-a63e-4f29-9e5e-bc93d2c497f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.05167908728636,795.9263718839538,55.857130180332184,56.851883705996705,0.9169438576862018,55.857130180332184,shekel
15,1.0528211575871218,7.590428034729159,3.353572601119403,8.73157278360031,0.6789570315303297,0.8472228332932534,True,0.16826580176292372,logei,0.4336929999990389,False,0.75,10,d1877939-a63e-4f29-9e5e-bc93d2c497f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.09511700648805,852.0214888904419,55.857130180332184,56.80143259269612,0.9169438576862018,55.857130180332184,shekel
16,1.6603102827365073,7.281281925986997,2.4139210911770106,9.1782865802809,1.09292465310164,-2.595120612421641,True,-3.6880452655232814,logei,0.5588126999791712,False,0.75,10,d1877939-a63e-4f29-9e5e-bc93d2c497f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",56.774074038018384,1.09292465310164,55.68114938491674,907.7026382753586,55.68114938491674,56.73141489220991,0.9169438576862018,55.857130180332184,shekel
17,2.5562304998686916,7.199038110417813,6.84122802917798,7.465282913338649,-0.05305029730758826,2.8966892278971073,True,2.9497395252046954,logei,0.22075060004135594,False,0.75,10,d1877939-a63e-4f29-9e5e-bc93d2c497f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",56.774074038018384,1.09292465310164,56.82712433532597,964.5297626106845,55.68114938491674,56.737044859452034,-0.05305029730758826,56.82712433532597,shekel
18,3.0045266230090673,7.304783364852294,8.680597838928978,7.148443162958895,-0.3939211136984274,-0.31806694943985725,True,0.07585416425857017,logei,0.3165618000202812,False,0.75,10,d1877939-a63e-4f29-9e5e-bc93d2c497f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",56.774074038018384,1.09292465310164,57.16799515171681,1021.6977577624014,55.68114938491674,56.76098654235563,-0.05305029730758826,56.82712433532597,shekel
