iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,-0.47959953352876333,-5.348103922945235,True,-4.868504389416471,qnei,0.0,False,0.75,11,f31358c5-5b7c-497c-92b3-737bb342d351,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.25367357154715,57.25367357154715,57.25367357154715,57.25367357154715,-0.47959953352876333,57.25367357154715,shekel
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,-0.9634320676059434,0.05656470560258198,True,1.0199967732085253,qnei,0.0,False,0.75,11,f31358c5-5b7c-497c-92b3-737bb342d351,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.73750610562433,114.99117967717147,57.25367357154715,57.49558983858574,-0.9634320676059434,57.73750610562433,shekel
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.2675557572578872,2.9135163255975614,True,3.1810720828554486,qnei,0.0,False,0.75,11,f31358c5-5b7c-497c-92b3-737bb342d351,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.04162979527627,172.03280947244775,57.04162979527627,57.34426982414925,-0.2675557572578872,57.04162979527627,shekel
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,-0.5553227912771412,-5.655156906082476,True,-5.0998341148053346,qnei,0.0,False,0.75,11,f31358c5-5b7c-497c-92b3-737bb342d351,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.329396829295526,229.36220630174327,57.04162979527627,57.34055157543582,-0.2675557572578872,57.04162979527627,shekel
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,1.196970232133873,-1.7260140119696954,True,-2.9229842441035685,qnei,0.0,False,0.75,11,f31358c5-5b7c-497c-92b3-737bb342d351,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.57710380588451,284.93931010762776,55.57710380588451,56.98786202152555,-0.2675557572578872,57.04162979527627,shekel
6,9.696712526538077,7.40522880131726,3.30574525865816,5.17299620016771,-0.525526631000972,3.9535136057542384,True,4.4790402367552105,qnei,0.23768429999472573,False,0.75,11,f31358c5-5b7c-497c-92b3-737bb342d351,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.299600669019355,342.2389107766471,55.57710380588451,57.03981846277452,-0.525526631000972,57.299600669019355,shekel
7,10.0,7.724561081138578,0.0,0.0,-1.1386785172773026,2.5085519623168846,True,3.647230479594187,qnei,0.6370128999697044,False,0.75,11,f31358c5-5b7c-497c-92b3-737bb342d351,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.91275255529569,400.1516633319428,55.57710380588451,57.16452333313469,-0.525526631000972,57.299600669019355,shekel
8,10.0,7.4248724568112925,0.0,10.0,-1.1220201406571337,-5.506744800416507,True,-4.384724659759373,qnei,0.34938640001928434,False,0.75,11,f31358c5-5b7c-497c-92b3-737bb342d351,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.89609417867552,458.04775751061834,55.57710380588451,57.25596968882729,-0.525526631000972,57.299600669019355,shekel
9,10.0,8.926341775120386,2.034718263968717,3.4086693422631367,-0.9239784499182601,0.0012925467408337887,True,0.9252709966590938,qnei,0.29617569997208193,False,0.75,11,f31358c5-5b7c-497c-92b3-737bb342d351,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.69805248793664,515.7458099985549,55.57710380588451,57.30508999983944,-0.525526631000972,57.299600669019355,shekel
10,10.0,10.0,3.7557257219258258,5.4848070011404,-0.845732221051535,14.339327338631572,True,15.185059559683106,qnei,0.36453260004054755,False,0.75,11,f31358c5-5b7c-497c-92b3-737bb342d351,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.61980625906992,573.3656162576249,55.57710380588451,57.336561625762485,-0.845732221051535,57.61980625906992,shekel
11,10.0,10.0,4.378160081391938,6.144425144529849,-0.7862390293115665,6.048506505783848,True,6.834745535095415,qnei,0.38843659998383373,False,0.75,11,f31358c5-5b7c-497c-92b3-737bb342d351,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.56031306732995,630.9259293249548,55.57710380588451,57.35690266590498,-0.845732221051535,57.61980625906992,shekel
12,10.0,10.0,3.7457207658979788,3.9837575670157923,-0.894466639337847,6.121582676801018,True,7.016049316138865,qnei,0.45656889997189865,False,0.75,11,f31358c5-5b7c-497c-92b3-737bb342d351,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.66854067735623,688.594470002311,55.57710380588451,57.38287250019258,-0.845732221051535,57.61980625906992,shekel
13,8.116762938070954,10.0,3.7075581952143417,5.606834527292913,-0.6030430443578526,1.025723276938315,True,1.6287663212961676,qnei,0.4142746000434272,False,0.75,11,f31358c5-5b7c-497c-92b3-737bb342d351,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.37711708237624,745.9715870846873,55.57710380588451,57.38242977574517,-0.845732221051535,57.61980625906992,shekel
14,10.0,10.0,3.6337737890568556,5.992865805777071,-0.8477280332579271,-0.08431737600107381,True,0.7634106572568533,qnei,0.5153479999862611,False,0.75,11,f31358c5-5b7c-497c-92b3-737bb342d351,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.62180207127631,803.5933891559636,55.57710380588451,57.39952779685454,-0.845732221051535,57.61980625906992,shekel
15,10.0,10.0,5.203896889424718,2.2780685062368216,-0.934739009608459,-9.655669466872574,True,-8.720930457264116,qnei,0.3011512000230141,False,0.75,11,f31358c5-5b7c-497c-92b3-737bb342d351,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.70881304762684,861.3022022035904,55.57710380588451,57.42014681357269,-0.845732221051535,57.61980625906992,shekel
16,10.0,10.0,4.257962273155486,5.4442539505636995,-0.8104961792592076,6.072780775040325,True,6.883276954299532,qnei,0.4935348000144586,False,0.75,11,f31358c5-5b7c-497c-92b3-737bb342d351,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.584570217277594,918.8867724208679,55.57710380588451,57.430423276304246,-0.845732221051535,57.61980625906992,shekel
17,10.0,10.0,4.991277977087926,4.869719667622209,-0.7864958614130577,-0.8476919558313304,True,-0.06119609441827267,qnei,0.35966380004538223,False,0.75,11,f31358c5-5b7c-497c-92b3-737bb342d351,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.56056989943144,976.4473423202994,55.57710380588451,57.43807896001761,-0.845732221051535,57.61980625906992,shekel
18,7.023512741968095,8.252272587895394,0.22139493221508202,0.4092014299387877,-0.9781243052340037,2.15020287988018,True,3.1283271851141836,qnei,0.5389562000054866,False,0.75,11,f31358c5-5b7c-497c-92b3-737bb342d351,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.75219834325239,1034.1995406635517,55.57710380588451,57.45553003686398,-0.845732221051535,57.61980625906992,shekel
