iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.927433679651523,8.158171113360575,3.4440675779285668,0.44838175690418813,-0.6769974133396435,-1.695036737736791,True,-1.0180393243971475,logei,0.0,False,1.1004799416358289,15,031e1784-8098-45aa-aba2-23b3c3f11a59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.6769974133396435,57.451071451358025,57.451071451358025,57.451071451358025,57.451071451358025,-0.6769974133396435,57.451071451358025,shekel
2,5.71597257033731,1.4624542672359753,7.187713768754712,3.4535650407583973,2.2690371695898888,0.6608207110923248,True,-1.608216458497564,logei,0.0,False,1.1004799416358289,15,031e1784-8098-45aa-aba2-23b3c3f11a59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.2690371695898888,54.5050368684285,111.95610831978652,54.5050368684285,55.97805415989326,2.2690371695898888,54.5050368684285,shekel
3,4.570096756088713,9.759378873901753,7.814660277720307,8.43790045263976,-0.46772268498095243,-1.0818579921862335,True,-0.6141353072052811,logei,0.0,False,1.1004799416358289,15,031e1784-8098-45aa-aba2-23b3c3f11a59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.2690371695898888,57.24179672299934,169.19790504278586,54.5050368684285,56.39930168092862,2.2690371695898888,54.5050368684285,shekel
4,5.551143840748603,9.416213625858932,0.18325819375109798,8.891839058918613,-0.6509178527265443,1.1004799416358289,True,1.751397794362373,logei,0.0,False,1.1004799416358289,15,031e1784-8098-45aa-aba2-23b3c3f11a59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.2690371695898888,57.42499189074493,226.6228969335308,54.5050368684285,56.6557242333827,-0.6509178527265443,57.42499189074493,shekel
5,3.8975848334991356,2.3174012788381404,5.343942272533609,9.446902786527566,-0.5481431651035993,-0.2705790920254086,True,0.2775640730781907,logei,0.0,False,1.1004799416358289,15,031e1784-8098-45aa-aba2-23b3c3f11a59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.2690371695898888,57.32221720312198,283.94511413665276,54.5050368684285,56.789022827330555,-0.6509178527265443,57.42499189074493,shekel
6,8.310377316048017,10.0,0.0,10.0,-1.092404613815725,-1.7204328446618629,True,-0.6280282308461378,logei,0.3720551000442356,False,1.1004799416358289,15,031e1784-8098-45aa-aba2-23b3c3f11a59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.2690371695898888,57.86647865183411,341.81159278848685,54.5050368684285,56.96859879808114,-0.6509178527265443,57.42499189074493,shekel
7,4.845071442186913,8.623220463625984,0.0,9.54513388570425,-0.5475887382783071,-1.050285757933863,True,-0.5026970196555558,logei,0.3160582999698818,False,1.1004799416358289,15,031e1784-8098-45aa-aba2-23b3c3f11a59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.2690371695898888,57.32166277629669,399.13325556478355,54.5050368684285,57.019036509254796,-0.6509178527265443,57.42499189074493,shekel
8,5.804110033135921,8.35693053279624,0.35673456185540314,10.0,-0.7076513397538531,-0.45621101427878513,True,0.25144032547506795,logei,0.5281853000051342,False,1.1004799416358289,15,031e1784-8098-45aa-aba2-23b3c3f11a59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.2690371695898888,57.481725377772236,456.6149809425558,54.5050368684285,57.076872617819475,-0.6509178527265443,57.42499189074493,shekel
9,5.668391401305423,9.900780499577937,0.0,8.428415569768001,-0.7348232013989866,-2.4357085365119,True,-1.7008853351129132,logei,0.9989752999972552,False,1.1004799416358289,15,031e1784-8098-45aa-aba2-23b3c3f11a59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.2690371695898888,57.50889723941737,514.1238781819732,54.5050368684285,57.124875353552575,-0.6509178527265443,57.42499189074493,shekel
10,6.694744114607075,0.0,9.572055512860114,0.6323096802545431,0.17329756905500118,0.3662960261236585,True,0.19299845706865734,logei,0.178526800009422,False,1.1004799416358289,15,031e1784-8098-45aa-aba2-23b3c3f11a59,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.2690371695898888,56.60077646896338,570.7246546509366,54.5050368684285,57.07246546509366,-0.6509178527265443,57.42499189074493,shekel
