iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.309833188891115,3.6094666683425656,7.027393055820549,8.601187866525944,-0.3166664647203128,-0.6274342321095571,True,-0.3107677673892443,qnei,0.0,False,1.1004799416358289,14,407ca55a-a01d-4572-82d8-720bebdbc5fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,-0.3166664647203128,57.0907405027387,57.0907405027387,57.0907405027387,57.0907405027387,-0.3166664647203128,57.0907405027387,shekel
2,6.413174807881647,5.483632088133139,7.623134225311933,7.163143826400404,1.1957348889982415,1.1004799416358289,True,-0.09525494736241269,qnei,0.0,False,1.1004799416358289,14,407ca55a-a01d-4572-82d8-720bebdbc5fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,55.578339149020145,112.66907965175884,55.578339149020145,56.33453982587942,1.1957348889982415,55.578339149020145,shekel
3,4.67168753910852,5.724589381826471,7.463223600913117,0.635639191391969,-0.019769478746562416,0.08256655085142703,True,0.10233602959798944,qnei,0.0,False,1.1004799416358289,14,407ca55a-a01d-4572-82d8-720bebdbc5fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,56.793843516764944,169.4629231685238,55.578339149020145,56.487641056174596,1.1957348889982415,55.578339149020145,shekel
4,6.46876042708874,7.360571428957442,3.9875884512794135,5.071825303221234,0.6991452860632319,0.5681811641314907,True,-0.13096412193174123,qnei,0.0,False,1.1004799416358289,14,407ca55a-a01d-4572-82d8-720bebdbc5fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,56.07492875195515,225.53785192047894,55.578339149020145,56.384462980119736,1.1957348889982415,55.578339149020145,shekel
5,2.28720627763624,6.501941808471887,9.712842642006732,2.9871308472468128,-0.6573762507211334,-0.46637908953587126,True,0.1909971611852621,qnei,0.0,False,1.1004799416358289,14,407ca55a-a01d-4572-82d8-720bebdbc5fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,57.43145028873952,282.9693022092185,55.578339149020145,56.593860441843695,1.1957348889982415,55.578339149020145,shekel
6,5.933233035701941,5.5758752417178705,8.879340020318661,7.983676240344643,0.08126218628485411,0.3399949604560733,True,0.2587327741712192,qnei,0.338035199965816,False,1.1004799416358289,14,407ca55a-a01d-4572-82d8-720bebdbc5fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,56.69281185173353,339.66211406095204,55.578339149020145,56.610352343492,1.1957348889982415,55.578339149020145,shekel
7,6.695649492662962,4.693345272534112,8.028071883318509,7.035121137524224,0.643995143290882,0.29792066391374045,True,-0.3460744793771416,qnei,0.3537484999978915,False,1.1004799416358289,14,407ca55a-a01d-4572-82d8-720bebdbc5fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,56.130078894727504,395.7921929556795,55.578339149020145,56.54174185081136,1.1957348889982415,55.578339149020145,shekel
8,6.6345288580282835,5.7929770470027,7.054653268206616,7.381162840985199,1.565386811357225,1.1004799416358289,True,-0.46490686972139605,qnei,0.2557803000090644,False,1.1004799416358289,14,407ca55a-a01d-4572-82d8-720bebdbc5fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.565386811357225,55.20868722666116,451.00088018234067,55.20868722666116,56.37511002279258,1.1957348889982415,55.578339149020145,shekel
9,4.38532636657229,5.55853135005192,7.109013740335837,7.134170730075857,0.8658004141242538,0.515876635378474,True,-0.34992377874577985,qnei,0.23865950002800673,False,1.1004799416358289,14,407ca55a-a01d-4572-82d8-720bebdbc5fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.565386811357225,55.90827362389413,506.9091538062348,55.20868722666116,56.32323931180387,1.1957348889982415,55.578339149020145,shekel
10,6.90571618213018,5.872429157807766,7.104548091526834,6.778865073001442,2.046302484129044,1.1004799416358289,True,-0.945822542493215,qnei,0.3015451999963261,False,1.1004799416358289,14,407ca55a-a01d-4572-82d8-720bebdbc5fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,2.046302484129044,54.72777155388934,561.6369253601242,54.72777155388934,56.16369253601242,1.1957348889982415,55.578339149020145,shekel
