iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.647975870165865,8.55302514932059,8.110233987843422,2.614463614164766,-0.5933535940690438,-1.6123501949390129,True,-1.0189966008699691,logei,0.0,False,1.1004799416358289,13,c5e782a0-dfc7-4611-934a-68407154b5c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.5933535940690438,57.36742763208743,57.36742763208743,57.36742763208743,57.36742763208743,-0.5933535940690438,57.36742763208743,shekel
2,0.771994577184214,9.464657804460634,6.137916910471018,0.0263075362629972,-1.0309912808269674,-1.3065319086824156,True,-0.2755406278554482,logei,0.0,False,1.1004799416358289,13,c5e782a0-dfc7-4611-934a-68407154b5c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.5933535940690438,57.80506531884535,115.17249295093278,57.36742763208743,57.58624647546639,-1.0309912808269674,57.80506531884535,shekel
3,9.104071780658378,9.848034752375554,2.8629660416617044,8.136611230389795,-0.8340317405150701,-1.64395758372095,True,-0.8099258432058798,logei,0.0,False,1.1004799416358289,13,c5e782a0-dfc7-4611-934a-68407154b5c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.5933535940690438,57.60810577853346,172.78059872946625,57.36742763208743,57.59353290982208,-1.0309912808269674,57.80506531884535,shekel
4,0.8240794388130823,4.382800473034214,8.177037747448075,4.0873333268977365,-0.4860187422993145,-0.15440145758639046,True,0.33161728471292407,logei,0.0,False,1.1004799416358289,13,c5e782a0-dfc7-4611-934a-68407154b5c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.4860187422993145,57.2600927803177,230.04069150978395,57.2600927803177,57.51017287744599,-0.4860187422993145,57.2600927803177,shekel
5,5.177497071869771,1.1703988347506633,8.140065192501119,4.978674083325122,0.31593570817415534,-0.5720138392335861,True,-0.8879495474077415,logei,0.0,False,1.1004799416358289,13,c5e782a0-dfc7-4611-934a-68407154b5c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.31593570817415534,56.45813832984423,286.4988298396282,56.45813832984423,57.29976596792564,-0.4860187422993145,57.2600927803177,shekel
6,0.0,3.470352333255204,2.5179476205815723,0.0,-0.4208727144063498,-1.8750210860444527,True,-1.454148371638103,logei,0.5024711000151001,False,1.1004799416358289,13,c5e782a0-dfc7-4611-934a-68407154b5c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.31593570817415534,57.194946752424734,343.6937765920529,56.45813832984423,57.28229609867549,-0.4860187422993145,57.2600927803177,shekel
7,0.2506996514272587,1.3578944846093053,8.825834499297695,5.285013336114505,-0.8440292547020619,-0.10105534190003873,True,0.7429739128020232,logei,0.39587879995815456,False,1.1004799416358289,13,c5e782a0-dfc7-4611-934a-68407154b5c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.31593570817415534,57.61810329272045,401.31187988477336,56.45813832984423,57.330268554967624,-0.8440292547020619,57.61810329272045,shekel
8,0.8945273548753386,9.125747832632193,9.045835299532097,6.633254485415078,-0.9046026706715444,-2.6276659291256266,True,-1.7230632584540821,logei,0.45948100002715364,False,1.1004799416358289,13,c5e782a0-dfc7-4611-934a-68407154b5c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.31593570817415534,57.67867670868993,458.9905565934633,56.45813832984423,57.37381957418291,-0.8440292547020619,57.61810329272045,shekel
9,0.0,2.8997318576669073,9.455671412458091,4.379057637992976,-0.8508823640221892,0.9891960332572898,True,1.840078397279479,logei,0.401474500016775,False,1.1004799416358289,13,c5e782a0-dfc7-4611-934a-68407154b5c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.31593570817415534,57.624956402040574,516.6155129955039,56.45813832984423,57.4017236661671,-0.8508823640221892,57.624956402040574,shekel
10,0.0,3.0384093044695137,10.0,6.499006173951216,-0.9664559227749051,0.6111014912397076,True,1.5775574140146127,logei,0.4801141999778338,False,1.1004799416358289,13,c5e782a0-dfc7-4611-934a-68407154b5c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.31593570817415534,57.74052996079329,574.3560429562972,56.45813832984423,57.435604295629716,-0.8508823640221892,57.624956402040574,shekel
11,0.0,2.8470134773232014,10.0,2.142090256743785,-0.9340774083874304,-0.06762665179325911,True,0.8664507565941713,logei,0.3940681000240147,False,1.1004799416358289,13,c5e782a0-dfc7-4611-934a-68407154b5c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.31593570817415534,57.708151446405815,632.064194402703,56.45813832984423,57.46038130933664,-0.8508823640221892,57.624956402040574,shekel
12,0.0,2.87858525750722,6.340817545295804,5.132310417826252,-0.49926687040454387,0.4627926485009264,True,0.9620595189054703,logei,0.47081359999720007,False,1.1004799416358289,13,c5e782a0-dfc7-4611-934a-68407154b5c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.31593570817415534,57.27334090842293,689.337535311126,56.45813832984423,57.4447946092605,-0.8508823640221892,57.624956402040574,shekel
13,0.0,2.9038240612723767,10.0,4.846195076758961,-0.9191196588552686,0.5918389070919217,True,1.5109585659471902,logei,0.4496295999852009,False,1.1004799416358289,13,c5e782a0-dfc7-4611-934a-68407154b5c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.31593570817415534,57.69319369687365,747.0307290079996,56.45813832984423,57.46390223138459,-0.8508823640221892,57.624956402040574,shekel
14,6.2887848412267315,3.1493715400589455,10.0,5.1712937521778235,-0.0375451323985417,-0.5617649160272566,True,-0.5242197836287149,logei,0.40971259999787435,False,1.1004799416358289,13,c5e782a0-dfc7-4611-934a-68407154b5c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.31593570817415534,56.811619170416925,803.8423481784166,56.45813832984423,57.41731058417262,-0.8508823640221892,57.624956402040574,shekel
15,0.0,3.9465850278366,0.0,10.0,-0.9733034725865085,0.34838193282027674,True,1.3216854054067853,logei,0.4051413999986835,False,1.1004799416358289,13,c5e782a0-dfc7-4611-934a-68407154b5c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.31593570817415534,57.74737751060489,861.5897256890215,56.45813832984423,57.43931504593477,-0.8508823640221892,57.624956402040574,shekel
16,0.0,4.4056918727905785,10.0,10.0,-1.1174721792673832,-0.2823227118338689,True,0.8351494674335143,logei,0.45958169997902587,False,1.1004799416358289,13,c5e782a0-dfc7-4611-934a-68407154b5c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.31593570817415534,57.891546217285764,919.4812719063073,56.45813832984423,57.4675794941442,-0.8508823640221892,57.624956402040574,shekel
