iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.508244581084461,9.467529428594245,1.893203845397613,1.7929141041810759,-0.8031600766107556,0.5271542786811405,True,1.3303143552918961,qnei,0.0,False,1.1004799416358289,12,7a1a33a6-f5ba-4ad4-b3bc-a30c9fb9dd51,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.8031600766107556,57.57723411462914,57.57723411462914,57.57723411462914,57.57723411462914,-0.8031600766107556,57.57723411462914,shekel
2,3.498892405959575,2.3054124658990593,6.704457427727847,1.1507938212344748,0.8314556749656867,1.1004799416358289,True,0.2690242666701421,qnei,0.0,False,1.1004799416358289,12,7a1a33a6-f5ba-4ad4-b3bc-a30c9fb9dd51,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.8314556749656867,55.942618363052695,113.51985247768184,55.942618363052695,56.75992623884092,0.8314556749656867,55.942618363052695,shekel
3,8.963093737046805,8.581304890839089,0.0282703218662006,5.414661617187942,-0.9406087981240687,-0.10773443897977586,True,0.8328743591442929,qnei,0.0,False,1.1004799416358289,12,7a1a33a6-f5ba-4ad4-b3bc-a30c9fb9dd51,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.8314556749656867,57.71468283614245,171.2345353138243,55.942618363052695,57.07817843794143,0.8314556749656867,55.942618363052695,shekel
4,1.0685127402373995,2.579549587609903,4.168960406331027,4.536161218532765,0.1311534752128468,1.1004799416358289,True,0.969326466422982,qnei,0.0,False,1.1004799416358289,12,7a1a33a6-f5ba-4ad4-b3bc-a30c9fb9dd51,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.8314556749656867,56.642920562805536,227.87745587662982,55.942618363052695,56.969363969157456,0.8314556749656867,55.942618363052695,shekel
5,4.681465909439007,9.275167008723264,2.5877108942215044,1.8789021078453794,-0.6570931504605387,-0.4328189198771621,True,0.22427423058337664,qnei,0.0,False,1.1004799416358289,12,7a1a33a6-f5ba-4ad4-b3bc-a30c9fb9dd51,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.8314556749656867,57.43116718847892,285.30862306510875,55.942618363052695,57.06172461302175,0.8314556749656867,55.942618363052695,shekel
6,1.3946213423352,4.159047996803665,6.272980947337339,0.0,-0.46544666572509485,-0.9113650228572038,True,-0.4459183571321089,qnei,0.31009099999209866,False,1.1004799416358289,12,7a1a33a6-f5ba-4ad4-b3bc-a30c9fb9dd51,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.8314556749656867,57.23952070374348,342.54814376885224,55.942618363052695,57.09135729480871,0.8314556749656867,55.942618363052695,shekel
7,2.1287972655143363,2.0882854524393806,4.869554656845943,3.9982514279426344,0.726132841239175,1.1004799416358289,True,0.37434710039665386,qnei,0.34528540004976094,False,1.1004799416358289,12,7a1a33a6-f5ba-4ad4-b3bc-a30c9fb9dd51,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.8314556749656867,56.047941196779206,398.59608496563146,55.942618363052695,56.94229785223307,0.8314556749656867,55.942618363052695,shekel
8,3.3041359441746003,2.5235383295595044,2.1018259548951383,4.593166347624701,0.6810256062248282,0.19108839559057605,True,-0.48993721063425216,qnei,0.25923289998900145,False,1.1004799416358289,12,7a1a33a6-f5ba-4ad4-b3bc-a30c9fb9dd51,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.8314556749656867,56.093048431793555,454.689133397425,55.942618363052695,56.836141674678125,0.8314556749656867,55.942618363052695,shekel
9,1.4542508759833075,2.329799664418932,6.464194239044525,2.836000673587099,0.020592984395888143,1.1004799416358289,True,1.0798869572399408,qnei,0.3289357000030577,False,1.1004799416358289,12,7a1a33a6-f5ba-4ad4-b3bc-a30c9fb9dd51,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.8314556749656867,56.753481053622494,511.44261445104746,55.942618363052695,56.8269571612275,0.8314556749656867,55.942618363052695,shekel
10,2.2013340672668615,2.4159548489352267,6.347893756670349,7.210372374586428,-0.2807612636421282,-1.3851485485243167,True,-1.1043872848821885,qnei,0.392315500008408,False,1.1004799416358289,12,7a1a33a6-f5ba-4ad4-b3bc-a30c9fb9dd51,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.8314556749656867,57.05483530166051,568.497449752708,55.942618363052695,56.8497449752708,0.8314556749656867,55.942618363052695,shekel
11,0.8920370766807387,1.7845542921886237,2.3087865861822907,3.6696999145405997,0.016775969828846667,1.1004799416358289,True,1.083703971806982,qnei,0.2657453999854624,False,1.1004799416358289,12,7a1a33a6-f5ba-4ad4-b3bc-a30c9fb9dd51,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.8314556749656867,56.757298068189534,625.2547478208976,55.942618363052695,56.84134071099069,0.8314556749656867,55.942618363052695,shekel
