iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.309833188891115,3.6094666683425656,7.027393055820549,8.601187866525944,-0.3166664647203128,0.9078893185715846,True,1.2245557832918974,logei,0.0,False,1.1004799416358289,14,20938c24-8a2b-4d95-af0d-667a1c61f075,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.3166664647203128,57.0907405027387,57.0907405027387,57.0907405027387,57.0907405027387,-0.3166664647203128,57.0907405027387,shekel
2,6.413174807881647,5.483632088133139,7.623134225311933,7.163143826400404,1.1957348889982415,-0.381015194950552,True,-1.5767500839487936,logei,0.0,False,1.1004799416358289,14,20938c24-8a2b-4d95-af0d-667a1c61f075,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,55.578339149020145,112.66907965175884,55.578339149020145,56.33453982587942,-0.3166664647203128,57.0907405027387,shekel
3,4.67168753910852,5.724589381826471,7.463223600913117,0.635639191391969,-0.019769478746562416,-0.24811347907442244,True,-0.22834400032786,logei,0.0,False,1.1004799416358289,14,20938c24-8a2b-4d95-af0d-667a1c61f075,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,56.793843516764944,169.4629231685238,55.578339149020145,56.487641056174596,-0.3166664647203128,57.0907405027387,shekel
4,6.46876042708874,7.360571428957442,3.9875884512794135,5.071825303221234,0.6991452860632319,0.6758073654846778,True,-0.023337920578554106,logei,0.0,False,1.1004799416358289,14,20938c24-8a2b-4d95-af0d-667a1c61f075,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,56.07492875195515,225.53785192047894,55.578339149020145,56.384462980119736,-0.3166664647203128,57.0907405027387,shekel
5,2.28720627763624,6.501941808471887,9.712842642006732,2.9871308472468128,-0.6573762507211334,-0.9060180815186506,True,-0.24864183079751723,logei,0.0,False,1.1004799416358289,14,20938c24-8a2b-4d95-af0d-667a1c61f075,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,57.43145028873952,282.9693022092185,55.578339149020145,56.593860441843695,-0.3166664647203128,57.0907405027387,shekel
6,8.885439650101405,2.53187625735794,6.331544415284706,6.217495234217347,0.07693904400104519,1.1004799416358289,True,1.0235408976347837,logei,0.6092314000125043,False,1.1004799416358289,14,20938c24-8a2b-4d95-af0d-667a1c61f075,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,56.69713499401734,339.66643720323583,55.578339149020145,56.61107286720597,0.07693904400104519,56.69713499401734,shekel
7,8.807214189772148,3.6904702154630438,3.6787298632410974,4.305941191546002,0.1971655051374368,-0.5519584735666241,True,-0.7491239787040609,logei,0.4744055999908596,False,1.1004799416358289,14,20938c24-8a2b-4d95-af0d-667a1c61f075,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,56.57690853288095,396.2433457361168,55.578339149020145,56.60619224801668,0.07693904400104519,56.69713499401734,shekel
8,9.08736533441159,2.075008411809021,7.303028428635262,8.101404597675598,-0.5810738890945717,0.037639461394274765,True,0.6187133504888465,logei,0.36819519998971373,False,1.1004799416358289,14,20938c24-8a2b-4d95-af0d-667a1c61f075,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,57.35514792711295,453.59849366322976,55.578339149020145,56.69981170790372,0.07693904400104519,56.69713499401734,shekel
9,8.47060344336422,3.3105498501013986,6.22847536884929,6.465711397478482,0.3243771031180078,0.10518320716938226,True,-0.21919389594862557,logei,0.34118729998590425,False,1.1004799416358289,14,20938c24-8a2b-4d95-af0d-667a1c61f075,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,56.44969693490037,510.04819059813013,55.578339149020145,56.67202117757002,0.07693904400104519,56.69713499401734,shekel
10,9.108244685285142,2.1429966282841826,6.226854319391235,5.785659206255006,0.04601824791668103,1.1004799416358289,True,1.0544616937191478,logei,0.4912342000170611,False,1.1004799416358289,14,20938c24-8a2b-4d95-af0d-667a1c61f075,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,56.728055790101706,566.7762463882318,55.578339149020145,56.67762463882318,0.07693904400104519,56.69713499401734,shekel
