iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.508244581084461,9.467529428594245,1.893203845397613,1.7929141041810759,-0.8031600766107556,-1.4995081983880272,True,-0.6963481217772716,logei,0.0,False,1.1004799416358289,12,a834ada3-b97f-47aa-ad81-ba85bdc3af06,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.8031600766107556,57.57723411462914,57.57723411462914,57.57723411462914,57.57723411462914,-0.8031600766107556,57.57723411462914,shekel
2,3.498892405959575,2.3054124658990593,6.704457427727847,1.1507938212344748,0.8314556749656867,0.5964234747673303,True,-0.23503220019835647,logei,0.0,False,1.1004799416358289,12,a834ada3-b97f-47aa-ad81-ba85bdc3af06,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.8314556749656867,55.942618363052695,113.51985247768184,55.942618363052695,56.75992623884092,0.8314556749656867,55.942618363052695,shekel
3,8.963093737046805,8.581304890839089,0.0282703218662006,5.414661617187942,-0.9406087981240687,-3.7866231772158256,True,-2.846014379091757,logei,0.0,False,1.1004799416358289,12,a834ada3-b97f-47aa-ad81-ba85bdc3af06,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.8314556749656867,57.71468283614245,171.2345353138243,55.942618363052695,57.07817843794143,0.8314556749656867,55.942618363052695,shekel
4,1.0685127402373995,2.579549587609903,4.168960406331027,4.536161218532765,0.1311534752128468,1.1004799416358289,True,0.969326466422982,logei,0.0,False,1.1004799416358289,12,a834ada3-b97f-47aa-ad81-ba85bdc3af06,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.8314556749656867,56.642920562805536,227.87745587662982,55.942618363052695,56.969363969157456,0.1311534752128468,56.642920562805536,shekel
5,4.681465909439007,9.275167008723264,2.5877108942215044,1.8789021078453794,-0.6570931504605387,0.1450104656849034,True,0.8021036161454421,logei,0.0,False,1.1004799416358289,12,a834ada3-b97f-47aa-ad81-ba85bdc3af06,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.8314556749656867,57.43116718847892,285.30862306510875,55.942618363052695,57.06172461302175,0.1311534752128468,56.642920562805536,shekel
6,2.4343353053229566,1.1618144642146424,4.950158139944915,5.526484736283756,0.056091733352011786,-1.5512248145205234,True,-1.6073165478725353,logei,0.29472029994940385,False,1.1004799416358289,12,a834ada3-b97f-47aa-ad81-ba85bdc3af06,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.8314556749656867,56.71798230466637,342.0266053697751,55.942618363052695,57.00443422829585,0.1311534752128468,56.642920562805536,shekel
7,1.955343272923896,2.936544519024586,5.326950722888215,2.2546339596471685,0.5890240911127286,1.1004799416358289,True,0.5114558505231003,logei,0.29241679998813197,False,1.1004799416358289,12,a834ada3-b97f-47aa-ad81-ba85bdc3af06,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.8314556749656867,56.18504994690566,398.2116553166808,55.942618363052695,56.887379330954396,0.1311534752128468,56.642920562805536,shekel
8,1.4785752348711323,2.6087309665465077,1.8882423606208478,0.0,0.3356813445894634,0.06944707281301571,True,-0.2662342717764477,logei,0.23688929999480024,False,1.1004799416358289,12,a834ada3-b97f-47aa-ad81-ba85bdc3af06,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.8314556749656867,56.43839269342892,454.6500480101097,55.942618363052695,56.83125600126371,0.1311534752128468,56.642920562805536,shekel
9,1.521194879837591,2.758857040663212,7.980857757033428,5.240444410160254,-0.364987084467218,-1.5632426383844846,True,-1.1982555539172666,logei,0.2747018999652937,False,1.1004799416358289,12,a834ada3-b97f-47aa-ad81-ba85bdc3af06,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.8314556749656867,57.1390611224856,511.7891091325953,55.942618363052695,56.865456570288366,0.1311534752128468,56.642920562805536,shekel
10,2.469223812735178,2.8252621951686643,4.0334433856614815,3.0036560169437703,1.5084003821499716,1.1004799416358289,True,-0.4079204405141428,logei,0.2928201000322588,False,1.1004799416358289,12,a834ada3-b97f-47aa-ad81-ba85bdc3af06,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.5084003821499716,55.26567365586841,567.0547827884637,55.26567365586841,56.70547827884637,0.1311534752128468,56.642920562805536,shekel
11,1.7071562469333859,2.5423959303981767,4.6386192508020665,0.6756531202242132,0.01504885185220064,0.5716505441289839,True,0.5566016922767832,logei,0.28860810003243387,False,1.1004799416358289,12,a834ada3-b97f-47aa-ad81-ba85bdc3af06,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.5084003821499716,56.759025186166184,623.81380797463,55.26567365586841,56.710346179511816,0.1311534752128468,56.642920562805536,shekel
12,0.7641057541825099,3.059529857597573,2.431430860671784,3.5121534165201367,0.030640504480651518,0.3803393688394913,True,0.3496988643588398,logei,0.23319289996288717,False,1.1004799416358289,12,a834ada3-b97f-47aa-ad81-ba85bdc3af06,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.5084003821499716,56.74343353353773,680.5572415081677,55.26567365586841,56.71310345901398,0.1311534752128468,56.642920562805536,shekel
13,1.8254038981550167,3.12703040416734,4.471926352418803,5.231059492606192,0.5976705276124236,1.1004799416358289,True,0.5028094140234053,logei,0.2983481999835931,False,1.1004799416358289,12,a834ada3-b97f-47aa-ad81-ba85bdc3af06,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.5084003821499716,56.17640351040596,736.7336450185737,55.26567365586841,56.67181884758259,0.1311534752128468,56.642920562805536,shekel
