iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,7.756856902451935,2.2520718999059186,-0.5357909924099521,-0.06306050026393589,True,0.4727304921460162,logei,0.0,False,1.1004799416358289,7,519376b3-688f-421b-beca-1237c4eb3a83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,-0.5357909924099521,57.309865030428334,57.309865030428334,57.309865030428334,57.309865030428334,-0.5357909924099521,57.309865030428334,shekel
2,3.0016628491122543,8.735534453962618,0.052653045655747244,8.212284183827663,0.12610005905025237,0.5134229527859571,True,0.3873228937357047,logei,0.0,False,1.1004799416358289,7,519376b3-688f-421b-beca-1237c4eb3a83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.12610005905025237,56.64797397896813,113.95783900939647,56.64797397896813,56.97891950469823,0.12610005905025237,56.64797397896813,shekel
3,7.9706942875204625,4.679349528437208,3.0303242681931355,2.7842561210077332,0.21295797579417802,0.16494409595145532,True,-0.048013879842722706,logei,0.0,False,1.1004799416358289,7,519376b3-688f-421b-beca-1237c4eb3a83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.21295797579417802,56.56111606222421,170.51895507162067,56.56111606222421,56.83965169054022,0.12610005905025237,56.64797397896813,shekel
4,2.548695876541246,4.450763058826466,5.045482589579533,5.534973520744924,1.1824415673642374,0.9960066451583636,True,-0.18643492220587388,logei,0.0,False,1.1004799416358289,7,519376b3-688f-421b-beca-1237c4eb3a83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,55.59163247065415,226.1105875422748,55.59163247065415,56.5276468855687,1.1824415673642374,55.59163247065415,shekel
5,9.955002834343926,7.92661919213753,6.221792294411626,9.889601476818848,-0.5465765412006933,-0.5403369787750609,True,0.0062395624256323945,logei,0.0,False,1.1004799416358289,7,519376b3-688f-421b-beca-1237c4eb3a83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.32065057921908,283.4312381214939,55.59163247065415,56.68624762429878,1.1824415673642374,55.59163247065415,shekel
6,1.332537492959449,2.5900579373908776,0.25955720593965714,2.985913179108886,-0.029271295529127675,-0.2536581162397258,True,-0.22438682071059812,logei,0.20081690000370145,False,1.1004799416358289,7,519376b3-688f-421b-beca-1237c4eb3a83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.80334533354751,340.2345834550414,55.59163247065415,56.70576390917356,1.1824415673642374,55.59163247065415,shekel
7,1.2581673440125658,4.070617561016005,5.964589068398555,6.600118361760079,-0.13038774710186007,0.1812894256361159,True,0.31167717273797596,logei,0.2877078000456095,False,1.1004799416358289,7,519376b3-688f-421b-beca-1237c4eb3a83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.90446178512024,397.13904524016164,55.59163247065415,56.73414932002309,1.1824415673642374,55.59163247065415,shekel
8,2.8121376294817213,5.3993345628910525,6.818914161329511,6.940206343013713,0.24254867512175207,0.525011562846237,True,0.2824628877244849,logei,0.3607186999870464,False,1.1004799416358289,7,519376b3-688f-421b-beca-1237c4eb3a83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.53152536289663,453.67057060305825,55.59163247065415,56.70882132538228,1.1824415673642374,55.59163247065415,shekel
9,2.774432678183128,5.235523646395359,3.46719953872292,5.672284615930186,1.5448812874297675,1.1004799416358289,True,-0.44440134579393864,logei,0.3479035999625921,False,1.1004799416358289,7,519376b3-688f-421b-beca-1237c4eb3a83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.5448812874297675,55.229192750588616,508.89976335364685,55.229192750588616,56.54441815040521,1.5448812874297675,55.229192750588616,shekel
10,3.639593914740659,5.79409276329741,2.360088345746691,5.419658055511946,1.3192947736073852,1.1004799416358289,True,-0.21881483197155638,logei,0.3673957000137307,False,1.1004799416358289,7,519376b3-688f-421b-beca-1237c4eb3a83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.5448812874297675,55.454779264411,564.3545426180578,55.229192750588616,56.43545426180579,1.5448812874297675,55.229192750588616,shekel
11,2.972026458992709,9.266363848906307,3.032086463115243,5.531551933308322,0.221811900489849,0.05173932123921127,True,-0.17007257925063773,logei,0.32874109997646883,False,1.1004799416358289,7,519376b3-688f-421b-beca-1237c4eb3a83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.5448812874297675,56.55226213752854,620.9068047555863,55.229192750588616,56.44607315959876,1.5448812874297675,55.229192750588616,shekel
12,4.020721667974064,4.66682373532081,1.2952646316567173,5.589449830402861,0.39412470745549405,0.3606149802897417,True,-0.033509727165752345,logei,0.25353579997317865,False,1.1004799416358289,7,519376b3-688f-421b-beca-1237c4eb3a83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.5448812874297675,56.37994933056289,677.2867540861492,55.229192750588616,56.440562840512435,1.5448812874297675,55.229192750588616,shekel
13,3.4732782895514633,5.514260936411763,4.167832480280468,4.709820324151586,2.3816774482721197,1.1004799416358289,True,-1.2811975066362908,logei,0.2117611999856308,False,1.1004799416358289,7,519376b3-688f-421b-beca-1237c4eb3a83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,2.3816774482721197,54.39239658974626,731.6791506758955,54.39239658974626,56.2830115904535,1.5448812874297675,55.229192750588616,shekel
14,3.1552815507596272,6.080274374358895,2.8198834109697897,3.6120992497064943,0.8185245738659295,0.4388839437402721,True,-0.37964063012565735,logei,0.2221016000257805,False,1.1004799416358289,7,519376b3-688f-421b-beca-1237c4eb3a83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,2.3816774482721197,55.955549464152455,787.6347001400479,54.39239658974626,56.259621438574854,1.5448812874297675,55.229192750588616,shekel
15,3.3088176586503204,5.798837674639895,4.558354816087033,5.46919005245317,1.7101818710566947,1.1004799416358289,True,-0.6097019294208659,logei,0.3287858000257984,False,1.1004799416358289,7,519376b3-688f-421b-beca-1237c4eb3a83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,2.3816774482721197,55.063892166961686,842.6985923070096,54.39239658974626,56.17990615380064,1.5448812874297675,55.229192750588616,shekel
16,3.0109758647733575,5.344146834197142,1.430902918489766,5.0937897254582,0.4746313202827239,0.6433218858764715,True,0.16869056559374762,logei,0.3620931999757886,False,1.1004799416358289,7,519376b3-688f-421b-beca-1237c4eb3a83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,2.3816774482721197,56.29944271773566,898.9980350247453,54.39239658974626,56.18737718904658,1.5448812874297675,55.229192750588616,shekel
17,3.9987421030082446,5.254545214645938,4.199690351256962,5.523687836501053,2.32399952423018,1.1004799416358289,True,-1.223519582594351,logei,0.2764599000220187,False,1.1004799416358289,7,519376b3-688f-421b-beca-1237c4eb3a83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,2.3816774482721197,54.4500745137882,953.4481095385335,54.39239658974626,56.08518291403138,1.5448812874297675,55.229192750588616,shekel
18,3.328256626561657,5.578752242281082,3.7846254725832336,5.480180372197487,1.9228385821149896,1.1004799416358289,True,-0.8223586404791607,logei,0.3475566999986768,False,1.1004799416358289,7,519376b3-688f-421b-beca-1237c4eb3a83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,2.3816774482721197,54.85123545590339,1008.2993449944369,54.39239658974626,56.016630277468714,1.5448812874297675,55.229192750588616,shekel
19,0.0,4.824830131489648,5.428247597107514,4.614545705198801,-0.31717353097143547,-0.9254459781123507,True,-0.6082724471409153,logei,0.349712900002487,False,1.1004799416358289,7,519376b3-688f-421b-beca-1237c4eb3a83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,2.3816774482721197,57.09124756898982,1065.3905925634267,54.39239658974626,56.073189082285616,1.5448812874297675,55.229192750588616,shekel
20,3.6732770419512546,6.542738882371886,2.4853801892808463,6.866842878400357,4.024378271319524,1.1004799416358289,True,-2.923898329683695,logei,0.2859242000267841,False,1.1004799416358289,7,519376b3-688f-421b-beca-1237c4eb3a83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,4.024378271319524,52.74969576669886,1118.1402883301255,52.74969576669886,55.90701441650627,1.5448812874297675,55.229192750588616,shekel
21,4.778374300375184,7.014483313789448,2.864372905489582,5.740890588578035,1.158411716670408,1.1004799416358289,True,-0.057931775034579136,logei,0.2286912000272423,False,1.1004799416358289,7,519376b3-688f-421b-beca-1237c4eb3a83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,4.024378271319524,55.615662321347976,1173.7559506514735,52.74969576669886,55.893140507213026,1.5448812874297675,55.229192750588616,shekel
