iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.927433679651523,8.158171113360575,3.4440675779285668,0.44838175690418813,-0.6769974133396435,-2.1608112405652173,True,-1.4838138272255739,qnei,0.0,False,1.1004799416358289,15,89ff003d-8881-475b-a1ca-349f026858a5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.6769974133396435,57.451071451358025,57.451071451358025,57.451071451358025,57.451071451358025,-0.6769974133396435,57.451071451358025,shekel
2,5.71597257033731,1.4624542672359753,7.187713768754712,3.4535650407583973,2.2690371695898888,1.1004799416358289,True,-1.16855722795406,qnei,0.0,False,1.1004799416358289,15,89ff003d-8881-475b-a1ca-349f026858a5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.2690371695898888,54.5050368684285,111.95610831978652,54.5050368684285,55.97805415989326,2.2690371695898888,54.5050368684285,shekel
3,4.570096756088713,9.759378873901753,7.814660277720307,8.43790045263976,-0.46772268498095243,-2.3688100702557837,True,-1.9010873852748313,qnei,0.0,False,1.1004799416358289,15,89ff003d-8881-475b-a1ca-349f026858a5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.2690371695898888,57.24179672299934,169.19790504278586,54.5050368684285,56.39930168092862,2.2690371695898888,54.5050368684285,shekel
4,5.551143840748603,9.416213625858932,0.18325819375109798,8.891839058918613,-0.6509178527265443,0.32719860253494515,True,0.9781164552614895,qnei,0.0,False,1.1004799416358289,15,89ff003d-8881-475b-a1ca-349f026858a5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.2690371695898888,57.42499189074493,226.6228969335308,54.5050368684285,56.6557242333827,2.2690371695898888,54.5050368684285,shekel
5,3.8975848334991356,2.3174012788381404,5.343942272533609,9.446902786527566,-0.5481431651035993,-0.5481146613942439,True,2.850370935536528e-05,qnei,0.0,False,1.1004799416358289,15,89ff003d-8881-475b-a1ca-349f026858a5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.2690371695898888,57.32221720312198,283.94511413665276,54.5050368684285,56.789022827330555,2.2690371695898888,54.5050368684285,shekel
6,5.513496035436028,0.0,8.669466675085154,3.4084303540887317,0.11025566898440252,0.0641344850345113,True,-0.04612118394989122,qnei,0.40661169996019453,False,1.1004799416358289,15,89ff003d-8881-475b-a1ca-349f026858a5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.2690371695898888,56.66381836903398,340.60893250568677,54.5050368684285,56.76815541761446,2.2690371695898888,54.5050368684285,shekel
7,6.456286548903131,1.2454567096550813,5.485303550464179,2.7326898377712014,3.7504537692305777,1.1004799416358289,True,-2.649973827594749,qnei,0.2747020000242628,False,1.1004799416358289,15,89ff003d-8881-475b-a1ca-349f026858a5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,3.7504537692305777,53.02362026878781,393.63255277447456,53.02362026878781,56.23322182492494,2.2690371695898888,54.5050368684285,shekel
8,3.8192564930031834,2.283661547049317,6.062074488140747,1.855468319705241,2.090679635379868,1.016559703786485,True,-1.074119931593383,qnei,0.2887520000222139,False,1.1004799416358289,15,89ff003d-8881-475b-a1ca-349f026858a5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,3.7504537692305777,54.68339440263851,448.31594717711306,53.02362026878781,56.03949339713913,2.2690371695898888,54.5050368684285,shekel
9,10.0,2.3421686119547114,6.728646763277802,2.4322300661624627,0.27296054035436923,0.6123229006492618,True,0.33936236029489253,qnei,0.23927100002765656,False,1.1004799416358289,15,89ff003d-8881-475b-a1ca-349f026858a5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,3.7504537692305777,56.501113497664015,504.81706067477705,53.02362026878781,56.09078451941967,2.2690371695898888,54.5050368684285,shekel
10,0.5749991203062994,1.4897309632969638,5.928714923293262,3.731969809918103,-0.3555953018826151,0.062417455776924424,True,0.41801275765953955,qnei,0.284502100024838,False,1.1004799416358289,15,89ff003d-8881-475b-a1ca-349f026858a5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,3.7504537692305777,57.129669339901,561.946730014678,53.02362026878781,56.1946730014678,2.2690371695898888,54.5050368684285,shekel
