iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,-0.47959953352876333,-1.6879414664406363,True,-1.208341932911873,qnei,0.0,False,1.1004799416358289,11,7b9c6764-f959-488a-80e2-fe5d22a3bf6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.25367357154715,57.25367357154715,57.25367357154715,57.25367357154715,-0.47959953352876333,57.25367357154715,shekel
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,-0.9634320676059434,-0.6757322090263599,True,0.28769985857958347,qnei,0.0,False,1.1004799416358289,11,7b9c6764-f959-488a-80e2-fe5d22a3bf6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.73750610562433,114.99117967717147,57.25367357154715,57.49558983858574,-0.9634320676059434,57.73750610562433,shekel
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.2675557572578872,-0.12799742021265095,True,0.13955833704523626,qnei,0.0,False,1.1004799416358289,11,7b9c6764-f959-488a-80e2-fe5d22a3bf6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.04162979527627,172.03280947244775,57.04162979527627,57.34426982414925,-0.2675557572578872,57.04162979527627,shekel
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,-0.5553227912771412,-0.8119406213974246,True,-0.2566178301202834,qnei,0.0,False,1.1004799416358289,11,7b9c6764-f959-488a-80e2-fe5d22a3bf6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.329396829295526,229.36220630174327,57.04162979527627,57.34055157543582,-0.2675557572578872,57.04162979527627,shekel
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,1.196970232133873,1.1004799416358289,True,-0.09649029049804425,qnei,0.0,False,1.1004799416358289,11,7b9c6764-f959-488a-80e2-fe5d22a3bf6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.57710380588451,284.93931010762776,55.57710380588451,56.98786202152555,1.196970232133873,55.57710380588451,shekel
6,8.199702287149886,6.018557974963612,9.90577837069281,5.753853494901286,-0.14894121042556355,-0.21580043397751467,True,-0.06685922355195112,qnei,0.36871339997742325,False,1.696970232133873,11,7b9c6764-f959-488a-80e2-fe5d22a3bf6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.923015248443946,341.8623253560717,55.57710380588451,56.97705422601195,1.196970232133873,55.57710380588451,shekel
7,6.526343031642469,5.189703673942808,6.876054319833177,4.895466571592027,2.79347998586294,1.696970232133873,True,-1.0965097537290671,qnei,0.30493560002651066,False,1.696970232133873,11,7b9c6764-f959-488a-80e2-fe5d22a3bf6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.79347998586294,53.980594052155446,395.84291940822715,53.980594052155446,56.54898848688959,2.79347998586294,53.980594052155446,shekel
8,5.306346423369236,3.70798784401167,6.331471818613822,4.984808785127274,2.623379102402995,1.6884576058445764,True,-0.9349214965584185,qnei,0.2703548999852501,False,3.29347998586294,11,7b9c6764-f959-488a-80e2-fe5d22a3bf6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.79347998586294,54.15069493561539,449.9936143438425,53.980594052155446,56.249201792980315,2.79347998586294,53.980594052155446,shekel
9,1.9988231593116328,7.945113619058587,6.782038725293077,4.918224763059412,-0.2567609980434265,-1.5319076553526823,True,-1.2751466573092558,qnei,0.4071072000078857,False,3.29347998586294,11,7b9c6764-f959-488a-80e2-fe5d22a3bf6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.79347998586294,57.03083503606181,507.02444937990435,53.980594052155446,56.33604993110048,2.79347998586294,53.980594052155446,shekel
10,6.222497883728209,0.3457304758158185,6.2511609269853645,2.2001823360717814,2.0570159710131946,2.554731697909159,True,0.49771572689596466,qnei,0.24451490002684295,False,3.29347998586294,11,7b9c6764-f959-488a-80e2-fe5d22a3bf6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.79347998586294,54.71705806700519,561.7415074469095,53.980594052155446,56.17415074469095,2.0570159710131946,54.71705806700519,shekel
11,6.611645750016672,0.0,6.179729461714734,0.0,0.5023814263062736,0.37147776768193386,True,-0.13090365862433972,qnei,0.2703308999771252,False,2.5570159710131946,11,7b9c6764-f959-488a-80e2-fe5d22a3bf6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.79347998586294,56.27169261171211,618.0132000586216,53.980594052155446,56.18301818714742,2.0570159710131946,54.71705806700519,shekel
12,6.149218568233658,0.5296463345354838,5.623632985217119,3.2519413144561296,1.7740933318390963,2.5570159710131946,True,0.7829226391740982,qnei,0.47288539999863133,False,2.5570159710131946,11,7b9c6764-f959-488a-80e2-fe5d22a3bf6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.79347998586294,54.99998070617929,673.0131807648008,53.980594052155446,56.08443173040007,1.7740933318390963,54.99998070617929,shekel
13,5.853497562522047,6.148436972542583,8.21511877941505,2.870641292771604,0.45333054874555356,0.6599742005997312,True,0.20664365185417766,qnei,0.2862602000241168,False,2.2740933318390963,11,7b9c6764-f959-488a-80e2-fe5d22a3bf6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.79347998586294,56.32074348927283,729.3339242540736,53.980594052155446,56.10260955800566,1.7740933318390963,54.99998070617929,shekel
