iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.647975870165865,8.55302514932059,8.110233987843422,2.614463614164766,-0.5933535940690438,-0.6049959371934042,True,-0.01164234312436041,logei,0.0,False,1.1004799416358289,13,55d92965-552b-46b1-880f-e859ab24dafa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,-0.5933535940690438,57.36742763208743,57.36742763208743,57.36742763208743,57.36742763208743,-0.5933535940690438,57.36742763208743,shekel
2,0.771994577184214,9.464657804460634,6.137916910471018,0.0263075362629972,-1.0309912808269674,-0.8530780678411474,True,0.17791321298582008,logei,0.0,False,1.1004799416358289,13,55d92965-552b-46b1-880f-e859ab24dafa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,-0.5933535940690438,57.80506531884535,115.17249295093278,57.36742763208743,57.58624647546639,-0.5933535940690438,57.36742763208743,shekel
3,9.104071780658378,9.848034752375554,2.8629660416617044,8.136611230389795,-0.8340317405150701,-0.4480491490228212,True,0.3859825914922489,logei,0.0,False,1.1004799416358289,13,55d92965-552b-46b1-880f-e859ab24dafa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,-0.5933535940690438,57.60810577853346,172.78059872946625,57.36742763208743,57.59353290982208,-0.8340317405150701,57.60810577853346,shekel
4,0.8240794388130823,4.382800473034214,8.177037747448075,4.0873333268977365,-0.4860187422993145,-0.3750692135287023,True,0.1109495287706122,logei,0.0,False,1.1004799416358289,13,55d92965-552b-46b1-880f-e859ab24dafa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,-0.4860187422993145,57.2600927803177,230.04069150978395,57.2600927803177,57.51017287744599,-0.4860187422993145,57.2600927803177,shekel
5,5.177497071869771,1.1703988347506633,8.140065192501119,4.978674083325122,0.31593570817415534,0.12339813015159609,True,-0.19253757802255925,logei,0.0,False,1.1004799416358289,13,55d92965-552b-46b1-880f-e859ab24dafa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.31593570817415534,56.45813832984423,286.4988298396282,56.45813832984423,57.29976596792564,0.31593570817415534,56.45813832984423,shekel
6,9.958788075434605,0.0,8.12142602084573,7.895330743020486,-0.923686882804333,-1.2186276833291307,True,-0.29494080052479776,logei,0.20768749999115244,False,1.1004799416358289,13,55d92965-552b-46b1-880f-e859ab24dafa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.31593570817415534,57.69776092082272,344.1965907604509,56.45813832984423,57.36609846007514,0.31593570817415534,56.45813832984423,shekel
7,3.9050588929268284,1.70459860139487,8.235445019570987,4.8104772337198485,0.1738038393898015,0.16594615544623698,True,-0.007857683943564536,logei,0.22998820000793785,False,1.1004799416358289,13,55d92965-552b-46b1-880f-e859ab24dafa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.31593570817415534,56.600270198628586,400.7968609590795,56.45813832984423,57.25669442272564,0.1738038393898015,56.600270198628586,shekel
8,1.9374380133371187,0.0,9.084096678882196,4.5799192524189,-0.7355993161187381,-0.2704681022537995,True,0.46513121386493855,logei,0.25436020002234727,False,1.1004799416358289,13,55d92965-552b-46b1-880f-e859ab24dafa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.31593570817415534,57.50967335413712,458.3065343132166,56.45813832984423,57.28831678915208,0.1738038393898015,56.600270198628586,shekel
9,4.182147985931749,2.8811674951867374,6.692444565930198,5.214908618408605,1.2867366454811042,0.906622987106747,True,-0.3801136583743572,logei,0.26553479995345697,False,1.1004799416358289,13,55d92965-552b-46b1-880f-e859ab24dafa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.2867366454811042,55.48733739253728,513.7938717057539,55.48733739253728,57.08820796730598,1.2867366454811042,55.48733739253728,shekel
10,3.1662122348195143,2.847260933163152,5.961580623176621,5.4317662318544455,0.9507938205740141,0.7414136623430453,True,-0.20938015823096878,logei,0.31230780004989356,False,1.1004799416358289,13,55d92965-552b-46b1-880f-e859ab24dafa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.2867366454811042,55.82328021744437,569.6171519231982,55.48733739253728,56.96171519231982,1.2867366454811042,55.48733739253728,shekel
