iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,3.1871083848551676,7.88548935820029,0.5270637639188963,0.6371709127608329,True,0.11010714884193662,logei,0.0,False,1.1004799416358289,8,f869bfb4-57af-469f-9983-110fdf682ad5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.5270637639188963,56.24701027409949,56.24701027409949,56.24701027409949,56.24701027409949,0.5270637639188963,56.24701027409949,shekel
2,8.69896511696216,3.9108480653919395,4.378818731227988,3.7274890308935307,0.5740099346356846,0.3890001484457949,True,-0.18500978618988972,logei,0.0,False,1.1004799416358289,8,f869bfb4-57af-469f-9983-110fdf682ad5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.2000641033827,112.44707437748218,56.2000641033827,56.22353718874109,0.5270637639188963,56.24701027409949,shekel
3,1.0695359647277436,4.789654541627169,2.413521450846823,2.5714524855112977,-0.06412077556884149,0.025569723887322426,True,0.08969049945616392,logei,0.0,False,1.1004799416358289,8,f869bfb4-57af-469f-9983-110fdf682ad5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.83819481358722,169.2852691910694,56.2000641033827,56.4284230636898,0.5270637639188963,56.24701027409949,shekel
4,1.847315568344149,1.938645489043107,8.13827670155021,4.229841881442264,-0.31160140652808616,-0.29476389980672507,True,0.016837506721361084,logei,0.0,False,1.1004799416358289,8,f869bfb4-57af-469f-9983-110fdf682ad5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,57.08567544454647,226.37094463561587,56.2000641033827,56.59273615890397,0.5270637639188963,56.24701027409949,shekel
5,2.5592050515822606,5.909028517654116,6.042722960584558,6.468580270601879,0.5091088463101252,0.6324106215108538,True,0.1233017752007286,logei,0.0,False,1.1004799416358289,8,f869bfb4-57af-469f-9983-110fdf682ad5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.26496519170826,282.6359098273241,56.2000641033827,56.52718196546482,0.5270637639188963,56.24701027409949,shekel
6,2.8582445778092365,6.433168879117731,6.607400344447966,7.6934102289020485,0.12859563751953512,0.48130574233394025,True,0.3527101048144051,logei,0.4588125000009313,False,1.1004799416358289,8,f869bfb4-57af-469f-9983-110fdf682ad5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.645478400498845,339.28138822782296,56.2000641033827,56.54689803797049,0.5270637639188963,56.24701027409949,shekel
7,3.0428550013143902,9.775705244878083,2.2338526660746227,6.725491492986691,0.32130900335504364,0.36925900652622967,True,0.04795000317118603,logei,0.5233664999832399,False,1.1004799416358289,8,f869bfb4-57af-469f-9983-110fdf682ad5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.452765034663344,395.7341532624863,56.2000641033827,56.533450466069475,0.5270637639188963,56.24701027409949,shekel
8,2.7153127943428066,8.310333790613859,4.833980302693974,7.662423075715738,0.6472719279180698,1.0501505496221755,True,0.4028786217041057,logei,0.33778060000622645,False,1.1004799416358289,8,f869bfb4-57af-469f-9983-110fdf682ad5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.6472719279180698,56.126802110100314,451.8609553725866,56.126802110100314,56.482619421573325,0.6472719279180698,56.126802110100314,shekel
9,0.0,10.0,5.12950092464422,6.858821823705824,-0.6669120327523475,-0.2906940952302168,True,0.3762179375221307,logei,0.39931609999621287,False,1.1004799416358289,8,f869bfb4-57af-469f-9983-110fdf682ad5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.6472719279180698,57.440986070770734,509.30194144335735,56.126802110100314,56.589104604817486,0.6472719279180698,56.126802110100314,shekel
10,2.922439531521362,10.0,4.847914743903333,4.099167497194294,-0.479699304542174,-0.4928349561616855,True,-0.013135651619511468,logei,0.433500399987679,False,1.1004799416358289,8,f869bfb4-57af-469f-9983-110fdf682ad5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.6472719279180698,57.25377334256056,566.5557147859179,56.126802110100314,56.65557147859179,0.6472719279180698,56.126802110100314,shekel
11,2.435467312217171,6.016823232982602,4.2603457388296295,7.546019964802147,1.3648396934474119,1.1004799416358289,True,-0.264359751811583,logei,0.33920649997889996,False,1.1004799416358289,8,f869bfb4-57af-469f-9983-110fdf682ad5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.3648396934474119,55.40923434457097,621.9649491304889,55.40923434457097,56.542268102771715,1.3648396934474119,55.40923434457097,shekel
12,2.2064964115653942,10.0,4.447657757872988,7.677955850489702,-0.02647022029143121,0.19338569210383424,True,0.21985591239526545,logei,0.3397252999711782,False,1.1004799416358289,8,f869bfb4-57af-469f-9983-110fdf682ad5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.3648396934474119,56.80054425830981,678.7654933887987,55.40923434457097,56.56379111573323,1.3648396934474119,55.40923434457097,shekel
13,3.7788177501628373,7.561550054973778,3.991949860092739,8.370324918261678,1.2020264276941721,1.1004799416358289,True,-0.10154648605834327,logei,0.3273367999936454,False,1.1004799416358289,8,f869bfb4-57af-469f-9983-110fdf682ad5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.3648396934474119,55.57204761032421,734.337540999123,55.40923434457097,56.48750315377869,1.3648396934474119,55.40923434457097,shekel
14,1.34260403528162,7.154503384056452,4.223260962213291,7.262678979743675,0.7951119366625333,0.7185980812313417,True,-0.0765138554311916,logei,0.48040130001027137,False,1.1004799416358289,8,f869bfb4-57af-469f-9983-110fdf682ad5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.3648396934474119,55.97896210135585,790.3165031004788,55.40923434457097,56.45117879289135,1.3648396934474119,55.40923434457097,shekel
15,2.954104006724496,7.283253672817534,4.066175925692168,7.776822831134728,2.397901325590048,1.1004799416358289,True,-1.297421383954219,logei,0.3072966000181623,False,1.1004799416358289,8,f869bfb4-57af-469f-9983-110fdf682ad5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,2.397901325590048,54.376172712428335,844.6926758129072,54.376172712428335,56.31284505419381,1.3648396934474119,55.40923434457097,shekel
16,3.2012414673605805,7.061265158217827,4.855306633407301,8.101818607242297,0.9153826425747432,1.1004799416358289,True,0.18509729906108563,logei,0.3803202999988571,False,1.1004799416358289,8,f869bfb4-57af-469f-9983-110fdf682ad5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,2.397901325590048,55.85869139544364,900.5513672083508,54.376172712428335,56.28446045052193,1.3648396934474119,55.40923434457097,shekel
17,3.471412409732217,8.310554515601691,4.589483776482538,8.922335403842835,0.36262843322767785,0.733458414629215,True,0.37082998140153717,logei,0.3027513000415638,False,1.1004799416358289,8,f869bfb4-57af-469f-9983-110fdf682ad5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,2.397901325590048,56.41144560479071,956.9628128131416,54.376172712428335,56.29193016547892,1.3648396934474119,55.40923434457097,shekel
18,3.943494520588166,7.359845265915737,4.400552011876788,7.312093415624837,1.6684823433822236,1.1004799416358289,True,-0.5680024017463947,logei,0.30013960000360385,False,1.1004799416358289,8,f869bfb4-57af-469f-9983-110fdf682ad5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,2.397901325590048,55.10559169463616,1012.0684045077777,54.376172712428335,56.226022472654314,1.3648396934474119,55.40923434457097,shekel
19,3.921263335403842,5.708244502383448,3.9160566060833797,8.025987359398279,1.0968760605740329,1.1004799416358289,True,0.003603881061795988,logei,0.24644049996277317,False,1.1004799416358289,8,f869bfb4-57af-469f-9983-110fdf682ad5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,2.397901325590048,55.67719797744435,1067.745602485222,54.376172712428335,56.19713697290642,1.3648396934474119,55.40923434457097,shekel
20,3.4118859305189306,6.781921731480438,4.116521976669717,7.625413469453422,2.433748410665121,1.1004799416358289,True,-1.3332684690292922,logei,0.3077276000403799,False,1.1004799416358289,8,f869bfb4-57af-469f-9983-110fdf682ad5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,2.433748410665121,54.340325627353266,1122.0859281125752,54.340325627353266,56.10429640562876,1.3648396934474119,55.40923434457097,shekel
21,4.3097765964043235,8.041706300123769,4.392388407152084,7.7467014585711516,0.8829262138760584,0.5947264722720934,True,-0.288199741603965,logei,0.2593470000429079,False,1.1004799416358289,8,f869bfb4-57af-469f-9983-110fdf682ad5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,2.433748410665121,55.89114782414232,1177.9770759367175,54.340325627353266,56.09414647317702,1.3648396934474119,55.40923434457097,shekel
22,3.1034598473296016,6.598587410609359,3.4652089419012038,7.8026683549859985,3.7689037374826424,1.1004799416358289,True,-2.6684237958468136,logei,0.3371488000266254,False,1.1004799416358289,8,f869bfb4-57af-469f-9983-110fdf682ad5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,3.7689037374826424,53.00517030053574,1230.9822462372533,53.00517030053574,55.9537384653297,1.3648396934474119,55.40923434457097,shekel
