iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.309833188891115,3.6094666683425656,7.027393055820549,8.601187866525944,-0.3166664647203128,-1.5728556490762293,True,-1.2561891843559165,qnei,0.0,False,1.1004799416358289,14,44539fe2-dda6-455d-bcf8-fdd0e19ded57,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.3166664647203128,57.0907405027387,57.0907405027387,57.0907405027387,57.0907405027387,-0.3166664647203128,57.0907405027387,shekel
2,6.413174807881647,5.483632088133139,7.623134225311933,7.163143826400404,1.1957348889982415,1.1004799416358289,True,-0.09525494736241269,qnei,0.0,False,1.1004799416358289,14,44539fe2-dda6-455d-bcf8-fdd0e19ded57,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,55.578339149020145,112.66907965175884,55.578339149020145,56.33453982587942,1.1957348889982415,55.578339149020145,shekel
3,4.67168753910852,5.724589381826471,7.463223600913117,0.635639191391969,-0.019769478746562416,0.19737255361468942,True,0.21714203236125185,qnei,0.0,False,1.1004799416358289,14,44539fe2-dda6-455d-bcf8-fdd0e19ded57,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,56.793843516764944,169.4629231685238,55.578339149020145,56.487641056174596,1.1957348889982415,55.578339149020145,shekel
4,6.46876042708874,7.360571428957442,3.9875884512794135,5.071825303221234,0.6991452860632319,0.16155486990256107,True,-0.5375904161606708,qnei,0.0,False,1.1004799416358289,14,44539fe2-dda6-455d-bcf8-fdd0e19ded57,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,56.07492875195515,225.53785192047894,55.578339149020145,56.384462980119736,1.1957348889982415,55.578339149020145,shekel
5,2.28720627763624,6.501941808471887,9.712842642006732,2.9871308472468128,-0.6573762507211334,-0.8166852984410135,True,-0.15930904771988008,qnei,0.0,False,1.1004799416358289,14,44539fe2-dda6-455d-bcf8-fdd0e19ded57,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,57.43145028873952,282.9693022092185,55.578339149020145,56.593860441843695,1.1957348889982415,55.578339149020145,shekel
6,5.892100646716511,5.057038568802523,8.837397069304537,6.405244486943583,0.4251235006238837,0.46974419668009654,True,0.04462069605621283,qnei,0.2793748999829404,False,1.1004799416358289,14,44539fe2-dda6-455d-bcf8-fdd0e19ded57,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,56.3489505373945,339.318252746613,55.578339149020145,56.5530421244355,1.1957348889982415,55.578339149020145,shekel
7,7.0730247261664925,5.991450513758856,6.846099128017079,8.111828104674265,0.9507082550901141,1.1004799416358289,True,0.1497716865457147,qnei,0.3112013000063598,False,1.1004799416358289,14,44539fe2-dda6-455d-bcf8-fdd0e19ded57,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,55.82336578292827,395.14161852954123,55.578339149020145,56.44880264707732,1.1957348889982415,55.578339149020145,shekel
8,6.027490870451406,5.732669006003623,4.304581912031736,8.838193846852834,0.18256138219663834,-1.5808841745532614,True,-1.7634455567498997,qnei,0.253882999997586,False,1.1004799416358289,14,44539fe2-dda6-455d-bcf8-fdd0e19ded57,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,56.591512655821745,451.733131185363,55.578339149020145,56.466641398170374,1.1957348889982415,55.578339149020145,shekel
9,7.592624630726847,6.075223665919392,7.847259868780088,7.884776183131209,1.07141079756259,0.9135519676850865,True,-0.15785882987750344,qnei,0.2594427000149153,False,1.1004799416358289,14,44539fe2-dda6-455d-bcf8-fdd0e19ded57,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,55.70266324045579,507.4357944258188,55.578339149020145,56.38175493620209,1.1957348889982415,55.578339149020145,shekel
10,4.342095689450205,5.830944767550205,7.427751335608274,9.859066274813376,-0.3972743809357126,0.10292859907186575,True,0.5002029800075783,qnei,0.3536330000497401,False,1.1004799416358289,14,44539fe2-dda6-455d-bcf8-fdd0e19ded57,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,57.171348418954096,564.6071428447729,55.578339149020145,56.460714284477284,1.1957348889982415,55.578339149020145,shekel
