iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.309833188891115,3.6094666683425656,7.027393055820549,8.601187866525944,-0.3166664647203128,-0.23701119734334247,True,0.07965526737697032,logei,0.0,False,1.1004799416358289,14,b50ccdd3-e0c2-4454-aa5f-e03c604c2f47,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,-0.3166664647203128,57.0907405027387,57.0907405027387,57.0907405027387,57.0907405027387,-0.3166664647203128,57.0907405027387,shekel
2,6.413174807881647,5.483632088133139,7.623134225311933,7.163143826400404,1.1957348889982415,0.9411784479468079,True,-0.2545564410514336,logei,0.0,False,1.1004799416358289,14,b50ccdd3-e0c2-4454-aa5f-e03c604c2f47,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,55.578339149020145,112.66907965175884,55.578339149020145,56.33453982587942,1.1957348889982415,55.578339149020145,shekel
3,4.67168753910852,5.724589381826471,7.463223600913117,0.635639191391969,-0.019769478746562416,-0.35793369521214047,True,-0.33816421646557804,logei,0.0,False,1.1004799416358289,14,b50ccdd3-e0c2-4454-aa5f-e03c604c2f47,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,56.793843516764944,169.4629231685238,55.578339149020145,56.487641056174596,1.1957348889982415,55.578339149020145,shekel
4,6.46876042708874,7.360571428957442,3.9875884512794135,5.071825303221234,0.6991452860632319,0.6225687578649526,True,-0.07657652819827931,logei,0.0,False,1.1004799416358289,14,b50ccdd3-e0c2-4454-aa5f-e03c604c2f47,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,56.07492875195515,225.53785192047894,55.578339149020145,56.384462980119736,1.1957348889982415,55.578339149020145,shekel
5,2.28720627763624,6.501941808471887,9.712842642006732,2.9871308472468128,-0.6573762507211334,-0.6009768769989764,True,0.056399373722156976,logei,0.0,False,1.1004799416358289,14,b50ccdd3-e0c2-4454-aa5f-e03c604c2f47,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,57.43145028873952,282.9693022092185,55.578339149020145,56.593860441843695,1.1957348889982415,55.578339149020145,shekel
6,6.105141785780929,7.230093248216632,7.191200045224241,9.554384091314919,0.12422055781030567,0.24143683581254166,True,0.117216278002236,logei,0.5192181000020355,False,1.1004799416358289,14,b50ccdd3-e0c2-4454-aa5f-e03c604c2f47,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,56.64985348020808,339.6191556894266,55.578339149020145,56.60319261490443,1.1957348889982415,55.578339149020145,shekel
7,6.164508153654758,4.309001702888369,9.11927004078419,6.051815952364564,0.29701459992272167,0.6577523226924733,True,0.36073772276975163,logei,0.41421610000543296,False,1.1004799416358289,14,b50ccdd3-e0c2-4454-aa5f-e03c604c2f47,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,56.477059438095665,396.0962151275222,55.578339149020145,56.58517358964603,1.1957348889982415,55.578339149020145,shekel
8,6.568630863080059,4.690362665739998,3.9828358842171236,6.979336334615107,0.7786959325021783,0.8466424431606263,True,0.06794651065844803,logei,0.4150979000260122,False,1.1004799416358289,14,b50ccdd3-e0c2-4454-aa5f-e03c604c2f47,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,55.9953781055162,452.0915932330384,55.578339149020145,56.5114491541298,1.1957348889982415,55.578339149020145,shekel
9,6.598060928427121,3.64770501840211,10.0,6.005462996564494,-0.1591820635797688,-0.09731044064289691,True,0.06187162293687189,logei,0.5056379999732599,False,1.1004799416358289,14,b50ccdd3-e0c2-4454-aa5f-e03c604c2f47,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.1957348889982415,56.933256101598154,509.02484933463654,55.578339149020145,56.55831659273739,1.1957348889982415,55.578339149020145,shekel
10,6.188429584361004,5.422102984777549,4.082784317477179,5.983941396816436,1.701510062154782,1.1004799416358289,True,-0.6010301205189532,logei,0.47859020001487806,False,1.1004799416358289,14,b50ccdd3-e0c2-4454-aa5f-e03c604c2f47,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.701510062154782,55.0725639758636,564.0974133105001,55.0725639758636,56.40974133105001,1.701510062154782,55.0725639758636,shekel
