iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,3.326468953492178,7.409660462250984,0.0,7.878946913354977,-0.020508863140400575,-0.01756742421759286,True,0.0029414389228077167,qnei,0.44522680004592985,False,1.9082707429622,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,56.79458290115878,614.4993125063505,47.47307391489031,55.863573864213684,1.4082707429622,55.36580329505618,shekel
12,3.2077030268390514,8.738106191561192,2.1062122974718207,7.899805595173945,1.739610573046988,1.7754198685207803,True,0.0358092954737923,qnei,0.4211085000424646,False,1.9082707429622,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,55.034463464971395,669.5337759713219,47.47307391489031,55.79448133094349,1.739610573046988,55.034463464971395,shekel
13,3.0027167377220927,9.237818426436764,2.0998184842865695,6.351006068528182,0.4892826881444611,0.22612698373930812,True,-0.26315570440515296,qnei,0.3515431999694556,False,2.239610573046988,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,56.28479134987392,725.8185673211958,47.47307391489031,55.83219748624583,1.739610573046988,55.034463464971395,shekel
14,2.919856599583366,10.0,2.268651127930809,8.08903908994177,1.0183540043703005,1.442434776950701,True,0.42408077258040056,qnei,0.492726499971468,False,2.239610573046988,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,55.75572003364808,781.5742873548439,47.47307391489031,55.826734811060284,1.739610573046988,55.034463464971395,shekel
15,3.0851613310294743,5.3826346360109465,2.0452554234408775,8.033883601527748,0.7034199767184797,0.6695075323094641,True,-0.03391244440901553,qnei,0.4894553999765776,False,2.239610573046988,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,56.070654061299905,837.6449414161439,47.47307391489031,55.84299609440959,1.739610573046988,55.034463464971395,shekel
16,3.292242791153202,9.259582623427697,2.617173981993551,8.127848367346413,1.3546237597484763,1.5810426032894083,True,0.226418843540932,qnei,0.49328289995901287,False,2.239610573046988,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,55.419450278269906,893.0643916944138,47.47307391489031,55.81652448090086,1.739610573046988,55.034463464971395,shekel
17,3.041888101718033,8.368153161532206,2.382107070404028,8.158721005575778,2.2925950279694316,2.057423167771373,True,-0.2351718601980588,qnei,0.6441839999752119,False,2.239610573046988,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.48147901004895,947.5458707044627,47.47307391489031,55.73799239438016,2.2925950279694316,54.48147901004895,shekel
18,2.7334820409990455,8.207788228695238,2.496356499167999,8.388596414258123,2.6729256232715586,2.718690033256071,True,0.045764409984512255,qnei,0.4117259999620728,False,2.7925950279694316,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.101148414746824,1001.6470191192095,47.47307391489031,55.64705661773386,2.6729256232715586,54.101148414746824,shekel
19,2.2935390856220392,8.116185278854134,2.688599997140281,8.779882108818986,2.7657922605186283,2.734128171257511,True,-0.0316640892611173,qnei,0.49374789994908497,False,3.1729256232715586,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.008281777499754,1055.6553008967094,47.47307391489031,55.560805310353125,2.7657922605186283,54.008281777499754,shekel
20,2.1468527352534985,8.152138747708179,2.4700249381218,8.306980295672366,2.9296190424271673,3.2657922605186283,True,0.33617321809146095,qnei,0.38535620004404336,False,3.2657922605186283,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,53.844454995591214,1109.4997558923005,47.47307391489031,55.474987794615025,2.9296190424271673,53.844454995591214,shekel
21,1.642397005037319,8.178641152868332,2.602948476057059,8.082542861068134,2.1938536524774714,2.7263797305013098,True,0.5325260780238383,qnei,0.4108129999949597,False,3.4296190424271673,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.58022038554091,1164.0799762778415,47.47307391489031,55.432379822754356,2.9296190424271673,53.844454995591214,shekel
22,1.961026825110304,7.930400299415277,1.8383459999974052,8.40163693928326,2.501645351930518,2.0830426027011564,True,-0.4186027492293616,qnei,0.4466404000413604,False,3.4296190424271673,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.27242868608786,1218.3524049639293,47.47307391489031,55.379654771087694,2.9296190424271673,53.844454995591214,shekel
23,2.0542621594509716,8.254627445440832,3.087292173167197,8.230831583056755,2.150278408243681,2.49405062020521,True,0.34377221196152874,qnei,0.4384612999856472,False,3.4296190424271673,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.623795629774705,1272.976200593704,47.47307391489031,55.34679133016105,2.9296190424271673,53.844454995591214,shekel
24,1.865386726167881,8.625719761583028,2.564509405563958,8.729597978522934,4.447561859195701,3.4296190424271673,True,-1.0179428167685334,qnei,0.6417674000258557,False,3.4296190424271673,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,52.32651217882268,1325.3027127725268,47.47307391489031,55.22094636552195,4.447561859195701,52.32651217882268,shekel
25,1.5709594882221938,8.908573287656926,2.561702280062133,9.460155518815501,3.4596051418205342,3.3112480170177316,True,-0.1483571248028026,qnei,0.2614428999950178,False,4.947561859195701,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,53.31446889619785,1378.6171816687247,47.47307391489031,55.14468726674899,4.447561859195701,52.32651217882268,shekel
26,1.711034141823372,8.249146658886712,2.540954012893626,9.530667029139622,2.4288743068093166,2.4240648673768868,True,-0.004809439432429841,qnei,0.23470960004488006,False,4.947561859195701,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.345199731209064,1432.9623813999337,47.47307391489031,55.1139377461513,4.447561859195701,52.32651217882268,shekel
27,1.714460681319433,9.243486709948591,2.50702687306431,8.863870125766706,4.797883925064442,4.7228725376649505,True,-0.07501138739949109,qnei,0.3279967999551445,False,4.947561859195701,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,51.976190112953944,1484.9385715128876,47.47307391489031,54.99772487084769,4.797883925064442,51.976190112953944,shekel
28,1.3710262918164502,9.727427031687274,2.4048203109077346,8.61398569631971,2.2198472052968676,1.9897718540867193,True,-0.23007535121014833,qnei,0.24194749997695908,False,5.297883925064442,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.55422683272152,1539.4927983456091,47.47307391489031,54.98188565520032,4.797883925064442,51.976190112953944,shekel
29,2.0859811855169044,9.072328249456497,2.5158595494795675,8.97118596531983,5.733363219640283,5.297883925064442,True,-0.435479294575841,qnei,0.46210960001917556,False,5.297883925064442,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,51.0407108183781,1590.5335091639872,47.47307391489031,54.84598307462025,5.733363219640283,51.0407108183781,shekel
30,2.2375038769164273,9.291551602992064,2.411222822172271,9.485618698972099,4.084486979662388,4.249647653924642,True,0.16516067426225423,qnei,0.32840369996847585,False,6.233363219640283,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,52.689587058356,1643.2230962223432,47.47307391489031,54.77410320741144,5.733363219640283,51.0407108183781,shekel
31,2.1663942506595086,9.23871361241516,3.463538874633968,8.92373128024348,1.4031091829509896,1.4527167292076164,True,0.04960754625662678,qnei,0.4827534000505693,False,6.233363219640283,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,55.37096485506739,1698.5940610774105,47.47307391489031,54.79335680894873,5.733363219640283,51.0407108183781,shekel
32,2.098904735932439,9.119342832134064,2.253942849931346,8.64318824569895,6.274740558430014,6.090076136172978,True,-0.18466442225703616,qnei,0.4339425999787636,False,6.233363219640283,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,50.49933347958837,1749.0933945569989,47.47307391489031,54.659168579906215,6.274740558430014,50.49933347958837,shekel
33,2.0790330319501455,9.111769810787422,1.929143274331474,8.621707681210074,6.658521794772915,6.697554877621132,True,0.03903308284821705,qnei,0.44465700001455843,False,6.774740558430014,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,50.11555224324547,1799.2089468002443,47.47307391489031,54.52148323637104,6.658521794772915,50.11555224324547,shekel
34,2.036207510261794,9.085347009498605,1.6329372636866368,8.72118939339954,6.102822523207736,6.186066518744205,True,0.08324399553646877,qnei,0.3298128999886103,False,7.158521794772915,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,50.67125151481065,1849.880198315055,47.47307391489031,54.40824112691338,6.658521794772915,50.11555224324547,shekel
35,6.427962994612272,1.4718472179977782,7.261261565429674,6.492601132895322,0.1237085958708922,-0.17519855905463413,True,-0.29890715492552633,qnei,0.262213799986057,False,7.158521794772915,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,56.65036544214749,1906.5305637572023,47.47307391489031,54.47230182163435,6.658521794772915,50.11555224324547,shekel
36,1.1308246221498774,0.8721823506312709,1.1774186758517668,0.209590120176385,5.229451533637565,4.915950317592081,True,-0.3135012160454842,qnei,0.18104830000083894,False,7.158521794772915,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,51.54462250438082,1958.0751862615832,47.47307391489031,54.39097739615509,6.658521794772915,50.11555224324547,shekel
37,1.9875024755254822,9.166595166563344,1.8458580556116087,8.231146009185975,3.9301486066036837,3.960678324947157,True,0.030529718343473178,qnei,0.44526370003586635,False,7.158521794772915,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,52.843925431414704,2010.9191116929978,47.47307391489031,54.34916518089183,6.658521794772915,50.11555224324547,shekel
38,2.358241776872906,9.11978522171164,1.9601366109250402,8.907292631974448,6.759979000609003,6.631032859467088,True,-0.12894614114191505,qnei,0.3400958999991417,False,7.158521794772915,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,50.01409503740938,2060.933206730407,47.47307391489031,54.235084387642296,6.658521794772915,50.11555224324547,shekel
39,1.5374644336464256,0.2738493930350418,0.7714979113425656,0.19806884524178545,2.1929144953080146,2.5866268860592845,True,0.39371239075126985,qnei,0.3483197999885306,False,7.158521794772915,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.58115954271037,2115.5143662731175,47.47307391489031,54.24395810956712,6.658521794772915,50.11555224324547,shekel
40,2.154419773512174,9.194457543702475,1.9450501878469708,8.854106782067898,7.442737808414692,7.158521794772915,True,-0.2842160136417764,qnei,0.3352139999624342,False,7.158521794772915,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,49.33133622960369,2164.845702502721,47.47307391489031,54.121142562568025,7.442737808414692,49.33133622960369,shekel
41,2.129618098403067,9.36965821304657,1.9310447589792823,8.88917372966851,6.49525780462842,6.722276428774071,True,0.22701862414565088,qnei,0.46056110004428774,False,7.942737808414692,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,50.27881623338996,2215.124518736111,47.47307391489031,54.027427286246606,7.442737808414692,49.33133622960369,shekel
42,0.29201686540437416,1.168813627098029,0.6822253190902153,0.24364300718894405,2.856844696088433,3.0784863496366883,True,0.2216416535482555,qnei,0.3955967000219971,False,7.942737808414692,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,53.91722934192995,2269.041748078041,47.47307391489031,54.02480352566764,7.442737808414692,49.33133622960369,shekel
43,0.46979256684520704,0.6498318265073055,1.8972840131308677,0.15264261582343586,1.5778264465460548,1.993257830674795,True,0.41543138412874026,qnei,0.4450232000090182,False,7.942737808414692,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,55.19624759147233,2324.2379956695136,47.47307391489031,54.05204641091892,7.442737808414692,49.33133622960369,shekel
44,1.967959614280985,9.146950147490637,1.8998771094743365,8.97236350334274,8.066370764531369,7.942737808414692,True,-0.12363295611667713,qnei,0.5618063000147231,False,7.942737808414692,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,48.70770327348701,2372.9456989430005,47.47307391489031,53.930584066886375,8.066370764531369,48.70770327348701,shekel
45,1.7419944510125165,9.07559134703068,1.8618782321408343,9.113580412929023,7.133338669057284,7.033777804855332,True,-0.09956086420195209,qnei,0.47985559998778626,False,8.566370764531369,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,49.6407353689611,2422.5864343119615,47.47307391489031,53.83525409582137,8.066370764531369,48.70770327348701,shekel
46,2.011436825831548,9.123373697432978,1.8000636843614344,9.125496440552952,7.537133842476903,7.537676137388421,True,0.0005422949115176934,qnei,0.4707221999997273,False,8.566370764531369,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,49.23694019554148,2471.823374507503,47.47307391489031,53.73529075016311,8.066370764531369,48.70770327348701,shekel
47,1.6935070056157342,9.318800279357177,1.0053043645342652,9.897805136030593,1.1328906874204212,0.8363696269505643,True,-0.29652106046985693,qnei,0.5815344000002369,False,8.566370764531369,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,55.64118335059796,2527.464557858101,47.47307391489031,53.77584165655534,8.066370764531369,48.70770327348701,shekel
48,1.3863033595795933,1.3165422914385612,1.1103613581296718,1.0448178787716165,11.079332080259528,8.566370764531369,True,-2.512961315728159,qnei,0.502660800004378,False,8.566370764531369,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,11.079332080259528,45.69474195775886,2573.15929981586,45.69474195775886,53.607485412830414,11.079332080259528,45.69474195775886,shekel
49,1.6144040027526276,1.541060858942135,1.1252757644302545,0.8844072786074174,5.313005543173237,4.945710069622262,True,-0.3672954735509748,qnei,0.48072099999990314,False,11.579332080259528,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,11.079332080259528,51.46106849484515,2624.620368310705,45.69474195775886,53.563680985932756,11.079332080259528,45.69474195775886,shekel
50,1.1634427916571388,1.0902080631180335,1.0918512523214186,1.2421941433463317,17.457006215391964,11.579332080259528,True,-5.877674135132436,qnei,0.42262540000956506,False,11.579332080259528,9,e0890464-f42d-454c-981a-34fd543f0eac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,17.457006215391964,39.31706782262642,2663.9374361333316,39.31706782262642,53.278748722666634,17.457006215391964,39.31706782262642,shekel
