iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,0.715257817365798,0.23035398263155588,True,-0.4849038347342421,logei,0.0,False,1.1004799416358289,10,07d47799-450d-40a3-a116-e2076875c004,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.05881622065259,56.05881622065259,56.05881622065259,56.05881622065259,0.715257817365798,56.05881622065259,shekel
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.48337812269730146,-1.3055363028374334,True,-0.8221581801401319,logei,0.0,False,1.215257817365798,10,07d47799-450d-40a3-a116-e2076875c004,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.25745216071569,113.31626838136827,56.05881622065259,56.65813419068414,0.715257817365798,56.05881622065259,shekel
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.6379940207411289,-3.1879412304536836,True,-2.549947209712555,logei,0.0,False,1.215257817365798,10,07d47799-450d-40a3-a116-e2076875c004,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.412068058759516,170.7283364401278,56.05881622065259,56.9094454800426,0.715257817365798,56.05881622065259,shekel
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,0.011918311980180278,-0.12026031684381305,True,-0.13217862882399334,logei,0.0,False,1.215257817365798,10,07d47799-450d-40a3-a116-e2076875c004,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.7621557260382,227.490492166166,56.05881622065259,56.8726230415415,0.715257817365798,56.05881622065259,shekel
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.9169438576862018,1.215257817365798,True,0.2983139596795962,logei,0.0,False,1.215257817365798,10,07d47799-450d-40a3-a116-e2076875c004,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,55.857130180332184,283.3476223464982,55.857130180332184,56.669524469299645,0.9169438576862018,55.857130180332184,shekel
6,1.7479378441039155,9.115587992414163,0.0,10.0,-0.11529627349169233,-1.1350460062282552,True,-1.019749732736563,logei,0.31291089998558164,False,1.416943857686202,10,07d47799-450d-40a3-a116-e2076875c004,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.88937031151008,340.23699265800826,55.857130180332184,56.706165443001375,0.9169438576862018,55.857130180332184,shekel
7,0.9992809302220762,6.784948998941788,0.27187155261303625,10.0,-0.474173190307435,0.1425288712611521,True,0.6167020615685871,logei,0.26210240001091734,False,1.416943857686202,10,07d47799-450d-40a3-a116-e2076875c004,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.248247228325816,397.48523988633406,55.857130180332184,56.78360569804772,0.9169438576862018,55.857130180332184,shekel
8,1.0463739658811295,6.027889132736305,1.8524273571321228,8.836327203418247,0.00905090720671176,-1.280057314190686,True,-1.2891082213973977,logei,0.2518769000307657,False,1.416943857686202,10,07d47799-450d-40a3-a116-e2076875c004,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.76502313081167,454.2502630171457,55.857130180332184,56.78128287714321,0.9169438576862018,55.857130180332184,shekel
9,0.0,7.712918100965422,0.0,10.0,-0.6403579721222583,-1.5392863211318968,True,-0.8989283490096385,logei,0.2692691999836825,False,1.416943857686202,10,07d47799-450d-40a3-a116-e2076875c004,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.414432010140644,511.66469502728637,55.857130180332184,56.851632780809595,0.9169438576862018,55.857130180332184,shekel
10,1.78173231389651,7.3037498338321365,0.0,10.0,-0.3384804532126589,0.43934729325381233,True,0.7778277464664712,logei,0.3965304999728687,False,1.416943857686202,10,07d47799-450d-40a3-a116-e2076875c004,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.112554491231045,568.7772495185175,55.857130180332184,56.87772495185175,0.9169438576862018,55.857130180332184,shekel
