iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,7.756856902451935,2.2520718999059186,-0.5357909924099521,-0.30478272117620775,True,0.23100827123374434,qnei,0.0,False,1.1004799416358289,7,a7a2738a-7343-4051-b269-13ed805801e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,-0.5357909924099521,57.309865030428334,57.309865030428334,57.309865030428334,57.309865030428334,-0.5357909924099521,57.309865030428334,shekel
2,3.0016628491122543,8.735534453962618,0.052653045655747244,8.212284183827663,0.12610005905025237,0.05666280897845888,True,-0.0694372500717935,qnei,0.0,False,1.1004799416358289,7,a7a2738a-7343-4051-b269-13ed805801e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.12610005905025237,56.64797397896813,113.95783900939647,56.64797397896813,56.97891950469823,0.12610005905025237,56.64797397896813,shekel
3,7.9706942875204625,4.679349528437208,3.0303242681931355,2.7842561210077332,0.21295797579417802,0.2543641088613597,True,0.04140613306718166,qnei,0.0,False,1.1004799416358289,7,a7a2738a-7343-4051-b269-13ed805801e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.21295797579417802,56.56111606222421,170.51895507162067,56.56111606222421,56.83965169054022,0.21295797579417802,56.56111606222421,shekel
4,2.548695876541246,4.450763058826466,5.045482589579533,5.534973520744924,1.1824415673642374,1.1004799416358289,True,-0.0819616257284086,qnei,0.0,False,1.1004799416358289,7,a7a2738a-7343-4051-b269-13ed805801e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,55.59163247065415,226.1105875422748,55.59163247065415,56.5276468855687,1.1824415673642374,55.59163247065415,shekel
5,9.955002834343926,7.92661919213753,6.221792294411626,9.889601476818848,-0.5465765412006933,-0.3500606286778872,True,0.19651591252280615,qnei,0.0,False,1.6824415673642374,7,a7a2738a-7343-4051-b269-13ed805801e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.32065057921908,283.4312381214939,55.59163247065415,56.68624762429878,1.1824415673642374,55.59163247065415,shekel
6,0.4802665934641057,3.38563991654126,4.838606268523948,5.993972288694545,-0.24818209427024518,-0.23317364638334062,True,0.015008447886904558,qnei,0.2934675000142306,False,1.6824415673642374,7,a7a2738a-7343-4051-b269-13ed805801e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.02225613228863,340.45349425378254,55.59163247065415,56.74224904229709,1.1824415673642374,55.59163247065415,shekel
7,2.976706994855568,4.050885457810694,5.832790482420525,5.035077061696377,1.4188501265529425,1.442739186544564,True,0.023889059991621497,qnei,0.25630410003941506,False,1.6824415673642374,7,a7a2738a-7343-4051-b269-13ed805801e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.4188501265529425,55.355223911465444,395.80871816524797,55.355223911465444,56.544102595035426,1.4188501265529425,55.355223911465444,shekel
8,3.546666104613145,2.6791467432643907,5.957521624930851,5.199944449398207,1.2786707728425437,1.6476881252287088,True,0.36901735238616507,qnei,0.3023477999959141,False,1.9188501265529425,7,a7a2738a-7343-4051-b269-13ed805801e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.4188501265529425,55.49540326517584,451.30412143042383,55.355223911465444,56.41301517880298,1.2786707728425437,55.49540326517584,shekel
9,3.4597472467660357,1.4435018570692597,6.353845796256218,2.6648118131906187,1.1868323152533389,1.1197228280477514,True,-0.06710948720558751,qnei,0.3867301999707706,False,1.7786707728425437,7,a7a2738a-7343-4051-b269-13ed805801e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.4188501265529425,55.58724172276504,506.8913631531889,55.355223911465444,56.32126257257654,1.2786707728425437,55.49540326517584,shekel
10,3.5388789996438046,1.967509861242837,8.26893585521338,6.1251609445451365,-0.18430953314724027,0.27116346395050717,True,0.45547299709774747,qnei,0.26862400001846254,False,1.7786707728425437,7,a7a2738a-7343-4051-b269-13ed805801e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.4188501265529425,56.958383571165626,563.8497467243545,55.355223911465444,56.384974672435455,1.2786707728425437,55.49540326517584,shekel
11,4.095897000893207,3.5703190144599133,5.426130971187572,6.226109955906312,1.298513461651131,0.8360550876218468,True,-0.46245837402928414,qnei,0.3897766000009142,False,1.7786707728425437,7,a7a2738a-7343-4051-b269-13ed805801e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.4188501265529425,55.47556057636725,619.3253073007218,55.355223911465444,56.30230066370198,1.2786707728425437,55.49540326517584,shekel
12,3.269911655412169,1.2789822372580084,5.643584155505466,4.687219432429326,0.678352828909794,1.2057575242679932,True,0.5274046953581992,qnei,0.3941853999858722,False,1.7786707728425437,7,a7a2738a-7343-4051-b269-13ed805801e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.4188501265529425,56.09572120910859,675.4210285098303,55.355223911465444,56.285085709152526,1.2786707728425437,55.49540326517584,shekel
13,3.121313295153826,2.851623212076092,5.668335866862581,4.901142146958793,1.439568969708349,0.7044715185086194,True,-0.7350974511997295,qnei,0.38089939998462796,False,1.7786707728425437,7,a7a2738a-7343-4051-b269-13ed805801e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.439568969708349,55.33450506831004,730.7555335781403,55.33450506831004,56.21196412139541,1.2786707728425437,55.49540326517584,shekel
14,3.148836416508011,9.022721748232138,6.182411130971227,5.189300656627529,-0.16298781814006377,-0.4245331692721104,True,-0.2615453511320466,qnei,0.415279200009536,False,1.7786707728425437,7,a7a2738a-7343-4051-b269-13ed805801e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.439568969708349,56.93706185615845,787.6925954342988,55.33450506831004,56.26375681673563,1.2786707728425437,55.49540326517584,shekel
15,3.0297742791203848,3.11657508916295,6.190434945025568,9.641055603934936,-0.5863539692618238,-0.9334481764231376,True,-0.3470942071613138,qnei,0.2769263000227511,False,1.7786707728425437,7,a7a2738a-7343-4051-b269-13ed805801e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.439568969708349,57.360428007280206,845.0530234415791,55.33450506831004,56.3368682294386,1.2786707728425437,55.49540326517584,shekel
16,4.197177693199816,3.278785872081499,5.022232424740398,3.9982411300577785,6.288422775472482,1.7786707728425437,True,-4.509752002629939,qnei,0.28977700002724305,False,1.7786707728425437,7,a7a2738a-7343-4051-b269-13ed805801e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,6.288422775472482,50.4856512625459,895.538674704125,50.4856512625459,55.97116716900781,6.288422775472482,50.4856512625459,shekel
17,4.049642702138402,3.3071436329288453,2.39364469880702,3.979035139542593,1.9875347775957517,1.9162085130641133,True,-0.07132626453163837,qnei,0.33014159998856485,False,6.788422775472482,7,a7a2738a-7343-4051-b269-13ed805801e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,6.288422775472482,54.78653926042263,950.3252139645476,50.4856512625459,55.901483174385156,1.9875347775957517,54.78653926042263,shekel
18,4.726720927935382,2.213887166570838,0.0,4.091728608532163,-0.35463709967218193,-0.2332657388178051,True,0.12137136085437683,qnei,0.3070752999628894,False,2.4875347775957515,7,a7a2738a-7343-4051-b269-13ed805801e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,6.288422775472482,57.128711137690566,1007.4539251022381,50.4856512625459,55.9696625056799,1.9875347775957517,54.78653926042263,shekel
19,3.73385436116443,4.028855561535997,3.7283660085038552,3.4357153451137483,10.857189883110369,2.4875347775957515,True,-8.369655105514617,qnei,0.27655170002253726,False,2.4875347775957515,7,a7a2738a-7343-4051-b269-13ed805801e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,10.857189883110369,45.91688415490802,1053.3708092571462,45.91688415490802,55.440568908270855,10.857189883110369,45.91688415490802,shekel
20,3.5359214283603864,4.653800848585932,3.457247346367224,2.289254120317123,1.7138608378263365,1.963576217397579,True,0.24971537957124257,qnei,0.26373100001364946,False,11.357189883110369,7,a7a2738a-7343-4051-b269-13ed805801e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,10.857189883110369,55.060213200192045,1108.4310224573383,45.91688415490802,55.421551122866916,10.857189883110369,45.91688415490802,shekel
21,4.152917075077931,5.104402163569063,3.3374824185182432,3.66577316888023,3.4406245746238757,3.787644543443677,True,0.34701996881980124,qnei,0.32107290002750233,False,11.357189883110369,7,a7a2738a-7343-4051-b269-13ed805801e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,10.857189883110369,53.33344946339451,1161.7644719207328,45.91688415490802,55.32211771051109,3.4406245746238757,53.33344946339451,shekel
22,4.287766679489786,5.510770299040347,2.471320941964758,4.081436152693978,1.3165851371529367,1.3674541337243278,True,0.0508689965713911,qnei,0.3040257999673486,False,3.9406245746238757,7,a7a2738a-7343-4051-b269-13ed805801e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,10.857189883110369,55.45748890086545,1217.2219608215983,45.91688415490802,55.328270946436284,3.4406245746238757,53.33344946339451,shekel
23,4.571461972549646,4.942998245590689,3.696916299276009,3.7779227459416993,4.683711591221944,3.9406245746238757,True,-0.7430870165980683,qnei,0.26666979998117313,False,3.9406245746238757,7,a7a2738a-7343-4051-b269-13ed805801e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,10.857189883110369,52.09036244679644,1269.3123232683947,45.91688415490802,55.18749231601716,4.683711591221944,52.09036244679644,shekel
24,4.369118961818295,5.812905642979735,3.881578820913225,4.171795876580932,2.2062752019137832,2.6804015520038864,True,0.4741263500901032,qnei,0.34664330002851784,False,5.183711591221944,7,a7a2738a-7343-4051-b269-13ed805801e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,10.857189883110369,54.5677988361046,1323.8801221044994,45.91688415490802,55.16167175435414,4.683711591221944,52.09036244679644,shekel
25,4.402177820169364,4.673014961812518,3.524484835459396,3.598877002821325,5.894337636352474,5.183711591221944,True,-0.71062604513053,qnei,0.393682699999772,False,5.183711591221944,7,a7a2738a-7343-4051-b269-13ed805801e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,10.857189883110369,50.87973640166591,1374.7598585061653,45.91688415490802,54.99039434024661,5.894337636352474,50.87973640166591,shekel
26,4.346107735790995,4.214117188732827,3.5915044984594027,3.068379137771807,5.485124085128003,5.40270431473559,True,-0.08241977039241277,qnei,0.4127510999678634,False,6.394337636352474,7,a7a2738a-7343-4051-b269-13ed805801e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,10.857189883110369,51.28894995289038,1426.0488084590556,45.91688415490802,54.84803109457906,5.485124085128003,51.28894995289038,shekel
