iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,-0.47959953352876333,0.07196585909910419,True,0.5515653926278675,logei,0.0,False,1.1004799416358289,11,03d97048-382a-4c99-addb-a0587ad11d2c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.25367357154715,57.25367357154715,57.25367357154715,57.25367357154715,-0.47959953352876333,57.25367357154715,shekel
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,-0.9634320676059434,-0.6853415155834309,True,0.2780905520225124,logei,0.0,False,1.1004799416358289,11,03d97048-382a-4c99-addb-a0587ad11d2c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.73750610562433,114.99117967717147,57.25367357154715,57.49558983858574,-0.47959953352876333,57.25367357154715,shekel
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.2675557572578872,-0.5362973692852462,True,-0.26874161202735897,logei,0.0,False,1.1004799416358289,11,03d97048-382a-4c99-addb-a0587ad11d2c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.04162979527627,172.03280947244775,57.04162979527627,57.34426982414925,-0.47959953352876333,57.25367357154715,shekel
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,-0.5553227912771412,-1.063366144105433,True,-0.5080433528282917,logei,0.0,False,1.1004799416358289,11,03d97048-382a-4c99-addb-a0587ad11d2c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.329396829295526,229.36220630174327,57.04162979527627,57.34055157543582,-0.47959953352876333,57.25367357154715,shekel
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,1.196970232133873,1.1004799416358289,True,-0.09649029049804425,logei,0.0,False,1.1004799416358289,11,03d97048-382a-4c99-addb-a0587ad11d2c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.57710380588451,284.93931010762776,55.57710380588451,56.98786202152555,1.196970232133873,55.57710380588451,shekel
6,9.476192084826927,5.696868562753375,10.0,7.51981262865207,-0.4548015543313075,-0.9617047884740884,True,-0.5069032341427808,logei,0.24984750000294298,False,1.696970232133873,11,03d97048-382a-4c99-addb-a0587ad11d2c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.22887559234969,342.16818569997747,55.57710380588451,57.02803094999624,1.196970232133873,55.57710380588451,shekel
7,6.022174011740142,5.192649300702077,8.400894870221425,4.794770061795841,1.0791059358552189,0.9558401086981938,True,-0.12326582715702505,logei,0.32402090000687167,False,1.696970232133873,11,03d97048-382a-4c99-addb-a0587ad11d2c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.694968102163166,397.86315380214063,55.57710380588451,56.837593400305806,1.196970232133873,55.57710380588451,shekel
8,4.510332755448052,4.643673103233466,7.667475735991855,4.0909503221986805,1.2605921835543503,1.696970232133873,True,0.4363780485795228,logei,0.3067358999978751,False,1.696970232133873,11,03d97048-382a-4c99-addb-a0587ad11d2c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.2605921835543503,55.51348185446403,453.37663565660466,55.51348185446403,56.67207945707558,1.2605921835543503,55.51348185446403,shekel
9,2.368283657093598,2.2040384005910214,7.55116669385187,5.752658917307479,-0.1745575432475131,0.48219613114365206,True,0.6567536743911652,logei,0.3152777000213973,False,1.7605921835543503,11,03d97048-382a-4c99-addb-a0587ad11d2c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.2605921835543503,56.9486315812659,510.32526723787055,55.51348185446403,56.702807470874504,1.2605921835543503,55.51348185446403,shekel
10,1.9598771564151427,5.0197689176524465,7.48630272501719,6.136075850300507,-0.12156098156633004,0.48490409978498866,True,0.6064650813513187,logei,0.3051584999775514,False,1.7605921835543503,11,03d97048-382a-4c99-addb-a0587ad11d2c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.2605921835543503,56.89563501958472,567.2209022574552,55.51348185446403,56.722090225745525,1.2605921835543503,55.51348185446403,shekel
