iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,7.756856902451935,2.2520718999059186,-0.5357909924099521,-0.06306050026393589,True,0.4727304921460162,logei,0.0,False,1.1004799416358289,7,b7cf89aa-e7b7-441d-89f6-a24a6a9f3925,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,-0.5357909924099521,57.309865030428334,57.309865030428334,57.309865030428334,57.309865030428334,-0.5357909924099521,57.309865030428334,shekel
2,3.0016628491122543,8.735534453962618,0.052653045655747244,8.212284183827663,0.12610005905025237,0.5134229527859571,True,0.3873228937357047,logei,0.0,False,1.1004799416358289,7,b7cf89aa-e7b7-441d-89f6-a24a6a9f3925,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.12610005905025237,56.64797397896813,113.95783900939647,56.64797397896813,56.97891950469823,0.12610005905025237,56.64797397896813,shekel
3,7.9706942875204625,4.679349528437208,3.0303242681931355,2.7842561210077332,0.21295797579417802,0.16494409595145532,True,-0.048013879842722706,logei,0.0,False,1.1004799416358289,7,b7cf89aa-e7b7-441d-89f6-a24a6a9f3925,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.21295797579417802,56.56111606222421,170.51895507162067,56.56111606222421,56.83965169054022,0.12610005905025237,56.64797397896813,shekel
4,2.548695876541246,4.450763058826466,5.045482589579533,5.534973520744924,1.1824415673642374,0.9960066451583636,True,-0.18643492220587388,logei,0.0,False,1.1004799416358289,7,b7cf89aa-e7b7-441d-89f6-a24a6a9f3925,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,55.59163247065415,226.1105875422748,55.59163247065415,56.5276468855687,1.1824415673642374,55.59163247065415,shekel
5,9.955002834343926,7.92661919213753,6.221792294411626,9.889601476818848,-0.5465765412006933,-0.5403369787750609,True,0.0062395624256323945,logei,0.0,False,1.6824415673642374,7,b7cf89aa-e7b7-441d-89f6-a24a6a9f3925,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.32065057921908,283.4312381214939,55.59163247065415,56.68624762429878,1.1824415673642374,55.59163247065415,shekel
6,1.332537492959449,2.5900579373908776,0.25955720593965714,2.985913179108886,-0.029271295529127675,-0.2536581162397258,True,-0.22438682071059812,logei,0.937928200000897,False,1.6824415673642374,7,b7cf89aa-e7b7-441d-89f6-a24a6a9f3925,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.80334533354751,340.2345834550414,55.59163247065415,56.70576390917356,1.1824415673642374,55.59163247065415,shekel
7,1.2581673440125658,4.070617561016005,5.964589068398555,6.600118361760079,-0.13038774710186007,0.1812894256361159,True,0.31167717273797596,logei,0.36408460000529885,False,1.6824415673642374,7,b7cf89aa-e7b7-441d-89f6-a24a6a9f3925,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.90446178512024,397.13904524016164,55.59163247065415,56.73414932002309,1.1824415673642374,55.59163247065415,shekel
8,2.8121376294817213,5.3993345628910525,6.818914161329511,6.940206343013713,0.24254867512175207,0.525011562846237,True,0.2824628877244849,logei,0.2516023000353016,False,1.6824415673642374,7,b7cf89aa-e7b7-441d-89f6-a24a6a9f3925,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.53152536289663,453.67057060305825,55.59163247065415,56.70882132538228,1.1824415673642374,55.59163247065415,shekel
9,2.774432678183128,5.235523646395359,3.46719953872292,5.672284615930186,1.5448812874297675,1.6824415673642374,True,0.13756027993446995,logei,0.2712959000491537,False,1.6824415673642374,7,b7cf89aa-e7b7-441d-89f6-a24a6a9f3925,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.5448812874297675,55.229192750588616,508.89976335364685,55.229192750588616,56.54441815040521,1.5448812874297675,55.229192750588616,shekel
10,3.4716207704452033,5.86894751982214,3.2468969052152765,5.529433838948179,1.89905340893292,1.792523444286132,True,-0.1065299646467881,logei,0.3161198000307195,False,2.0448812874297673,7,b7cf89aa-e7b7-441d-89f6-a24a6a9f3925,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.89905340893292,54.87502062908546,563.7747839827323,54.87502062908546,56.377478398273226,1.89905340893292,54.87502062908546,shekel
11,2.6752140828669466,6.525976825657823,3.3324330820228827,3.274502180429957,0.4405592637616765,0.27048668451103874,True,-0.17007257925063773,logei,0.2520306999795139,False,2.39905340893292,7,b7cf89aa-e7b7-441d-89f6-a24a6a9f3925,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.89905340893292,56.333514774256706,620.108298756989,54.87502062908546,56.37348170518082,1.89905340893292,54.87502062908546,shekel
12,5.625165283481716,5.778561268316572,2.165435531630714,5.958408883852028,0.5476439314331197,0.5141342042673673,True,-0.0335097271657524,logei,0.34386630001245067,False,2.39905340893292,7,b7cf89aa-e7b7-441d-89f6-a24a6a9f3925,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.89905340893292,56.22643010658526,676.3347288635742,54.87502062908546,56.36122740529785,1.89905340893292,54.87502062908546,shekel
13,3.163514705186634,7.083250295958479,2.719522981262241,6.023608256409931,3.676086933705955,2.39905340893292,True,-1.2770335247730351,logei,0.3092558000353165,False,2.39905340893292,7,b7cf89aa-e7b7-441d-89f6-a24a6a9f3925,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,3.676086933705955,53.09798710431243,729.4327159678867,53.09798710431243,56.11020892060667,3.676086933705955,53.09798710431243,shekel
14,2.698447343639191,8.19592563435388,2.2240564682635893,5.889963987660871,1.1337184767176167,0.7540778465919593,True,-0.3796406301256574,logei,0.28843249997589737,False,4.176086933705955,7,b7cf89aa-e7b7-441d-89f6-a24a6a9f3925,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,3.676086933705955,55.640355561300765,785.0730715291875,53.09798710431243,56.07664796637054,3.676086933705955,53.09798710431243,shekel
15,2.7520121606953776,6.610735916595883,2.6106457554466354,6.292877400051214,4.255573612510068,4.176086933705955,True,-0.07948667880411264,logei,0.23097669996786863,False,4.176086933705955,7,b7cf89aa-e7b7-441d-89f6-a24a6a9f3925,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,4.255573612510068,52.518500425508314,837.5915719546958,52.518500425508314,55.839438130313056,4.255573612510068,52.518500425508314,shekel
16,2.1600692287303946,6.518876834184489,2.27809279974689,6.556734635255791,2.4349842872164267,2.6036748528101743,True,0.16869056559374762,logei,0.2517340999911539,False,4.755573612510068,7,b7cf89aa-e7b7-441d-89f6-a24a6a9f3925,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,4.255573612510068,54.33908975080196,891.9306617054978,52.518500425508314,55.74566635659361,4.255573612510068,52.518500425508314,shekel
17,2.167948559737322,6.516857226275099,3.1127126281026265,6.987184403911853,3.9562889564661727,4.283839183990309,True,0.327550227524136,logei,0.2516862999764271,False,4.755573612510068,7,b7cf89aa-e7b7-441d-89f6-a24a6a9f3925,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,4.255573612510068,52.81778508155221,944.7484467870499,52.518500425508314,55.573438046297056,3.9562889564661727,52.81778508155221,shekel
18,2.7439871357649404,6.550880936572449,2.8935053668613437,6.567896215912065,6.313271307873476,4.456288956466173,True,-1.8569823514073036,logei,0.45354920002864674,False,4.456288956466173,7,b7cf89aa-e7b7-441d-89f6-a24a6a9f3925,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,6.313271307873476,50.460802730144906,995.2092495171948,50.460802730144906,55.28940275095527,6.313271307873476,50.460802730144906,shekel
