iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,3.1871083848551676,7.88548935820029,-0.7451783695735681,2.240974501979439,True,2.9861528715530072,aei,0.0,False,8,e6af936e-ae90-4a07-8118-15d43b4c802e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,-0.7451783695735681,6.14801613424393,6.14801613424393,6.14801613424393,6.14801613424393,-0.7451783695735681,6.14801613424393,hicks_law
2,8.69896511696216,3.9108480653919395,4.378818731227988,3.7274890308935307,-0.45245897907849875,-7.300402887602072,True,-6.847943908523574,aei,0.0,False,8,e6af936e-ae90-4a07-8118-15d43b4c802e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,-0.45245897907849875,5.855296743748861,12.00331287799279,5.855296743748861,6.001656438996395,-0.7451783695735681,6.14801613424393,hicks_law
3,1.0695359647277436,4.789654541627169,2.413521450846823,2.5714524855112977,1.2921019029701162,8.798513414118606,True,7.50641151114849,aei,0.0,False,8,e6af936e-ae90-4a07-8118-15d43b4c802e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,4.110735861700245,16.114048739693036,4.110735861700245,5.371349579897679,1.2921019029701162,4.110735861700245,hicks_law
4,1.847315568344149,1.938645489043107,8.13827670155021,4.229841881442264,0.4615077489425049,8.30706964324236,True,7.845561894299855,aei,0.0,False,8,e6af936e-ae90-4a07-8118-15d43b4c802e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,4.941330015727857,21.055378755420893,4.110735861700245,5.263844688855223,1.2921019029701162,4.110735861700245,hicks_law
5,2.5592050515822606,5.909028517654116,6.042722960584558,6.468580270601879,-0.5066769243475129,0.5559008186318504,True,1.0625777429793632,aei,0.0,False,8,e6af936e-ae90-4a07-8118-15d43b4c802e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,5.9095146890178745,26.96489344443877,4.110735861700245,5.392978688887753,1.2921019029701162,4.110735861700245,hicks_law
6,0.8763802259772688,0.13632391209585876,8.224220350236568,2.5041050977477153,1.9116699085294744,-2.314716417788463,True,-4.226386326317938,aei,0.3772930999984965,False,8,e6af936e-ae90-4a07-8118-15d43b4c802e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,1.9116699085294744,3.491167856140887,30.456061300579655,3.491167856140887,5.076010216763276,1.2921019029701162,4.110735861700245,hicks_law
7,1.5383470222150708,3.6625179095439604,5.347392805919164,3.748995611189927,0.555640345046479,2.865480425742626,True,2.309840080696147,aei,0.41439019999234006,False,8,e6af936e-ae90-4a07-8118-15d43b4c802e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,1.9116699085294744,4.847197419623883,35.30325872020354,3.491167856140887,5.043322674314791,1.2921019029701162,4.110735861700245,hicks_law
8,0.0,4.791594926052512,0.6216504760400245,1.1050360752927952,2.9415787130428344,3.2506575315836423,True,0.309078818540808,aei,0.42763739998918027,False,8,e6af936e-ae90-4a07-8118-15d43b4c802e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9415787130428344,2.4612590516275272,37.764517771831066,2.4612590516275272,4.720564721478883,1.2921019029701162,4.110735861700245,hicks_law
9,1.15372774893273,4.921119804684717,2.143582418759403,4.240617902326742,0.9923694838971193,6.1858787591371005,True,5.193509275239981,aei,0.49435409996658564,False,8,e6af936e-ae90-4a07-8118-15d43b4c802e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9415787130428344,4.410468280773243,42.17498605260431,2.4612590516275272,4.686109561400479,1.2921019029701162,4.110735861700245,hicks_law
10,1.0887337831230184,4.83134035287002,3.427593947885288,0.7859502339805927,1.635619282525635,4.025860678521043,True,2.3902413959954076,aei,0.488434300001245,False,8,e6af936e-ae90-4a07-8118-15d43b4c802e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9415787130428344,3.7672184821447265,45.94220453474904,2.4612590516275272,4.594220453474904,1.2921019029701162,4.110735861700245,hicks_law
11,1.3753608988872987,5.005193232387695,6.985178827697873,2.8169534916826415,0.39252788299098823,1.3864557078301993,True,0.9939278248392112,aei,0.527783100027591,False,8,e6af936e-ae90-4a07-8118-15d43b4c802e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9415787130428344,5.010309881679373,50.952514416428414,2.4612590516275272,4.632046765129856,1.2921019029701162,4.110735861700245,hicks_law
12,0.992930802418484,4.526746382408027,0.9895471688995848,2.296787570736733,1.872781755009994,0.6062017439284932,True,-1.2665800110815009,aei,0.46350930002518,False,8,e6af936e-ae90-4a07-8118-15d43b4c802e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,2.9415787130428344,3.5300560096603677,54.482570426088785,2.4612590516275272,4.540214202174066,1.2921019029701162,4.110735861700245,hicks_law
