run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
ff5c26cb-72ce-4240-9f3b-821fac9e7d1e,rosenbrock,value,logei,10,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,12.55453216011852,1.0240873319409636,0.0015359186304602,27.846348172399807,0.5569269634479962,2.897557534930163,0.05913382724347272,0.4549442360978681,22.659391701922498,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388,12.55453216011852,1.0225214200797583,0.0031018304916654,19.203817373505245,0.3840763474701049,2.834903041121411,0.05785516410451859,0.0031018304916654,2.834903041121411,0.0,0.0015659118612052492,-0.0015659118612052002,8.642530798894562,0.1728506159778913,0.06265449380875232,0.0012786631389541323,0.4518424056062027,19.824488660801087
b812eef3-482b-47d0-906d-a9493b4fc29f,rosenbrock,value,logei,10,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,12.55453216011852,1.022396667245834,0.0032265833255897,20.83858121940079,0.4167716243880158,4.065872741935069,0.08297699473336875,0.1476534333667287,8.677660177655655,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388,12.55453216011852,1.0225214200797583,0.0031018304916654,19.203817373505245,0.3840763474701049,2.834903041121411,0.05785516410451859,0.0031018304916654,2.834903041121411,0.0,-0.00012475283392432424,0.00012475283392429995,1.6347638458955451,0.03269527691791091,1.2309697008136578,0.025121830628850164,0.1445516028750633,5.842757136534244
e607d8d2-3316-45ce-9e2c-d47210b5487d,rosenbrock,value,logei,10,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,12.55453216011852,1.0095556092624105,0.0160676413090135,30.22875243152161,0.6045750486304321,5.303872388674185,0.10824229364641194,0.4549442360978681,22.659391701922498,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388,12.55453216011852,1.0225214200797583,0.0031018304916654,19.203817373505245,0.3840763474701049,2.834903041121411,0.05785516410451859,0.0031018304916654,2.834903041121411,0.0,-0.012965810817347823,0.0129658108173481,11.024935058016364,0.22049870116032722,2.4689693475527745,0.05038712954189335,0.4518424056062027,19.824488660801087
5da42f8e-184f-43d0-bea9-ccff01f23c6e,rosenbrock,value,logei,10,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,12.55453216011852,0.934933726531416,0.0906895240400078,29.711629199078136,0.5942325839815628,6.958639641252263,0.1420130539031074,0.4549442360978681,22.659391701922498,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388,12.55453216011852,1.0225214200797583,0.0031018304916654,19.203817373505245,0.3840763474701049,2.834903041121411,0.05785516410451859,0.0031018304916654,2.834903041121411,0.0,-0.08758769354834228,0.0875876935483424,10.50781182557289,0.21015623651145787,4.123736600130852,0.0841578897985888,0.4518424056062027,19.824488660801087
b9d75823-6ff7-4855-960b-7199d206348c,rosenbrock,value,logei,11,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,10.355651518186347,0.9942417091579518,0.0313815414134719,22.974992081287684,0.4594998416257537,2.8586111758496586,0.05833900358876854,0.2110624113116476,9.126977380327657,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019,10.355651518186347,1.024975734261086,0.0006475163103376,17.21090239202579,0.3442180478405158,1.1286845131761483,0.023034377819921393,0.0006475163103376,1.1286845131761483,0.0,-0.030734025103134055,0.0307340251031343,5.764089689261894,0.1152817937852379,1.7299266626735104,0.035304625768847145,0.21041489500131,7.998292867151509
88af127b-d2da-41e7-8947-106951b95a5e,rosenbrock,value,logei,11,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,10.355651518186347,1.0157425251731969,0.0098807253982269,20.64994218134841,0.4129988436269682,2.0531191206037267,0.041900390216402586,0.1297011885420559,6.355358238560739,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019,10.355651518186347,1.024975734261086,0.0006475163103376,17.21090239202579,0.3442180478405158,1.1286845131761483,0.023034377819921393,0.0006475163103376,1.1286845131761483,0.0,-0.00923320908788905,0.0092332090878893,3.4390397893226208,0.06878079578645241,0.9244346074275784,0.018866012396481193,0.1290536722317183,5.2266737253845905
b1a37f9c-79cd-4741-b433-0dd03a71e17a,rosenbrock,value,logei,11,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,10.355651518186347,0.9937150269695848,0.0319082236018389,20.57157505053344,0.4114315010106688,2.529060656717966,0.051613482790162576,0.1577883208923916,7.505657123188566,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019,10.355651518186347,1.024975734261086,0.0006475163103376,17.21090239202579,0.3442180478405158,1.1286845131761483,0.023034377819921393,0.0006475163103376,1.1286845131761483,0.0,-0.0312607072915011,0.0312607072915013,3.3606726585076494,0.06721345317015298,1.4003761435418178,0.028579104970241184,0.15714080458205398,6.376972610012418
a05b1059-c9de-420b-a307-04e8fa98cf9b,rosenbrock,value,logei,11,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,10.355651518186347,1.0204623878926435,0.0051608626787802,29.792897303152024,0.5958579460630404,2.988229733281904,0.06098428027105927,0.1297011885420559,6.355358238560739,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019,10.355651518186347,1.024975734261086,0.0006475163103376,17.21090239202579,0.3442180478405158,1.1286845131761483,0.023034377819921393,0.0006475163103376,1.1286845131761483,0.0,-0.004513346368442361,0.0045133463684426,12.581994911126234,0.25163989822252464,1.8595452201057558,0.03794990245113787,0.1290536722317183,5.2266737253845905
f40b1998-ea8e-45a3-b9f4-b32f20d99d3e,rosenbrock,value,logei,7,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,15.406450717280787,1.025012197150709,0.0006110534207151,13.009276957150592,0.2601855391430118,2.9251188271869104,0.05969630259565123,0.0412263481049256,4.619569322508484,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616,15.406450717280787,1.0252351474861972,0.0003881030852266,21.14333176609364,0.4228666353218727,2.954946817487728,0.06030503709158628,0.0003881030852266,2.954946817487728,0.0,-0.00022295033548824783,0.00022295033548849996,-8.13405480894305,-0.1626810961788609,-0.029827990300817397,-0.0006087344959350496,0.040838245019699,1.6646225050207564
6ce9e8c5-f899-4348-bb01-4e7f7b310450,rosenbrock,value,logei,7,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,15.406450717280787,1.0252576169116006,0.0003656336598232,18.4843867666645,0.3696877353332899,2.908603750130751,0.059359260206750024,0.0395362120886528,4.562949765963347,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616,15.406450717280787,1.0252351474861972,0.0003881030852266,21.14333176609364,0.4228666353218727,2.954946817487728,0.06030503709158628,0.0003881030852266,2.954946817487728,0.0,2.246942540340413e-05,-2.246942540340001e-05,-2.658944999429142,-0.05317889998858277,-0.046343067356976686,-0.0009457768848362552,0.039148109003426204,1.6080029484756189
