run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
06d34a04-2e75-4914-ae66-5799a30da2d3,ackley,value,logei,10,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,54.851587976368485,17.561630363841346,2.5408167900120877,718.3730474851918,14.367460949703837,563.2511627134588,11.494921688029772,2.5408167900120877,563.2511627134588,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,16.70643537667184,3.396011777181592,793.4379332342072,15.868758664684144,546.3560027831138,11.150122505777833,3.396011777181592,546.3560027831138,0.0,0.8551949871695044,-0.8551949871695044,-75.06488574901539,-1.501297714980307,16.895159930345017,0.34479918225193806,-0.8551949871695044,16.895159930345017
bdd23cb7-f036-4fe9-b4d3-dd6f353ab823,ackley,value,logei,10,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,54.851587976368485,2.15575247071666,17.946694683136773,981.9147731580996,19.63829546316199,937.4215225845833,19.131051481318025,17.946694683136773,945.4147039629091,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,16.70643537667184,3.396011777181592,793.4379332342072,15.868758664684144,546.3560027831138,11.150122505777833,3.396011777181592,546.3560027831138,0.0,-14.550682905955181,14.550682905955181,188.47683992389238,3.769536798477848,391.06551980146946,7.980928975540191,14.550682905955181,399.0587011797953
e971f926-840c-4b2f-b65f-bf31b50eb926,ackley,value,logei,10,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,54.851587976368485,10.204015666969058,9.898431486884377,872.4076848564081,17.448153697128163,779.1103913586302,15.900212068543473,10.196500623721358,791.6311672426264,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,16.70643537667184,3.396011777181592,793.4379332342072,15.868758664684144,546.3560027831138,11.150122505777833,3.396011777181592,546.3560027831138,0.0,-6.502419709702783,6.502419709702785,78.96975162220087,1.579395032444019,232.75438857551637,4.750089562765639,6.800488846539766,245.27516445951255
4eafeef4-fe72-492c-91ff-e62390cc7112,ackley,value,logei,10,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,54.851587976368485,1.234739086590106,18.86770806726333,1024.780238567715,20.4956047713543,942.1645247828752,19.227847444548473,20.341962816094323,998.7920045269011,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,16.70643537667184,3.396011777181592,793.4379332342072,15.868758664684144,546.3560027831138,11.150122505777833,3.396011777181592,546.3560027831138,0.0,-15.471696290081734,15.471696290081738,231.34230533350785,4.626846106670158,395.8085219997614,8.07772493877064,16.94595103891273,452.4360017437873
27c7bb56-f0d6-4489-a6ae-3d151e958a48,ackley,value,logei,10,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,22.23217069850621,16.716118348673152,3.3863288051802805,736.9588517550559,14.739177035101118,546.1933896453554,5.902300073812181,3.3863288051802805,546.1933896453554,"x0,x1,x2,x3",-0.10185905402300133,-6.541230225989463,-21.247547787260856,0.11427536611087508,12.719978772033501,16.70643537667184,3.396011777181592,793.4379332342072,15.868758664684144,546.3560027831138,5.9079074233900535,3.396011777181592,546.3560027831138,9.512191926472708,0.009682972001311185,-0.00968297200131163,-56.47908147915132,-1.1295816295830257,-0.1626131377583988,-0.005607349577872789,-0.00968297200131163,-0.1626131377583988
8002efa5-7000-4df8-a8b8-d91eee04e0fd,ackley,value,logei,10,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,11.303123915630653,17.818798094417403,2.28364905943603,695.903765467131,13.91807530934262,525.2413638238605,5.179816424795112,2.28364905943603,525.2413638238605,"x0,x1,x2,x3",6.9768760336992335,-0.9000550099270332,-8.528909234867875,-2.3518969588367646,12.719978772033501,16.70643537667184,3.396011777181592,793.4379332342072,15.868758664684144,546.3560027831138,5.9079074233900535,3.396011777181592,546.3560027831138,-1.416854856402848,1.1123627177455617,-1.1123627177455622,-97.53416776707616,-1.950683355341523,-21.114638959253284,-0.7280909985949418,-1.1123627177455622,-21.114638959253284
6b5da959-49fa-4b2e-ae6c-c53ab97107de,ackley,value,logei,10,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,13.827687437553967,15.15122828404736,4.951218869806072,704.6990638904689,14.093981277809378,561.1445217067798,6.417856351792327,5.321588902367994,566.6978213772023,"x0,x1,x2,x3",7.0397498513470795,-2.93869284387391,-11.404467846739303,-1.7172825635870836,12.719978772033501,16.70643537667184,3.396011777181592,793.4379332342072,15.868758664684144,546.3560027831138,5.9079074233900535,3.396011777181592,546.3560027831138,1.107708665520466,-1.5552070926244816,1.5552070926244803,-88.73886934373832,-1.7747773868747654,14.788518923665947,0.5099489284022738,1.9255771251864018,20.341818594088522
7c192761-cbed-4178-b9d0-2e97fca5ea9c,ackley,value,logei,10,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,6.058637205033725,7.875954452985143,12.22649270086829,918.1432803415516,18.36286560683103,729.5949758299828,12.226492700868288,14.345508422311912,789.9775666650969,"x0,x1,x2,x3",-4.343535762940772,-2.7709141397077977,2.4722413356445276,2.012669736189062,12.719978772033501,16.70643537667184,3.396011777181592,793.4379332342072,15.868758664684144,546.3560027831138,5.9079074233900535,3.396011777181592,546.3560027831138,-6.661341566999776,-8.830480923686698,8.830480923686698,124.70534710734444,2.4941069421468853,183.23897304686898,6.318585277478235,10.94949664513032,243.6215638819831
9163b17a-6f54-431d-ac43-a9662ec5a776,ackley,value,logei,10,exact,False,anchored,drift,0.05,0,50,0,1,2,54.851587976368485,0.5952658724626709,19.50718128139076,1027.329227190145,20.5465845438029,984.284243965714,20.087433550320696,19.58826206677503,986.0525028374476,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,16.70643537667184,3.396011777181592,793.4379332342072,15.868758664684144,546.3560027831138,11.150122505777833,3.396011777181592,546.3560027831138,0.0,-16.11116950420917,16.11116950420917,233.89129395593784,4.677825879118757,437.92824118260023,8.937311044542863,16.19225028959344,439.6965000543338
311806ad-635d-4450-bece-49208861c714,ackley,value,logei,10,exact,False,anchored,drift,0.25,0,50,0,1,2,54.851587976368485,1.960429658054132,18.1420174957993,991.800677999184,19.83601355998368,939.6471078086813,19.176471587932273,18.1420174957993,939.8837872325084,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,16.70643537667184,3.396011777181592,793.4379332342072,15.868758664684144,546.3560027831138,11.150122505777833,3.396011777181592,546.3560027831138,0.0,-14.74600571861771,14.74600571861771,198.3627447649768,3.9672548952995363,393.2911050255675,8.02634908215444,14.74600571861771,393.52778444939463
