iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.04111385411386355,0.44452938328549624,True,0.4034155291716327,qnei,0.0,False,8,6543c7ff-41f6-4572-987a-9a99a22e4510,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.04111385411386355,7.926050109178074,7.926050109178074,7.926050109178074,7.926050109178074,0.04111385411386355,7.926050109178074,hartmann_6
2,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.6815256660977724,0.480166493635824,True,-0.20135917246194845,qnei,0.0,False,8,6543c7ff-41f6-4572-987a-9a99a22e4510,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6815256660977724,7.285638297194165,15.21168840637224,7.285638297194165,7.60584420318612,0.6815256660977724,7.285638297194165,hartmann_6
3,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.25592050515822606,0.5909028517654116,3.8396825017826863,3.487699775087711,True,-0.3519827266949753,qnei,0.0,False,8,6543c7ff-41f6-4572-987a-9a99a22e4510,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.127481461509251,19.33916986788149,4.127481461509251,6.446389955960497,3.8396825017826863,4.127481461509251,hartmann_6
4,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,-0.17355647012026845,0.5713442994806225,True,0.7449007696008909,qnei,0.0,False,8,6543c7ff-41f6-4572-987a-9a99a22e4510,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.140720433412206,27.479890301293697,4.127481461509251,6.869972575323424,3.8396825017826863,4.127481461509251,hartmann_6
5,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.8281451526339255,0.6771962632485573,True,-0.1509488893853682,qnei,0.0,False,8,6543c7ff-41f6-4572-987a-9a99a22e4510,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.139018810658012,34.61890911195171,4.127481461509251,6.923781822390342,3.8396825017826863,4.127481461509251,hartmann_6
6,0.13035045271152862,0.10025839897848372,0.88303996842931,0.48613173910870483,0.15673037759634076,0.6853472074126126,1.8401009940076827,1.7437492462129127,True,-0.09635174779476996,qnei,0.36500730001716875,False,8,6543c7ff-41f6-4572-987a-9a99a22e4510,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.127062969284254,40.74597208123596,4.127481461509251,6.79099534687266,3.8396825017826863,4.127481461509251,hartmann_6
7,0.11212474157430284,0.14726540959029152,0.8040386239523089,0.432845388302283,0.3007925679950531,0.6186058929218693,3.979746886924962,4.623227103295786,True,0.6434802163708242,qnei,0.478379500011215,False,8,6543c7ff-41f6-4572-987a-9a99a22e4510,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.979746886924962,3.987417076366975,44.733389157602936,3.987417076366975,6.390484165371848,3.979746886924962,3.987417076366975,hartmann_6
8,0.05332357324214976,0.12338072916306256,0.9495837495534358,0.402605721227789,0.3433551048757106,0.6753756734723626,2.83225204783798,3.0392814317638503,True,0.20702938392587056,qnei,0.38097499997820705,False,8,6543c7ff-41f6-4572-987a-9a99a22e4510,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.979746886924962,5.134911915453957,49.86830107305689,3.987417076366975,6.233537634132111,3.979746886924962,3.987417076366975,hartmann_6
9,0.05880531561124402,0.11285453807356136,0.7521988825377949,0.44684114512717177,0.33987919748144824,0.6256557251348757,3.9233737563224724,4.31676441164778,True,0.3933906553253075,qnei,0.2875237000116613,False,8,6543c7ff-41f6-4572-987a-9a99a22e4510,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.979746886924962,4.043790206969465,53.91209128002636,3.987417076366975,5.990232364447373,3.979746886924962,3.987417076366975,hartmann_6
10,0.07738950785929047,0.06850640720519982,0.7593094165542255,0.30391597974774304,0.29621926186324626,0.44829147466292674,3.478350412830268,3.7728954118713616,True,0.29454499904109355,qnei,0.43235379998805,False,8,6543c7ff-41f6-4572-987a-9a99a22e4510,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.979746886924962,4.4888135504616695,58.40090483048803,3.987417076366975,5.840090483048803,3.979746886924962,3.987417076366975,hartmann_6
