iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6267979259035751,10.306903061403434,True,10.93370098730701,qnei,0.0,False,10,c80fbfa2-d392-4ac3-9c0c-6839d3b05c48,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6267979259035751,8.593961889195512,8.593961889195512,8.593961889195512,8.593961889195512,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5446509982998606,3.5527680618959003,True,4.097419060195761,qnei,0.0,False,10,c80fbfa2-d392-4ac3-9c0c-6839d3b05c48,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5446509982998606,8.511814961591798,17.105776850787308,8.511814961591798,8.552888425393654,-0.6267979259035751,8.593961889195512,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.2824787103633238,2.1396486310210214,True,2.4221273413843454,qnei,0.0,False,10,c80fbfa2-d392-4ac3-9c0c-6839d3b05c48,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.249642673655261,25.355419524442567,8.249642673655261,8.451806508147522,-0.6267979259035751,8.593961889195512,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6526595761757241,-7.135620291523953,True,-6.482960715348229,qnei,0.0,False,10,c80fbfa2-d392-4ac3-9c0c-6839d3b05c48,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.619823539467662,33.97524306391023,8.249642673655261,8.493810765977557,-0.6267979259035751,8.593961889195512,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,1.3151007595726205,3.5650511037690413,True,2.249950344196421,qnei,0.0,False,10,c80fbfa2-d392-4ac3-9c0c-6839d3b05c48,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.652063203719317,40.62730626762954,6.652063203719317,8.12546125352591,-0.6267979259035751,8.593961889195512,hartmann_6
6,1.0,0.0,0.6582955299590935,0.6776441723706046,0.0,0.3553527586329133,-0.6499229455673892,-5.295418285860484,True,-4.645495340293095,qnei,0.40638469997793436,False,10,c80fbfa2-d392-4ac3-9c0c-6839d3b05c48,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.617086908859326,49.24439317648887,6.652063203719317,8.207398862748144,-0.6267979259035751,8.593961889195512,hartmann_6
7,0.8207945912148884,0.3414137233547427,0.6909144960199024,0.29585628678018544,0.5669958270689557,0.262566138432454,-0.48939234849806457,7.1595816172953715,True,7.648973965793436,qnei,0.3289648999925703,False,10,c80fbfa2-d392-4ac3-9c0c-6839d3b05c48,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.456556311790001,57.70094948827887,6.652063203719317,8.242992784039838,-0.6267979259035751,8.593961889195512,hartmann_6
8,0.8445262153699282,0.00762135262941933,0.7958707146022762,0.0,0.517737178051658,0.17988081390505925,-0.6195686366270555,-7.092601004760586,True,-6.473032368133531,qnei,0.33260160000645556,False,10,c80fbfa2-d392-4ac3-9c0c-6839d3b05c48,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.586732599918992,66.28768208819787,6.652063203719317,8.285960261024734,-0.6267979259035751,8.593961889195512,hartmann_6
9,1.0,0.25709385039637944,1.0,0.23809269265278227,0.18733426699834657,0.0,-0.6588920865308727,-3.8063344744913596,True,-3.1474423879604867,qnei,0.4453634000092279,False,10,c80fbfa2-d392-4ac3-9c0c-6839d3b05c48,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.62605604982281,74.91373813802068,6.652063203719317,8.323748682002297,-0.6267979259035751,8.593961889195512,hartmann_6
10,0.9386575220685303,0.24635912464831572,0.6730676929346349,0.2655004267110114,0.5272883905884032,0.27755020406033315,-0.48741992652268723,7.401365286206475,True,7.888785212729162,qnei,0.36727519999840297,False,10,c80fbfa2-d392-4ac3-9c0c-6839d3b05c48,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.454583889814625,83.3683220278353,6.652063203719317,8.33683220278353,-0.6267979259035751,8.593961889195512,hartmann_6
