iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.6203051845937949,-3.189393638557811,True,-2.569088453964016,logei,0.0,False,9,7be7b669-5fb5-4476-99ba-92333ce45f43,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6203051845937949,8.587469147885733,8.587469147885733,8.587469147885733,8.587469147885733,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.47852200150684815,8.304313160320275,True,8.782835161827123,logei,0.0,False,9,7be7b669-5fb5-4476-99ba-92333ce45f43,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.445685964798786,17.03315511268452,8.445685964798786,8.51657755634226,-0.47852200150684815,8.445685964798786,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.5412982988132623,-5.003869528377973,True,-4.462571229564711,logei,0.0,False,9,7be7b669-5fb5-4476-99ba-92333ce45f43,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.5084622621052,25.541617374789716,8.445685964798786,8.513872458263238,-0.47852200150684815,8.445685964798786,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6665178495997667,5.061815505388037,True,5.728333354987804,logei,0.0,False,9,7be7b669-5fb5-4476-99ba-92333ce45f43,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.633681812891703,34.17529918768142,8.445685964798786,8.543824796920354,-0.47852200150684815,8.445685964798786,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.5212958261669214,1.242812726685258,True,1.7641085528521794,logei,0.0,False,9,7be7b669-5fb5-4476-99ba-92333ce45f43,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.488459789458858,42.663758977140276,8.445685964798786,8.532751795428055,-0.47852200150684815,8.445685964798786,hartmann_6
6,0.44293752243177703,1.0,0.0,0.526055281034336,1.0,0.25606635629309904,2.5755912158316487,8.852740143215033,True,6.277148927383385,logei,0.32408189997659065,False,9,7be7b669-5fb5-4476-99ba-92333ce45f43,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5755912158316487,5.391572747460288,48.05533172460056,5.391572747460288,8.009221954100093,2.5755912158316487,5.391572747460288,hartmann_6
7,0.7383333020845939,1.0,0.0006281082349224252,0.051817920055173355,1.0,1.0,-0.6733163915052577,5.961734934192058,True,6.635051325697315,logei,0.4454989999940153,False,9,7be7b669-5fb5-4476-99ba-92333ce45f43,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5755912158316487,8.640480354797194,56.695812079397754,5.391572747460288,8.099401725628251,2.5755912158316487,5.391572747460288,hartmann_6
8,1.0,1.0,0.0,1.0,1.0,0.0,-0.670775529130849,-8.555366889130443,True,-7.884591359999594,logei,0.3023692000133451,False,9,7be7b669-5fb5-4476-99ba-92333ce45f43,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5755912158316487,8.637939492422786,65.33375157182054,5.391572747460288,8.166718946477568,2.5755912158316487,5.391572747460288,hartmann_6
9,0.5542269424199427,0.9130406918221876,0.011915921408705697,0.3617337571500332,0.5464794397619843,0.5823465536601076,-0.42039177091321644,-0.3332491362932607,True,0.08714263461995575,logei,0.4609127000148874,False,9,7be7b669-5fb5-4476-99ba-92333ce45f43,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5755912158316487,8.387555734205154,73.7213073060257,5.391572747460288,8.191256367336187,2.5755912158316487,5.391572747460288,hartmann_6
10,0.46733961556032494,1.0,0.00341403174319661,0.49709541357378784,1.0,0.0550891058894995,5.147853052560443,0.6605343788600999,True,-4.487318673700343,logei,0.3255496999772731,False,9,7be7b669-5fb5-4476-99ba-92333ce45f43,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.147853052560443,2.8193109107314944,76.54061821675718,2.8193109107314944,7.654061821675718,2.5755912158316487,5.391572747460288,hartmann_6
