iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.04111385411386355,4.347159273046644,True,4.306045418932781,qnei,0.0,False,8,2d82d2d2-95e1-4417-9ad8-461757e54b0e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.04111385411386355,7.926050109178074,7.926050109178074,7.926050109178074,7.926050109178074,0.04111385411386355,7.926050109178074,hartmann_6
2,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.6815256660977724,-5.17820765208328,True,-5.8597333181810525,qnei,0.0,False,8,2d82d2d2-95e1-4417-9ad8-461757e54b0e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6815256660977724,7.285638297194165,15.21168840637224,7.285638297194165,7.60584420318612,0.04111385411386355,7.926050109178074,hartmann_6
3,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.25592050515822606,0.5909028517654116,3.8396825017826863,3.628277195717344,True,-0.21140530606534247,qnei,0.0,False,8,2d82d2d2-95e1-4417-9ad8-461757e54b0e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.127481461509251,19.33916986788149,4.127481461509251,6.446389955960497,0.04111385411386355,7.926050109178074,hartmann_6
4,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,-0.17355647012026845,-2.3496305651616556,True,-2.176074095041387,qnei,0.0,False,8,2d82d2d2-95e1-4417-9ad8-461757e54b0e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.140720433412206,27.479890301293697,4.127481461509251,6.869972575323424,0.04111385411386355,7.926050109178074,hartmann_6
5,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.8281451526339255,-1.1531796981771225,True,-1.9813248508110481,qnei,0.0,False,8,2d82d2d2-95e1-4417-9ad8-461757e54b0e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.139018810658012,34.61890911195171,4.127481461509251,6.923781822390342,0.04111385411386355,7.926050109178074,hartmann_6
6,0.06409277674929288,1.0,0.3085413519576568,1.0,1.0,0.6191447569317519,-0.6685553022654287,-1.7071320327201231,True,-1.0385767304546945,qnei,0.4326435999828391,False,8,2d82d2d2-95e1-4417-9ad8-461757e54b0e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.635719265557366,43.25462837750908,4.127481461509251,7.209104729584847,0.04111385411386355,7.926050109178074,hartmann_6
7,0.3989783653779074,1.0,0.38274031982601175,0.8373069499560047,1.0,0.3393514551610145,0.28761961775021616,0.47418625786358604,True,0.18656664011336987,qnei,0.4368059000116773,False,8,2d82d2d2-95e1-4417-9ad8-461757e54b0e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.679544345541721,50.9341727230508,4.127481461509251,7.276310389007257,0.04111385411386355,7.926050109178074,hartmann_6
8,0.4736528653863379,0.9852074843466949,0.332191696377876,0.6870192345163684,0.8207895970561312,0.2659754833600707,2.1458880828618567,8.084919858695754,True,5.939031775833897,qnei,0.3873118000046816,False,8,2d82d2d2-95e1-4417-9ad8-461757e54b0e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,5.821275880430081,56.75544860348088,4.127481461509251,7.09443107543511,2.1458880828618567,5.821275880430081,hartmann_6
9,0.4903282676303049,1.0,0.29956659502849087,0.6191719577220604,0.7304960278083982,0.24714764237103537,2.6431163045200385,1.833139062365898,True,-0.8099772421541405,qnei,0.47547770000528544,False,8,2d82d2d2-95e1-4417-9ad8-461757e54b0e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,5.324047658771899,62.079496262252775,4.127481461509251,6.897721806916975,2.1458880828618567,5.821275880430081,hartmann_6
10,0.6912020827249672,0.9729208099045582,0.38301653309221395,0.5882129746602922,0.8260093130584878,0.08492585151807616,1.0822142549382152,-7.7527948413092265,True,-8.835009096247441,qnei,0.5324564000184182,False,8,2d82d2d2-95e1-4417-9ad8-461757e54b0e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.884949708353722,68.96444597060649,4.127481461509251,6.896444597060649,2.1458880828618567,5.821275880430081,hartmann_6
