iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,1.571302229950474,9.675353453586954,True,8.10405122363648,qnei,0.0,False,11,f18d3955-2b95-4637-84f8-f3caa4f6d3f7,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.395861733341463,6.395861733341463,6.395861733341463,6.395861733341463,1.571302229950474,6.395861733341463,hartmann_6
2,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.37926057518372475,-6.5613740782755805,True,-6.9406346534593055,qnei,0.0,False,11,f18d3955-2b95-4637-84f8-f3caa4f6d3f7,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.587903388108212,13.983765121449675,6.395861733341463,6.991882560724838,1.571302229950474,6.395861733341463,hartmann_6
3,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.6703605841024838,0.5123823134831604,-0.6412990271898988,4.323352033309906,True,4.964651060499804,qnei,0.0,False,11,f18d3955-2b95-4637-84f8-f3caa4f6d3f7,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.608462990481836,22.59222811193151,6.395861733341463,7.530742703977171,1.571302229950474,6.395861733341463,hartmann_6
4,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,-0.45831383618453114,10.104086626939734,True,10.562400463124266,qnei,0.0,False,11,f18d3955-2b95-4637-84f8-f3caa4f6d3f7,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.425477799476468,31.01770591140798,6.395861733341463,7.754426477851995,-0.45831383618453114,8.425477799476468,hartmann_6
5,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,1.3104474652198819,6.764703839575552,True,5.45425637435567,qnei,0.0,False,11,f18d3955-2b95-4637-84f8-f3caa4f6d3f7,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.656716498072055,37.67442240948004,6.395861733341463,7.5348844818960075,-0.45831383618453114,8.425477799476468,hartmann_6
6,0.7923551031257484,0.650799729373459,0.860441493097337,0.028925998675006444,0.46943046856014736,0.6247238222199425,-0.33312364885060125,-0.460067480784132,True,-0.12694383193353076,qnei,0.3196810999943409,False,11,f18d3955-2b95-4637-84f8-f3caa4f6d3f7,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.300287612142538,45.97471002162258,6.395861733341463,7.662451670270429,-0.45831383618453114,8.425477799476468,hartmann_6
7,0.8119444787983442,0.49861108875212995,1.0,0.28520253817004326,0.5846866881818715,0.4261278073575694,-0.5105874444488898,-9.690264704127511,True,-9.179677259678622,qnei,0.38765829999465495,False,11,f18d3955-2b95-4637-84f8-f3caa4f6d3f7,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.477751407740827,54.4524614293634,6.395861733341463,7.778923061337629,-0.45831383618453114,8.425477799476468,hartmann_6
8,0.8172403482805649,0.5668397168381795,0.9738299737639026,0.17565856766689308,0.5420727784381516,0.5047439281084032,-0.4432105362196555,-0.7744780411535115,True,-0.331267504933856,qnei,0.597948999988148,False,11,f18d3955-2b95-4637-84f8-f3caa4f6d3f7,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.410374499511592,62.86283592887499,6.395861733341463,7.857854491109374,-0.45831383618453114,8.425477799476468,hartmann_6
9,0.0,0.45469903312379906,0.22318043467780568,0.0,0.0,1.0,-0.47903781611640806,3.243741509080626,True,3.7227793251970343,qnei,0.22888929999317043,False,11,f18d3955-2b95-4637-84f8-f3caa4f6d3f7,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.446201779408344,71.30903770828334,6.395861733341463,7.923226412031482,-0.45831383618453114,8.425477799476468,hartmann_6
10,0.8191136583643717,0.5407101650316517,0.9850866980731715,0.2191966170588817,0.5609479578763105,0.47164282741412605,-0.47307737410248174,14.808067911117872,True,15.281145285220354,qnei,0.44473100002505817,False,11,f18d3955-2b95-4637-84f8-f3caa4f6d3f7,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.440241337394419,79.74927904567775,6.395861733341463,7.9749279045677754,-0.47307737410248174,8.440241337394419,hartmann_6
