iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.6203051845937949,-2.212095857366277,True,-1.5917906727724818,logei,0.0,False,9,988dd6dd-d54a-4d5b-8a36-dad96a0dd4c5,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6203051845937949,8.587469147885733,8.587469147885733,8.587469147885733,8.587469147885733,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.47852200150684815,2.774446821811367,True,3.2529688233182155,logei,0.0,False,9,988dd6dd-d54a-4d5b-8a36-dad96a0dd4c5,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.445685964798786,17.03315511268452,8.445685964798786,8.51657755634226,-0.47852200150684815,8.445685964798786,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.5412982988132623,-0.8185860703100568,True,-0.2772877714967945,logei,0.0,False,9,988dd6dd-d54a-4d5b-8a36-dad96a0dd4c5,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.5084622621052,25.541617374789716,8.445685964798786,8.513872458263238,-0.47852200150684815,8.445685964798786,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6665178495997667,-3.083694336870391,True,-2.4171764872706243,logei,0.0,False,9,988dd6dd-d54a-4d5b-8a36-dad96a0dd4c5,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.633681812891703,34.17529918768142,8.445685964798786,8.543824796920354,-0.47852200150684815,8.445685964798786,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.5212958261669214,-4.188682600622549,True,-3.6673867744556277,logei,0.0,False,9,988dd6dd-d54a-4d5b-8a36-dad96a0dd4c5,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.488459789458858,42.663758977140276,8.445685964798786,8.532751795428055,-0.47852200150684815,8.445685964798786,hartmann_6
6,0.8440196393713763,0.9608807028750322,0.0,0.3880489739820788,0.33786726713395926,0.0,-0.4705073142497407,-3.6910483982810227,True,-3.2205410840312823,logei,0.3564433999999892,False,9,988dd6dd-d54a-4d5b-8a36-dad96a0dd4c5,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4705073142497407,8.437671277541678,51.10143025468196,8.437671277541678,8.516905042446993,-0.47852200150684815,8.445685964798786,hartmann_6
7,0.8635920815934263,0.9085134552938983,0.03330389672729664,0.4497349546968029,0.522702580453292,0.08092891509913487,-0.48471456442406263,3.3737575719711748,True,3.8584721363952372,logei,0.3611185000045225,False,9,988dd6dd-d54a-4d5b-8a36-dad96a0dd4c5,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4705073142497407,8.451878527716,59.553308782397956,8.437671277541678,8.507615540342565,-0.48471456442406263,8.451878527716,hartmann_6
8,0.6290378733923135,0.9350542349355813,0.2007133656475163,0.5341523233006671,0.5291522556289434,0.1990151456834016,1.6252242434970978,1.56824682339224,True,-0.056977420104857845,logei,0.656006899982458,False,9,988dd6dd-d54a-4d5b-8a36-dad96a0dd4c5,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6252242434970978,6.341939719794839,65.8952485021928,6.341939719794839,8.2369060627741,-0.48471456442406263,8.451878527716,hartmann_6
9,1.0,0.7647902421405628,0.0,0.2631805499365592,0.53488272277155,0.0,-0.6636658444239331,-5.646412217363221,True,-4.982746372939288,logei,0.4754411999892909,False,9,988dd6dd-d54a-4d5b-8a36-dad96a0dd4c5,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6252242434970978,8.63082980771587,74.52607830990867,6.341939719794839,8.28067536776763,-0.48471456442406263,8.451878527716,hartmann_6
10,1.0,1.0,0.0,0.48577808788391796,0.5119806849666874,0.0,-0.657064385196279,-0.32185290406575406,True,0.3352114811305249,logei,0.6167880000139121,False,9,988dd6dd-d54a-4d5b-8a36-dad96a0dd4c5,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6252242434970978,8.624228348488217,83.15030665839689,6.341939719794839,8.31503066583969,-0.48471456442406263,8.451878527716,hartmann_6
