iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.04111385411386355,-0.24799096794863135,True,-0.2891048220624949,qnei,0.0,False,8,3d1ab770-1538-49b8-bdc1-2b34577f2043,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.04111385411386355,7.926050109178074,7.926050109178074,7.926050109178074,7.926050109178074,0.04111385411386355,7.926050109178074,hartmann_6
2,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.6815256660977724,3.1620201845603635,True,2.4804945184625913,qnei,0.0,False,8,3d1ab770-1538-49b8-bdc1-2b34577f2043,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6815256660977724,7.285638297194165,15.21168840637224,7.285638297194165,7.60584420318612,0.6815256660977724,7.285638297194165,hartmann_6
3,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.25592050515822606,0.5909028517654116,3.8396825017826863,3.3643260846751994,True,-0.4753564171074869,qnei,0.0,False,8,3d1ab770-1538-49b8-bdc1-2b34577f2043,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.127481461509251,19.33916986788149,4.127481461509251,6.446389955960497,3.8396825017826863,4.127481461509251,hartmann_6
4,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,-0.17355647012026845,0.9241313207193304,True,1.0976877908395988,qnei,0.0,False,8,3d1ab770-1538-49b8-bdc1-2b34577f2043,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.140720433412206,27.479890301293697,4.127481461509251,6.869972575323424,3.8396825017826863,4.127481461509251,hartmann_6
5,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.8281451526339255,1.0557921611170804,True,0.2276470084831549,qnei,0.0,False,8,3d1ab770-1538-49b8-bdc1-2b34577f2043,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.139018810658012,34.61890911195171,4.127481461509251,6.923781822390342,3.8396825017826863,4.127481461509251,hartmann_6
6,0.18011130528023292,0.11025861222230539,0.46471556224378996,0.551870278878102,0.15367281571207003,0.5489965483458881,1.984708855047122,1.9074985705960943,True,-0.07721028445102762,qnei,0.38623960001859814,False,8,3d1ab770-1538-49b8-bdc1-2b34577f2043,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,5.982455108244816,40.60136422019652,4.127481461509251,6.76689403669942,3.8396825017826863,4.127481461509251,hartmann_6
7,0.23956802052838197,0.1030602045397465,0.9117755681608931,0.5402431462240206,0.0,0.7027131717030712,0.13378657333402125,-2.0565066032264165,True,-2.190293176560438,qnei,0.41784520001965575,False,8,3d1ab770-1538-49b8-bdc1-2b34577f2043,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.833377389957916,48.43474161015444,4.127481461509251,6.919248801450634,3.8396825017826863,4.127481461509251,hartmann_6
8,0.051234937901459075,0.034967233335002346,0.04271138094888969,0.6255804150807381,0.2738711556083081,0.4728326392593928,0.6788757146289793,1.7743016042593083,True,1.095425889630329,qnei,0.5298812999972142,False,8,3d1ab770-1538-49b8-bdc1-2b34577f2043,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.288288248662957,55.7230298588174,4.127481461509251,6.965378732352175,3.8396825017826863,4.127481461509251,hartmann_6
9,0.260836288911997,0.3383180837310671,0.5705832472022222,0.30313290989375424,0.22322867999593948,0.38213818793786314,2.912372664640048,3.027415549351533,True,0.11504288471148527,qnei,0.8083012000133749,False,8,3d1ab770-1538-49b8-bdc1-2b34577f2043,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,5.054791298651889,60.77782115746929,4.127481461509251,6.75309123971881,3.8396825017826863,4.127481461509251,hartmann_6
10,0.553334940445136,0.348684371105025,1.0,0.5100043604617711,0.24136337583892897,0.6149867451584264,0.8984854425294841,1.6580180253538208,True,0.7595325828243367,qnei,0.5236315999936778,False,8,3d1ab770-1538-49b8-bdc1-2b34577f2043,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.068678520762453,67.84649967823174,4.127481461509251,6.7846499678231735,3.8396825017826863,4.127481461509251,hartmann_6
