iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,1.571302229950474,1.7090029591042546,True,0.13770072915378062,qnei,0.0,False,11,a28d1851-00bd-4f63-8581-1ecfc388e636,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.395861733341463,6.395861733341463,6.395861733341463,6.395861733341463,1.571302229950474,6.395861733341463,hartmann_6
2,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.37926057518372475,0.41938544226062563,True,0.04012486707690088,qnei,0.0,False,11,a28d1851-00bd-4f63-8581-1ecfc388e636,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.587903388108212,13.983765121449675,6.395861733341463,6.991882560724838,1.571302229950474,6.395861733341463,hartmann_6
3,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.6703605841024838,0.5123823134831604,-0.6412990271898988,-1.5970985596476592,True,-0.9557995324577604,qnei,0.0,False,11,a28d1851-00bd-4f63-8581-1ecfc388e636,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.608462990481836,22.59222811193151,6.395861733341463,7.530742703977171,1.571302229950474,6.395861733341463,hartmann_6
4,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,-0.45831383618453114,-0.2723815743069494,True,0.18593226187758172,qnei,0.0,False,11,a28d1851-00bd-4f63-8581-1ecfc388e636,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.425477799476468,31.01770591140798,6.395861733341463,7.754426477851995,1.571302229950474,6.395861733341463,hartmann_6
5,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,1.3104474652198819,1.644532901542246,True,0.3340854363223642,qnei,0.0,False,11,a28d1851-00bd-4f63-8581-1ecfc388e636,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.656716498072055,37.67442240948004,6.395861733341463,7.5348844818960075,1.571302229950474,6.395861733341463,hartmann_6
6,0.10184687038921328,0.794454271953314,0.32173509472121087,0.8204300980682487,0.9907388530985071,0.0,0.12963206942146713,0.35775063371611104,True,0.22811856429464392,qnei,0.5980947999923956,False,11,a28d1851-00bd-4f63-8581-1ecfc388e636,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.83753189387047,45.51195430335051,6.395861733341463,7.585325717225085,1.571302229950474,6.395861733341463,hartmann_6
7,0.613387654592458,0.4201755334783437,0.11734900481301974,0.7913705983746482,0.773289006058707,0.08565523158082096,-0.2698839052544754,0.5704580359332014,True,0.8403419411876769,qnei,0.735745300014969,False,11,a28d1851-00bd-4f63-8581-1ecfc388e636,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.237047868546412,53.74900217189692,6.395861733341463,7.67842888169956,1.571302229950474,6.395861733341463,hartmann_6
8,0.0,0.6317260375713518,0.7358210250852263,0.0,0.0,1.0,0.9718984513970402,0.4130321380871962,True,-0.558866313309844,qnei,0.7257962999865413,False,11,a28d1851-00bd-4f63-8581-1ecfc388e636,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.995265511894897,60.74426768379182,6.395861733341463,7.593033460473977,1.571302229950474,6.395861733341463,hartmann_6
9,0.21903193262303075,0.4471032887700789,0.41456865601607684,0.0,0.21902805762174618,0.9566411715441331,0.8056845428721943,0.527776707866241,True,-0.2779078350059533,qnei,0.5837124999961816,False,11,a28d1851-00bd-4f63-8581-1ecfc388e636,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.1614794204197425,67.90574710421156,6.395861733341463,7.545083011579062,1.571302229950474,6.395861733341463,hartmann_6
10,0.1807474959763992,0.4087844977578588,0.6175786169713119,0.08275008418492341,0.2364410751252522,0.8352188162366008,3.424891082669752,3.1331391053509394,True,-0.29175197731881264,qnei,0.5943108999927063,False,11,a28d1851-00bd-4f63-8581-1ecfc388e636,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.424891082669752,4.5422728806221855,72.44801998483373,4.5422728806221855,7.244801998483373,3.424891082669752,4.5422728806221855,hartmann_6
