iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,1.571302229950474,1.4684525726278124,True,-0.1028496573226616,qnei,0.0,False,11,687795dc-fe17-4c5b-aed4-88e9e75629df,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.395861733341463,6.395861733341463,6.395861733341463,6.395861733341463,1.571302229950474,6.395861733341463,hartmann_6
2,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.37926057518372475,0.40829398838197034,True,0.029033413198245595,qnei,0.0,False,11,687795dc-fe17-4c5b-aed4-88e9e75629df,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.587903388108212,13.983765121449675,6.395861733341463,6.991882560724838,1.571302229950474,6.395861733341463,hartmann_6
3,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.6703605841024838,0.5123823134831604,-0.6412990271898988,-0.6827790453597461,True,-0.041480018169847255,qnei,0.0,False,11,687795dc-fe17-4c5b-aed4-88e9e75629df,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.608462990481836,22.59222811193151,6.395861733341463,7.530742703977171,1.571302229950474,6.395861733341463,hartmann_6
4,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,-0.45831383618453114,-0.43866768192454686,True,0.019646154259984283,qnei,0.0,False,11,687795dc-fe17-4c5b-aed4-88e9e75629df,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.425477799476468,31.01770591140798,6.395861733341463,7.754426477851995,1.571302229950474,6.395861733341463,hartmann_6
5,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,1.3104474652198819,1.50322384994876,True,0.19277638472887815,qnei,0.0,False,11,687795dc-fe17-4c5b-aed4-88e9e75629df,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.656716498072055,37.67442240948004,6.395861733341463,7.5348844818960075,1.3104474652198819,6.656716498072055,hartmann_6
6,0.0,0.7431140644375871,0.24166398292351218,0.9183854083440118,0.9939536236639365,0.0,-0.5532760172126614,-0.34149673724926666,True,0.21177927996339474,qnei,0.43141920000198297,False,11,687795dc-fe17-4c5b-aed4-88e9e75629df,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.520439980504598,46.194862389984635,6.395861733341463,7.699143731664106,1.3104474652198819,6.656716498072055,hartmann_6
7,0.27667856054213685,0.6109048233484187,0.34647614466734666,0.3534960891075375,0.5090652694280472,0.5462245423640454,1.2166436880945484,1.3759680543504815,True,0.15932436625593316,qnei,0.31308089999947697,False,11,687795dc-fe17-4c5b-aed4-88e9e75629df,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.750520275197388,52.945382665182024,6.395861733341463,7.563626095026003,1.3104474652198819,6.656716498072055,hartmann_6
8,0.19557881754881365,0.2284993451920615,0.0,0.0,0.0,1.0,-0.4475470842788168,-0.4997875604534088,True,-0.05224047617459199,qnei,0.4326913999975659,False,11,687795dc-fe17-4c5b-aed4-88e9e75629df,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.414711047570753,61.36009371275278,6.395861733341463,7.670011714094097,1.3104474652198819,6.656716498072055,hartmann_6
9,0.2326074354015927,0.519779446796289,0.3774343968482706,0.6093624356234121,0.6261454813176797,0.3619027858653435,0.0180595454906485,0.02745502941562791,True,0.009395483924979409,qnei,0.5688682000036351,False,11,687795dc-fe17-4c5b-aed4-88e9e75629df,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.949104417801289,69.30919813055407,6.395861733341463,7.701022014506007,1.3104474652198819,6.656716498072055,hartmann_6
10,0.47292666338801215,0.570047695384437,0.2029679006093945,0.8132172763379372,0.8885393898131125,0.10808664431138564,1.0346142625947967,1.1832145787485182,True,0.1486003161537215,qnei,0.4518437000224367,False,11,687795dc-fe17-4c5b-aed4-88e9e75629df,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.93254970069714,76.2417478312512,6.395861733341463,7.62417478312512,1.3104474652198819,6.656716498072055,hartmann_6
