iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.6203051845937949,-0.5530767037996116,True,0.06722848079418331,qnei,0.0,False,9,7b928fc6-db73-492e-8746-ef4977f28959,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6203051845937949,8.587469147885733,8.587469147885733,8.587469147885733,8.587469147885733,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.47852200150684815,-0.416150432016046,True,0.06237156949080214,qnei,0.0,False,9,7b928fc6-db73-492e-8746-ef4977f28959,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.445685964798786,17.03315511268452,8.445685964798786,8.51657755634226,-0.47852200150684815,8.445685964798786,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.5412982988132623,-0.823445160645804,True,-0.2821468618325417,qnei,0.0,False,9,7b928fc6-db73-492e-8746-ef4977f28959,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.5084622621052,25.541617374789716,8.445685964798786,8.513872458263238,-0.47852200150684815,8.445685964798786,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6665178495997667,-0.644435181786034,True,0.022082667813732693,qnei,0.0,False,9,7b928fc6-db73-492e-8746-ef4977f28959,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.633681812891703,34.17529918768142,8.445685964798786,8.543824796920354,-0.47852200150684815,8.445685964798786,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.5212958261669214,-0.6556168415707263,True,-0.13432101540380492,qnei,0.0,False,9,7b928fc6-db73-492e-8746-ef4977f28959,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.488459789458858,42.663758977140276,8.445685964798786,8.532751795428055,-0.47852200150684815,8.445685964798786,hartmann_6
6,0.9598764770120383,0.6763816071727382,0.0,0.4847072489324847,0.3698787593799958,0.2761454444479081,-0.5691183497331911,-0.7444484071381485,True,-0.17533005740495744,qnei,0.3333085000049323,False,9,7b928fc6-db73-492e-8746-ef4977f28959,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.536282313025128,51.2000412901654,8.445685964798786,8.533340215027566,-0.47852200150684815,8.445685964798786,hartmann_6
7,0.8412956883249425,0.9830415820738272,0.0,0.39567117333644836,0.4253717327646609,0.0,-0.4656726182584422,-0.7006148204142759,True,-0.23494220215583372,qnei,0.32967880001524463,False,9,7b928fc6-db73-492e-8746-ef4977f28959,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4656726182584422,8.43283658155038,59.63287787171578,8.43283658155038,8.518982553102253,-0.47852200150684815,8.445685964798786,hartmann_6
8,0.8665942387716861,0.8963864153156639,0.03660742914353933,0.45217844407415075,0.5078705969337682,0.08741465052662488,-0.4911868011978397,-0.03571654859500767,True,0.455470252602832,qnei,0.45705130000715144,False,9,7b928fc6-db73-492e-8746-ef4977f28959,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4656726182584422,8.458350764489778,68.09122863620556,8.43283658155038,8.511403579525695,-0.4911868011978397,8.458350764489778,hartmann_6
9,0.8697001710306319,0.885421115733779,0.04162731613872489,0.45966505411331543,0.5193609278882704,0.09857400379298963,-0.4989504860695791,-0.17796166086284176,True,0.3209888252067373,qnei,0.5535800000070594,False,9,7b928fc6-db73-492e-8746-ef4977f28959,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4656726182584422,8.466114449361516,76.55734308556707,8.43283658155038,8.506371453951896,-0.4911868011978397,8.458350764489778,hartmann_6
10,1.0,1.0,9.549397315753365e-09,0.29737690182742427,0.5079046247958067,0.0,-0.6643483016697509,-0.1307808891549952,True,0.5335674125147557,qnei,0.5412718000006862,False,9,7b928fc6-db73-492e-8746-ef4977f28959,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4656726182584422,8.631512264961689,85.18885535052875,8.43283658155038,8.518885535052876,-0.4911868011978397,8.458350764489778,hartmann_6
11,0.7902362137045953,0.9088567971275984,0.2916863237339287,0.5248535992594862,0.5068842919694724,0.1205671978982525,-0.09466354030619982,-0.32206411180899475,True,-0.2274005715027949,qnei,0.4351176000200212,False,9,7b928fc6-db73-492e-8746-ef4977f28959,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.09466354030619982,8.061827503598137,93.2506828541269,8.061827503598137,8.477334804920627,-0.4911868011978397,8.458350764489778,hartmann_6
12,0.9087848242418844,0.6134789790366848,0.0,0.4696134048446571,0.5067960321008145,0.12956651550762244,-0.5993090899790633,-0.7202360018875801,True,-0.12092691190851679,qnei,0.5746626999753062,False,9,7b928fc6-db73-492e-8746-ef4977f28959,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.09466354030619982,8.566473053271,101.81715590739789,8.061827503598137,8.484762992283157,-0.4911868011978397,8.458350764489778,hartmann_6
13,0.7456947003945343,0.9478980985701446,0.0,0.5566437399941296,0.5084202424092065,0.1258230122017557,0.2787358811788957,0.6697882082655728,True,0.39105232708667714,qnei,0.3668617999937851,False,9,7b928fc6-db73-492e-8746-ef4977f28959,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.2787358811788957,7.688428082113042,109.50558398951094,7.688428082113042,8.42350646073161,0.2787358811788957,7.688428082113042,hartmann_6
14,0.7049793997401168,0.9533747962629194,0.0,0.5721328840714279,0.42148517653567663,0.1452601171526965,0.741663036427477,1.2090865427255488,True,0.46742350629807183,qnei,0.6354175000160467,False,9,7b928fc6-db73-492e-8746-ef4977f28959,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.741663036427477,7.22550092686446,116.7310849163754,7.22550092686446,8.337934636883956,0.741663036427477,7.22550092686446,hartmann_6
15,0.692358053589348,0.970915511780352,0.0,0.6523024848597476,0.636192813030345,0.17316280265670414,0.635819999391983,-0.1417573187198341,True,-0.7775773181118171,qnei,0.6115040000004228,False,9,7b928fc6-db73-492e-8746-ef4977f28959,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.741663036427477,7.331343963899954,124.06242888027535,7.22550092686446,8.270828592018356,0.741663036427477,7.22550092686446,hartmann_6
16,0.6493682480113099,0.9670055894882063,0.0,0.5772205627719916,0.2640111997956572,0.1622367765898515,1.5459041687994233,1.2767205633434466,True,-0.26918360545597664,qnei,0.7819500000041444,False,9,7b928fc6-db73-492e-8746-ef4977f28959,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5459041687994233,6.421259794492514,130.48368867476785,6.421259794492514,8.15523054217299,1.5459041687994233,6.421259794492514,hartmann_6
17,0.5952132431664325,0.9352836384902968,0.0,0.5941837156062939,0.33092974308306666,0.15897158300489658,2.7662800130654928,2.7662674542124135,True,-1.2558853079269738e-05,qnei,0.5614872000005562,False,9,7b928fc6-db73-492e-8746-ef4977f28959,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.7662800130654928,5.200883950226444,135.6845726249943,5.200883950226444,7.981445448529077,2.7662800130654928,5.200883950226444,hartmann_6
18,0.5623652426194458,0.9208228692956194,0.0,0.6107724238220653,0.36686212064236406,0.1646120160917063,3.4174550162239936,3.772437838849645,True,0.3549828226256513,qnei,0.5240933999884874,False,9,7b928fc6-db73-492e-8746-ef4977f28959,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.4174550162239936,4.549708947067943,140.23428157206226,4.549708947067943,7.790793420670125,3.4174550162239936,4.549708947067943,hartmann_6
19,0.5010681043039623,0.9065609788478018,0.0,0.6451340001339853,0.40124724856107247,0.18619540033873436,4.07631313952386,4.309851477231207,True,0.23353833770734678,qnei,0.40187189998687245,False,9,7b928fc6-db73-492e-8746-ef4977f28959,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.07631313952386,3.8908508237680772,144.12513239583035,3.8908508237680772,7.585533283991071,4.07631313952386,3.8908508237680772,hartmann_6
20,0.4730502353043415,0.9142755447842487,0.0,0.5341522464620997,0.3928705489798928,0.43112772054941495,0.3587790201116336,0.2377593375612434,True,-0.1210196825503902,qnei,0.6039355999964755,False,9,7b928fc6-db73-492e-8746-ef4977f28959,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.07631313952386,7.608384943180304,151.73351733901066,3.8908508237680772,7.586675866950533,4.07631313952386,3.8908508237680772,hartmann_6
21,0.4555827424663039,0.8995366196736618,0.0,0.6456534545811853,0.4006095374878424,0.13222873756588802,5.711848968930332,5.2963186283165,True,-0.41553034061383265,qnei,0.5405765000032261,False,9,7b928fc6-db73-492e-8746-ef4977f28959,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.711848968930332,2.255314994361605,153.98883233337227,2.255314994361605,7.332801539684394,5.711848968930332,2.255314994361605,hartmann_6
22,0.4041412899745073,0.8951305671500727,0.0,0.6685593538551126,0.392218718596499,0.08225282761648561,6.404713609583788,5.785479597613337,True,-0.6192340119704509,qnei,0.5942310999962501,False,9,7b928fc6-db73-492e-8746-ef4977f28959,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.404713609583788,1.562450353708149,155.55128268708043,1.562450353708149,7.070512849412747,6.404713609583788,1.562450353708149,hartmann_6
