run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
7e5cb64d-b9e3-45a3-bb0b-2a280b2b4f16,shekel,value,ei,10,exact,True,none,0.0,0,50,0,1,2,8.369688106745677,13.59721874713978,43.176855290878606,2591.173011918872,51.82346023837744,2382.658820404177,48.62569021233014,43.176855290878606,2382.658820404177,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
7e5cb64d-b9e3-45a3-bb0b-2a280b2b4f16,shekel,value,ei,10,exact,True,none,0.0,20,50,0,21,22,0.5900592046429398,13.59721874713978,43.176855290878606,2591.173011918872,51.82346023837744,2382.658820404177,44.684420300749785,43.176855290878606,2382.658820404177,"x0,x1,x2,x3",0.42380844906865356,-0.28688914274170507,-0.04863741757232365,-0.2896295649112952
449e7a45-8c00-4849-811b-382854ab9098,shekel,value,ei,10,exact,False,slip,0.01,0,50,0,1,2,8.471686274596516,11.983144285045514,44.79092975297287,2680.381433113484,53.60762866226967,2515.8939133350073,51.34477374153076,44.79092975297287,2515.8939133350073,"x0,x1,x2,x3",-4.368115384781445,-0.8203674253690392,-1.550928730868117,7.043483064477678
c96d6db3-7097-4b6c-878f-a885660338c8,shekel,value,ei,10,exact,False,slip,0.05,0,50,0,1,2,7.8038066232089225,10.782844057687086,45.9912299803313,2635.4015546871224,52.70803109374245,2440.279253855931,49.80161742563125,45.9912299803313,2440.279253855931,"x0,x1,x2,x3",-3.9363456035513,-2.434923700130862,-1.6313655496306314,6.06748499131734
c30ef2f1-5f06-4dd9-a6ef-877688f637cb,shekel,value,ei,10,exact,False,slip,0.15,0,50,0,1,2,7.753263659579404,4.669493999158956,52.104580038859424,2782.732127992816,55.65464255985632,2633.178235412987,53.738331334958914,52.104580038859424,2633.178235412987,"x0,x1,x2,x3",-3.530167736986056,0.7254870719500688,-0.4504325177322279,6.849948334046037
f64b8e3c-53f2-4039-a4e4-e66d9f6eb880,shekel,value,ei,10,exact,False,slip,0.4,0,50,0,1,2,12.051816729586866,2.6118242742010804,54.1622497638173,2858.563165769312,57.17126331538624,2689.5825960371494,54.88944073545203,54.1622497638173,2689.5825960371494,"x0,x1,x2,x3",-5.453380290071192,4.344374001942461,1.4406720312838424,9.724083942713362
99d83a91-518c-4b7d-850e-986702c04930,shekel,value,ei,10,exact,False,slip,0.01,20,50,0,21,22,0.579700046303689,13.336634973089764,43.43743906492862,2616.1057416058497,52.322114832117,2407.3874623840215,45.54707215540219,43.43743906492862,2407.3874623840215,"x0,x1,x2,x3",0.3848246043925725,-0.3308831851781582,-0.08377302782768581,-0.2673210899153631
19b6f827-404e-401d-991e-24ca1c9793c2,shekel,value,ei,10,exact,False,slip,0.05,20,50,0,21,22,0.5458600982255329,9.711748049724305,47.06232598829408,2672.705262958588,53.45410525917175,2471.042922665686,47.768299367127554,47.06232598829408,2471.042922665686,"x0,x1,x2,x3",0.04986298874174455,-0.4179904842892581,0.21767926485632394,-0.27088119514608433
c0c7a2e2-614b-499e-ab1e-cf4255207b9c,shekel,value,ei,10,exact,False,slip,0.15,20,50,0,21,22,3.362587804741068,4.696276020919933,52.07779801709845,2782.6826447404783,55.65365289480957,2597.7071904097975,52.077798017098466,52.07779801709845,2597.7071904097975,"x0,x1,x2,x3",1.630246677402119,-0.46334358744454196,0.6209432276016411,-2.837082082612765
7c9dff21-6393-4303-921f-899376d95b5e,shekel,value,ei,10,exact,False,slip,0.4,20,50,0,21,22,8.540916567365022,4.696276020919933,52.07779801709845,2822.805719479507,56.45611438959014,2597.7071904097975,52.077798017098466,52.07779801709845,2597.7071904097975,"x0,x1,x2,x3",0.8362182548827408,-5.005034615342115,-5.837294895785206,3.6226525695625815
514218da-36c6-4bec-801b-f1f0b4dc8f93,shekel,value,ei,11,exact,True,none,0.0,0,50,0,1,2,6.903767678790898,16.73056753536094,40.04350650265744,2571.511277581808,51.43022555163616,2473.9260637811917,50.48828701594269,40.04350650265744,2473.9260637811917,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
514218da-36c6-4bec-801b-f1f0b4dc8f93,shekel,value,ei,11,exact,True,none,0.0,20,50,0,21,22,1.249639255125633,16.73056753536094,40.04350650265744,2571.511277581808,51.43022555163616,2473.9260637811917,47.32969664831794,40.04350650265744,2473.9260637811917,"x0,x1,x2,x3",-1.119468602678075,0.14750305099818695,-0.3458643886926085,0.4086673343313114
b3d5506f-d4e8-4843-ba83-410e5e1f6a38,shekel,value,ei,11,exact,False,slip,0.01,0,50,0,1,2,6.609227296619782,19.53814032481137,37.23593371320702,2482.4598500405373,49.64919700081074,2315.2311739594725,47.24961579509127,37.23593371320702,2315.2311739594725,"x0,x1,x2,x3",0.31580634894591597,3.9803279337615782,-5.12661290768823,1.2070548632068048
979ea72f-58df-4f62-9510-b6cda067b781,shekel,value,ei,11,exact,False,slip,0.05,0,50,0,1,2,6.930355405969747,9.6110423904686,47.163031647549786,2707.790369250201,54.15580738500402,2500.344570661678,51.027440217585266,47.163031647549786,2500.344570661678,"x0,x1,x2,x3",-0.06317868960091744,3.8149990222750487,-5.684246272226439,1.0774791334196057
f39f78d7-7eec-41d7-ba89-58bae20bcca1,shekel,value,ei,11,exact,False,slip,0.15,0,50,0,1,2,6.5356323742337405,6.380441490172726,50.393632547845655,2778.2584791475856,55.56516958295171,2662.068279588538,54.32792407323547,50.393632547845655,2662.068279588538,"x0,x1,x2,x3",1.7189013678441225,5.427010653156917,-2.6034699241299997,-1.8786613168497492
72da57ad-001b-4731-8f1b-0f173eff0eab,shekel,value,ei,11,exact,False,slip,0.4,0,50,0,1,2,8.028350929445052,1.5933426796140295,55.18073135840435,2869.1348984499127,57.38269796899826,2755.571608641679,56.23615527840162,55.18073135840435,2755.571608641679,"x0,x1,x2,x3",7.325386646606454,2.8407209219806164,-1.589797687815718,-0.4426929853504435
60938d67-6974-4854-a773-b25a0e00eff7,shekel,value,ei,11,exact,False,slip,0.01,20,50,0,21,22,1.1791251853787772,11.80444603306556,44.96962800495282,2628.0474496436445,52.56094899287289,2464.8057327768643,47.0152024757549,44.96962800495282,2464.8057327768643,"x0,x1,x2,x3",-1.017359129308546,0.22809962033147446,-0.33287242528978833,0.4387289784062869
