dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
ackley,value,exact,gaussian,0,0.25,ceil0.9-anchored,logei,5,0.0,0.0,2.604133439362058,2.8085689754287455,69.84921932862963,127.68218734593978,170.74710946409868,-86.74411670626847,171.3121048127359,1.4254942720128492,582.5085228359004,3.1973457595583294,0
ackley,value,exact,gaussian,0,0.25,ceil0.9-anchored,qnei,5,0.0,0.0,0.4697558447460978,1.6064673338767275,89.01400713487922,92.42160629891248,165.3033575724213,-40.31053716570108,211.2351523402799,1.8166123905077396,656.2740059667991,2.1521545537536237,0
ackley,value,exact,gaussian,0,0.25,ceil0.9-fixed,logei,10,0.0,0.0,9.947160847103024,11.24292924074426,244.89326930440774,312.4456528850588,160.551052956903,146.99223690576454,325.72717321626465,4.997821822538933,765.0017503140347,15.14930073337861,0
ackley,value,exact,gaussian,0,0.25,ceil0.9-fixed,qnei,10,0.0,0.0,6.9222701579592565,8.948565062606463,191.89004793556998,205.77484674130395,158.99924840072205,95.26046468886395,280.8851199739702,3.916123427256531,757.4129541958021,13.44068942014249,0
ackley,value,exact,gaussian,0,1.0,ceil0.9-anchored,logei,5,0.0,0.0,9.300115103470509,9.530938004622296,219.94331767152875,365.03578061854836,337.59759649282165,-86.44492873056451,426.0369344049468,4.488639136153648,732.6026211787995,15.632108834546177,0
ackley,value,exact,gaussian,0,1.0,ceil0.9-anchored,qnei,5,0.0,0.0,7.224977099793247,7.699965596593842,244.26933966681358,281.3357974198474,138.0828616369354,120.12121100082598,326.0191002306592,4.9850885646288505,811.5293384987333,13.997586462164715,0
ackley,value,exact,gaussian,0,1.0,ceil0.9-fixed,logei,10,0.0,0.0,12.798613235405034,11.956782176986989,348.1211623657876,385.8492735757618,118.71873201103088,269.9467156938989,414.729372071938,7.104513517669133,868.2296433754148,16.206171297532485,0
ackley,value,exact,gaussian,0,1.0,ceil0.9-fixed,qnei,10,0.0,0.0,6.967680003511165,7.959153998256735,228.559129029928,255.4867474581725,126.11278232018545,146.88087378235494,294.9615017896475,4.664472021018939,794.0820352901601,13.956123579941059,0
