iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7183311832444667,0.7183311832444667,0.7183311832444667,0.0,False,False,0.0,logei,0.0,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,0.999243516546715,0.999243516546715,0.999243516546715,0.999243516546715,0.7183311832444667,0.999243516546715,power_law_practice
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.009533674457034904,0.009533674457034904,0.009533674457034904,0.0,False,False,0.0,logei,0.0,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.7080410253341467,2.7072845418808615,0.999243516546715,1.3536422709404308,0.7183311832444667,0.999243516546715,power_law_practice
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12009219113419677,-0.12009219113419677,-0.12009219113419677,0.0,False,False,0.0,logei,0.0,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.8376668909253784,4.54495143280624,0.999243516546715,1.5149838109354132,0.7183311832444667,0.999243516546715,power_law_practice
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.09940957306614018,0.09940957306614018,0.09940957306614018,0.0,False,False,0.0,logei,0.0,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.6181651267250414,6.163116559531281,0.999243516546715,1.5407791398828203,0.7183311832444667,0.999243516546715,power_law_practice
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.48123297759725997,0.48123297759725997,0.48123297759725997,0.0,False,False,0.0,logei,0.0,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.2363417221939217,7.399458281725203,0.999243516546715,1.4798916563450406,0.7183311832444667,0.999243516546715,power_law_practice
6,0.3307822213829521,1.0,0.5569648095076211,1.0,1.0548913673466414,1.0548913673466414,1.0548913673466414,0.0,False,False,0.0,logei,0.20269299997016788,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.0548913673466414,0.6626833324445403,8.062141614169743,0.6626833324445403,1.3436902690282906,1.0548913673466414,0.6626833324445403,power_law_practice
7,1.0,0.0,1.0,1.0,1.1188308694678342,1.1188308694678342,1.1188308694678342,0.0,False,False,0.0,logei,0.2599513999884948,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.1188308694678342,0.5987438303233474,8.66088544449309,0.5987438303233474,1.2372693492132985,1.1188308694678342,0.5987438303233474,power_law_practice
8,0.0,0.0,0.0,1.0,1.0049251627883082,1.0049251627883082,1.0049251627883082,0.0,False,False,0.0,logei,0.2048862000228837,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.1188308694678342,0.7126495370028734,9.373534981495963,0.5987438303233474,1.1716918726869954,1.1188308694678342,0.5987438303233474,power_law_practice
9,0.0,0.0,1.0,1.0,0.6799131573353222,0.6799131573353222,0.6799131573353222,0.0,False,False,0.0,logei,0.2101002000272274,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.1188308694678342,1.0376615424558593,10.411196523951823,0.5987438303233474,1.1567996137724248,1.1188308694678342,0.5987438303233474,power_law_practice
10,1.0,0.0903369644441642,0.3156779942763386,1.0,0.8125350445411209,0.8125350445411209,0.8125350445411209,0.0,False,False,0.0,logei,0.22836579999420792,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.1188308694678342,0.9050396552500607,11.316236179201884,0.5987438303233474,1.1316236179201884,1.1188308694678342,0.5987438303233474,power_law_practice
11,0.9137835898681429,1.0,1.0,1.0,1.6667767982728203,1.6667767982728203,1.6667767982728203,0.0,False,False,0.0,logei,0.2282655000453815,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.6667767982728203,0.05079790151836128,11.367034080720245,0.05079790151836128,1.0333667346109314,1.6667767982728203,0.05079790151836128,power_law_practice
12,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,False,0.0,logei,0.1507518000435084,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,11.367034080720245,0.0,0.9472528400600204,1.7175746997911816,0.0,power_law_practice
13,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,False,0.0,logei,0.22226250008679926,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,11.367034080720245,0.0,0.8743872369784804,1.7175746997911816,0.0,power_law_practice
14,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,False,0.0,logei,0.17578599997796118,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,11.367034080720245,0.0,0.8119310057657317,1.7175746997911816,0.0,power_law_practice
15,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,False,0.0,logei,0.19545130000915378,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,11.367034080720245,0.0,0.7578022720480163,1.7175746997911816,0.0,power_law_practice
16,1.0,1.0,1.0,0.0,-8.484159530439449,-8.484159530439449,-8.484159530439449,0.0,False,False,0.0,logei,0.16774309996981174,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,10.201734230230631,21.568768310950876,0.0,1.3480480194344298,1.7175746997911816,0.0,power_law_practice
17,0.0,0.0,0.0,0.44981643825269035,0.9068713322563404,0.9068713322563404,0.9068713322563404,0.0,False,False,0.0,logei,0.3373160999035463,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.8107033675348412,22.379471678485718,0.0,1.31643951049916,1.7175746997911816,0.0,power_law_practice
18,1.0,1.0,1.0,0.8777682415429797,1.58721792919155,1.58721792919155,1.58721792919155,0.0,False,False,0.0,logei,0.2729966000188142,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.13035677059963158,22.50982844908535,0.0,1.2505460249491862,1.7175746997911816,0.0,power_law_practice
19,1.0,1.0,0.0,1.0,1.1188308694678342,1.1188308694678342,1.1188308694678342,0.0,False,False,0.0,logei,0.23306290002074093,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5987438303233474,23.108572279408698,0.0,1.2162406462846682,1.7175746997911816,0.0,power_law_practice
20,1.0,1.0,0.0,0.5887603978876355,0.5998214955392858,0.5998214955392858,0.5998214955392858,0.0,False,False,0.0,logei,0.29143139999359846,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.1177532042518958,24.226325483660595,0.0,1.2113162741830297,1.7175746997911816,0.0,power_law_practice
21,0.0,1.0,0.0,0.41311640200423894,0.2565456530588816,0.2565456530588816,0.11041154762672982,0.5376782713839765,True,True,0.0,logei,0.3234726000810042,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.4610290467323,25.687354530392895,0.0,1.223207358590138,1.7175746997911816,0.0,power_law_practice
22,1.0,0.0,1.0,0.6560591989066482,0.5705237388924631,0.5705237388924631,0.7131833607585015,0.9939011891714425,True,True,0.0,logei,0.2713998999679461,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.1470509608987185,26.834405491291612,0.0,1.2197457041496187,1.7175746997911816,0.0,power_law_practice
23,1.0,1.0,1.0,0.960127842983385,1.4144829669795569,1.4144829669795569,1.67779403457614,0.21273132240968884,True,True,0.0,logei,0.32787500007543713,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.3030917328116247,27.137497224103235,0.0,1.1798911836566623,1.7175746997911816,0.0,power_law_practice
24,1.0,0.0,0.0,0.753589218325587,0.6799131573353222,0.6799131573353222,0.5062734228830041,0.246410781674413,True,True,0.0,logei,0.23673770006280392,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0376615424558593,28.175158766559093,0.0,1.1739649486066288,1.7175746997911816,0.0,power_law_practice
25,1.0,1.0,1.0,1.0,1.6019091155991505,1.6019091155991505,1.7175746997911816,0.19514800973935897,True,True,0.0,logei,0.25970100006088614,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.1156655841920311,28.290824350751123,0.0,1.1316329740300448,1.7175746997911816,0.0,power_law_practice
26,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,True,True,0.0,logei,0.22430909995455295,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,28.290824350751123,0.0,1.0881086288750432,1.7175746997911816,0.0,power_law_practice
27,1.0,1.0,1.0,0.7745130268784505,0.9337336314784194,0.9337336314784194,1.4539469807723275,0.6026757668558,True,True,0.0,logei,0.40638160007074475,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.7838410683127622,29.074665419063884,0.0,1.076839459965329,1.7175746997911816,0.0,power_law_practice
28,0.5604172750905516,0.0,0.0,0.4803288980495416,0.4832033247482739,0.4832033247482739,0.3680798513124872,0.7504003000296504,True,True,0.0,logei,0.2535632998915389,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.2343713750429077,30.30903679410679,0.0,1.0824655997895283,1.7175746997911816,0.0,power_law_practice
29,1.0,1.0,1.0,1.0,1.2238920589180304,1.2238920589180304,1.7175746997911816,0.6833465897196818,True,True,0.0,logei,0.2552095999708399,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.49368264087315117,30.80271943497994,0.0,1.0621627391372395,1.7175746997911816,0.0,power_law_practice
30,1.0,1.0,1.0,0.945890815591867,1.5018522657188125,1.5018522657188125,1.6629845056058203,0.26118917283883236,True,True,0.0,logei,0.29604350007139146,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.21572243407236913,31.01844186905231,0.0,1.0339480623017436,1.7175746997911816,0.0,power_law_practice
31,1.0,1.0,1.0,0.9579971892024189,1.3199831500642578,1.3199831500642578,1.6755986950313417,0.4739958697224971,True,True,0.0,logei,0.338162999949418,False,8,38142f94-4320-4dd8-820d-f4b5a99a5eda,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.3975915497269238,31.416033418779236,0.0,1.0134204328638463,1.7175746997911816,0.0,power_law_practice
