iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7246356880258467,0.7246356880258467,0.7183311832444667,0.0239080743169656,True,True,0.0,ei,0.0,False,8,f60a3a7b-f07e-4870-afa8-cb3a451609fb,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7246356880258467,0.992939011765335,0.992939011765335,0.992939011765335,0.992939011765335,0.7183311832444667,0.999243516546715,power_law_practice
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.00122083912707434,0.00122083912707434,0.009533674457034904,0.015091918004368526,True,True,0.0,ei,0.0,False,8,f60a3a7b-f07e-4870-afa8-cb3a451609fb,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7246356880258467,1.7163538606641073,2.709292872429442,0.992939011765335,1.354646436214721,0.7183311832444667,0.999243516546715,power_law_practice
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12521386153386146,-0.12521386153386146,-0.12009219113419677,0.0173057221307931,True,True,0.0,ei,0.0,False,8,f60a3a7b-f07e-4870-afa8-cb3a451609fb,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7246356880258467,1.842788561325043,4.552081433754485,0.992939011765335,1.5173604779181618,0.7183311832444667,0.999243516546715,power_law_practice
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.11207919043759333,0.11207919043759333,0.09940957306614018,0.01529042947369624,True,True,0.0,ei,0.0,False,8,f60a3a7b-f07e-4870-afa8-cb3a451609fb,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7246356880258467,1.6054955093535883,6.157576943108073,0.992939011765335,1.5393942357770183,0.7183311832444667,0.999243516546715,power_law_practice
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.4806832794565206,0.4806832794565206,0.48123297759725997,0.011499512530357615,True,True,0.0,ei,0.0,False,8,f60a3a7b-f07e-4870-afa8-cb3a451609fb,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7246356880258467,1.236891420334661,7.394468363442734,0.992939011765335,1.4788936726885469,0.7183311832444667,0.999243516546715,power_law_practice
6,0.20621489753840702,1.0,0.4990271636335197,1.0,0.9588116943482228,0.9588116943482228,0.9557896164048006,0.02213697860989278,True,True,0.0,ei,0.16613290004897863,False,8,f60a3a7b-f07e-4870-afa8-cb3a451609fb,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.9588116943482228,0.7587630054429588,8.153231368885693,0.7587630054429588,1.3588718948142822,0.9557896164048006,0.761785083386381,power_law_practice
7,0.0,0.0,0.0,1.0,1.001438454610488,1.001438454610488,1.0049251627883082,0.002746599901723766,True,True,0.0,ei,0.2714369000168517,False,8,f60a3a7b-f07e-4870-afa8-cb3a451609fb,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.001438454610488,0.7161362451806936,8.869367614066388,0.7161362451806936,1.2670525162951982,1.0049251627883082,0.7126495370028734,power_law_practice
8,1.0,0.0,1.0,1.0,1.1255887643384732,1.1255887643384732,1.1188308694678342,0.011683518747444973,True,True,0.0,ei,0.2091665999032557,False,8,f60a3a7b-f07e-4870-afa8-cb3a451609fb,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.1255887643384732,0.5919859354527084,9.461353549519096,0.5919859354527084,1.182669193689887,1.1188308694678342,0.5987438303233474,power_law_practice
9,1.0,0.0,0.0,1.0,0.6820894953744033,0.6820894953744033,0.6799131573353222,0.010354848795128595,True,True,0.0,ei,0.18433429999276996,False,8,f60a3a7b-f07e-4870-afa8-cb3a451609fb,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.1255887643384732,1.0354852044167782,10.496838753935874,0.5919859354527084,1.166315417103986,1.1188308694678342,0.5987438303233474,power_law_practice
10,0.024343624950137345,0.0,1.0,1.0,0.681148531820453,0.681148531820453,0.6851469223479144,0.018422443942767354,True,True,0.0,ei,0.20030990010127425,False,8,f60a3a7b-f07e-4870-afa8-cb3a451609fb,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.1255887643384732,1.0364261679707285,11.533264921906603,0.5919859354527084,1.1533264921906603,1.1188308694678342,0.5987438303233474,power_law_practice
