iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.4905120302476643,-0.7178299026642087,True,-1.208341932911873,qnei,0.0,False,1.3019046467497477,11,4bcca51e-1658-42c9-9d20-478d156015b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,3.0449005135391944,3.0449005135391944,3.0449005135391944,3.0449005135391944,0.4905120302476643,3.0449005135391944,yerkes_dodson
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.922423152278595,-1.6347232936990115,True,0.2876998585795836,qnei,0.0,False,1.3019046467497477,11,4bcca51e-1658-42c9-9d20-478d156015b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,5.4578356960654535,8.502736209604649,3.0449005135391944,4.251368104802324,0.4905120302476643,3.0449005135391944,yerkes_dodson
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,1.2849654156782424,1.3019046467497477,True,0.0169392310715053,qnei,0.0,False,1.3019046467497477,11,4bcca51e-1658-42c9-9d20-478d156015b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,2.2504471281086165,10.753183337713265,2.2504471281086165,3.584394445904422,1.2849654156782424,2.2504471281086165,yerkes_dodson
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.5800672184088173,-0.8366850485291006,True,-0.2566178301202834,qnei,0.0,False,1.3019046467497477,11,4bcca51e-1658-42c9-9d20-478d156015b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,4.115479762195676,14.868663099908941,2.2504471281086165,3.7171657749772353,1.2849654156782424,2.2504471281086165,yerkes_dodson
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.5205660746098035,1.3019046467497477,True,-0.21866142786005582,qnei,0.0,False,1.3019046467497477,11,4bcca51e-1658-42c9-9d20-478d156015b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.014846469177055,16.883509569085994,2.014846469177055,3.376701913817199,1.2849654156782424,2.2504471281086165,yerkes_dodson
6,1.0,0.2687121937204222,1.0,0.46668274846929586,-0.3039769423887564,-0.3708361659407075,True,-0.06685922355195112,qnei,0.3613109000143595,False,1.3019046467497477,11,4bcca51e-1658-42c9-9d20-478d156015b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.839389486175615,20.72289905526161,2.014846469177055,3.4538165092102684,1.2849654156782424,2.2504471281086165,yerkes_dodson
7,0.7892506382601947,0.6430335946236009,1.0,0.5809987197047298,0.22082400166141178,0.6724244846335881,True,0.45160048297217625,qnei,0.30184629996074364,False,1.3019046467497477,11,4bcca51e-1658-42c9-9d20-478d156015b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.314588542125447,24.037487597387056,2.014846469177055,3.433926799626722,1.2849654156782424,2.2504471281086165,yerkes_dodson
8,0.5593344089186958,0.5427028013064823,0.33232197867003943,0.4959872635613952,2.7143797074814775,1.3019046467497477,True,-1.4124750607317298,qnei,0.3361672000028193,False,1.3019046467497477,11,4bcca51e-1658-42c9-9d20-478d156015b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.7143797074814775,0.8210328363053812,24.858520433692437,0.8210328363053812,3.1073150542115546,1.2849654156782424,2.2504471281086165,yerkes_dodson
9,1.0,0.5341586003855195,0.29526361285980207,0.5199860981444955,1.2184999184796996,-0.056646738829556176,True,-1.2751466573092558,qnei,0.40921170002548024,False,1.3019046467497477,11,4bcca51e-1658-42c9-9d20-478d156015b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.7143797074814775,2.3169126253071592,27.175433058999594,0.8210328363053812,3.019492562111066,1.2849654156782424,2.2504471281086165,yerkes_dodson
10,0.750692498055069,0.598187263401888,0.22533707041913345,0.43574831793608754,0.9220214549684611,1.3019046467497477,True,0.3798831917812866,qnei,0.4180735999834724,False,1.3019046467497477,11,4bcca51e-1658-42c9-9d20-478d156015b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.7143797074814775,2.6133910888183975,29.78882414781799,0.8210328363053812,2.978882414781799,1.2849654156782424,2.2504471281086165,yerkes_dodson
11,0.5940132834281856,0.5561305651420199,0.6546517413722884,0.6775268351416014,1.8906588460148968,1.3019046467497477,True,-0.588754199265149,qnei,0.37282649998087436,False,1.3019046467497477,11,4bcca51e-1658-42c9-9d20-478d156015b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.7143797074814775,1.644753697771962,31.43357784558995,0.8210328363053812,2.8575979859627227,1.2849654156782424,2.2504471281086165,yerkes_dodson
12,0.976709678376884,0.6571964177638088,0.0,0.03090478036475161,-1.2846451233598717,-0.10551465251045511,True,1.1791304708494166,qnei,0.43654740002239123,False,1.3019046467497477,11,4bcca51e-1658-42c9-9d20-478d156015b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.7143797074814775,4.82005766714673,36.25363551273668,0.8210328363053812,3.0211362927280567,1.2849654156782424,2.2504471281086165,yerkes_dodson
13,0.6548333969615667,0.5738903572514011,0.6243144749138175,0.46214684656335026,2.3331179748674504,1.3019046467497477,True,-1.0312133281177027,qnei,0.2596499000210315,False,1.3019046467497477,11,4bcca51e-1658-42c9-9d20-478d156015b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.7143797074814775,1.2022945689194082,37.455930081656085,0.8210328363053812,2.881225390896622,1.2849654156782424,2.2504471281086165,yerkes_dodson
14,0.8820761183218994,0.6386756329024682,0.0,0.6807931150929684,-0.45856243225317783,-2.069140435844285,True,-1.6105780035911073,qnei,0.41323279996868223,False,1.3019046467497477,11,4bcca51e-1658-42c9-9d20-478d156015b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.7143797074814775,3.9939749760400365,41.44990505769612,0.8210328363053812,2.9607075041211517,1.2849654156782424,2.2504471281086165,yerkes_dodson
15,0.7372362703866943,0.6760924116525204,0.4282527510445302,0.4851572682189502,1.660151496287132,1.3019046467497477,True,-0.3582468495373843,qnei,0.399173800018616,False,1.3019046467497477,11,4bcca51e-1658-42c9-9d20-478d156015b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.7143797074814775,1.8752610474997267,43.32516610519585,0.8210328363053812,2.8883444070130566,1.2849654156782424,2.2504471281086165,yerkes_dodson
16,0.727813328068295,0.591109382380305,0.5913653490004838,0.5564261494351462,1.9916318973699212,1.3019046467497477,True,-0.6897272506201735,qnei,0.4495687000453472,False,1.3019046467497477,11,4bcca51e-1658-42c9-9d20-478d156015b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.7143797074814775,1.5437806464169375,44.86894675161278,0.8210328363053812,2.804309171975799,1.2849654156782424,2.2504471281086165,yerkes_dodson
17,0.6493662675070623,0.6131301706771376,0.3452633691778093,0.38087309287054394,1.6645287911905415,1.3019046467497477,True,-0.3626241444407938,qnei,0.4241143999970518,False,1.3019046467497477,11,4bcca51e-1658-42c9-9d20-478d156015b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.7143797074814775,1.8708837525963171,46.7398305042091,0.8210328363053812,2.7494017943652413,1.2849654156782424,2.2504471281086165,yerkes_dodson
18,1.0,0.672968635722677,0.40315096242813947,0.4127777988774112,0.9511150382056258,1.3019046467497477,True,0.3507896085441219,qnei,0.2954019000171684,False,1.3019046467497477,11,4bcca51e-1658-42c9-9d20-478d156015b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.7143797074814775,2.5842975055812327,49.324128009790336,0.8210328363053812,2.7402293338772408,1.2849654156782424,2.2504471281086165,yerkes_dodson
19,0.31818081079439126,0.5197070762795973,0.6838804785989326,0.5870406156999423,1.8194011073231766,1.3019046467497477,True,-0.5174964605734289,qnei,0.3032191999955103,False,1.3019046467497477,11,4bcca51e-1658-42c9-9d20-478d156015b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.7143797074814775,1.716011436463682,51.04013944625402,0.8210328363053812,2.6863231287502116,1.2849654156782424,2.2504471281086165,yerkes_dodson
20,0.5287817563714889,0.5140198377402275,0.9370593496788094,0.7162335276395964,1.1932042337663846,1.3019046467497477,True,0.10870041298336308,qnei,0.434992800001055,False,1.3019046467497477,11,4bcca51e-1658-42c9-9d20-478d156015b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.7143797074814775,2.342208310020474,53.38234775627449,0.8210328363053812,2.6691173878137247,1.2849654156782424,2.2504471281086165,yerkes_dodson
21,0.6804563533361,0.6110229495914674,0.3948560544093122,0.4649219618886602,2.1205467461349947,1.3019046467497477,True,-0.818642099385247,qnei,0.44664179999381304,False,1.3019046467497477,11,4bcca51e-1658-42c9-9d20-478d156015b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.7143797074814775,1.414865797651864,54.797213553926355,0.8210328363053812,2.6093911216155408,1.2849654156782424,2.2504471281086165,yerkes_dodson
22,0.45846321804321255,0.44750213077655626,0.7310418913542172,0.6476232267796189,1.8712578692431554,1.3019046467497477,True,-0.5693532224934077,qnei,0.3066082000150345,False,1.3019046467497477,11,4bcca51e-1658-42c9-9d20-478d156015b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.7143797074814775,1.6641546745437032,56.46136822847006,0.8210328363053812,2.5664258285668207,1.2849654156782424,2.2504471281086165,yerkes_dodson
23,0.3008570637953799,0.5033295974320043,0.12766581453316692,0.3746815850324486,0.9380908414300263,0.03420813853235227,True,-0.903882702897674,qnei,0.40308699995512143,False,1.3019046467497477,11,4bcca51e-1658-42c9-9d20-478d156015b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.7143797074814775,2.5973217023568322,59.05868993082689,0.8210328363053812,2.567769127427256,1.2849654156782424,2.2504471281086165,yerkes_dodson
24,0.5087613617801313,0.5285484443304619,0.7431053804688047,0.6060315725818091,2.159641982778144,0.7419857819864142,True,-1.4176562007917297,qnei,0.32273409998742864,False,1.3019046467497477,11,4bcca51e-1658-42c9-9d20-478d156015b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.7143797074814775,1.3757705610087148,60.4344604918356,0.8210328363053812,2.51810252049315,1.2849654156782424,2.2504471281086165,yerkes_dodson
25,0.7930966581977015,1.0,0.49212281933484453,0.4294243134667157,0.7690668316820785,0.8552409919240099,True,0.08617416024193147,qnei,0.28949830000055954,False,1.3019046467497477,11,4bcca51e-1658-42c9-9d20-478d156015b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.7143797074814775,2.7663457121047803,63.20080620394038,0.8210328363053812,2.5280322481576154,1.2849654156782424,2.2504471281086165,yerkes_dodson
26,0.286245925779534,0.533669959290584,0.8022702383275148,0.8621138975923354,0.028679634830406676,-0.4621987245271746,True,-0.4908783593575813,qnei,0.29410390002885833,False,1.3019046467497477,11,4bcca51e-1658-42c9-9d20-478d156015b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.7143797074814775,3.506732908956452,66.70753911289684,0.8210328363053812,2.565674581265263,1.2849654156782424,2.2504471281086165,yerkes_dodson
27,0.7776875038683805,0.18503571667227753,0.9143670617732929,0.7374980332092506,-1.280651243162625,-1.592877175701911,True,-0.312225932539286,qnei,0.24024199997074902,False,1.3019046467497477,11,4bcca51e-1658-42c9-9d20-478d156015b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.7143797074814775,4.816063786949483,71.52360289984632,0.8210328363053812,2.649022329623938,1.2849654156782424,2.2504471281086165,yerkes_dodson
