iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.2508244581084461,0.9467529428594246,0.1893203845397613,0.1792914104181076,-1.4445759415167898,-2.1409240632940616,True,-0.6963481217772718,logei,0.0,False,1.3019046467497477,12,94e6d7b6-cd9a-4db8-9025-91a4a9509ef4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,-1.4445759415167898,4.9799884853036485,4.9799884853036485,4.9799884853036485,4.9799884853036485,-1.4445759415167898,4.9799884853036485,yerkes_dodson
2,0.3498892405959575,0.23054124658990593,0.6704457427727847,0.11507938212344748,-0.1924005572880997,-0.42743275748645626,True,-0.23503220019835655,logei,0.0,False,1.3019046467497477,12,94e6d7b6-cd9a-4db8-9025-91a4a9509ef4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,-0.1924005572880997,3.7278131010749584,8.707801586378608,3.7278131010749584,4.353900793189304,-0.1924005572880997,3.7278131010749584,yerkes_dodson
3,0.8963093737046804,0.8581304890839089,0.00282703218662006,0.5414661617187942,-0.6338473043339645,-3.4798616834257214,True,-2.846014379091757,logei,0.0,False,1.3019046467497477,12,94e6d7b6-cd9a-4db8-9025-91a4a9509ef4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,-0.1924005572880997,4.169259848120824,12.877061434499431,3.7278131010749584,4.292353811499811,-0.1924005572880997,3.7278131010749584,yerkes_dodson
4,0.10685127402373995,0.2579549587609903,0.4168960406331027,0.4536161218532765,0.8672451945777111,1.3019046467497477,True,0.4346594521720366,logei,0.0,False,1.3019046467497477,12,94e6d7b6-cd9a-4db8-9025-91a4a9509ef4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.8672451945777111,2.6681673492091473,15.545228783708579,2.6681673492091473,3.8863071959271447,0.8672451945777111,2.6681673492091473,yerkes_dodson
5,0.46814659094390065,0.9275167008723263,0.25877108942215044,0.18789021078453794,-0.1678587667163795,0.6342448494290627,True,0.8021036161454422,logei,0.0,False,1.3019046467497477,12,94e6d7b6-cd9a-4db8-9025-91a4a9509ef4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.8672451945777111,3.703271310503238,19.248500094211817,2.6681673492091473,3.8497000188423636,0.8672451945777111,2.6681673492091473,yerkes_dodson
6,0.1310641619228907,0.04453968447141086,0.5510143009952689,0.45008694917787656,0.6310945553927759,-0.9762219924797594,True,-1.6073165478725353,logei,0.31919439998455346,False,1.3019046467497477,12,94e6d7b6-cd9a-4db8-9025-91a4a9509ef4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.8672451945777111,2.904317988394083,22.1528180826059,2.6681673492091473,3.6921363471009836,0.8672451945777111,2.6681673492091473,yerkes_dodson
7,0.14638432926283643,0.35934616775849465,0.40340402491424654,0.3834643952042183,1.0701595284562762,1.3019046467497477,True,0.23174511829347155,logei,0.2801501000067219,False,1.3019046467497477,12,94e6d7b6-cd9a-4db8-9025-91a4a9509ef4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.0701595284562762,2.4652530153305827,24.618071097936483,2.4652530153305827,3.5168672997052117,0.8672451945777111,2.6681673492091473,yerkes_dodson
8,0.04732198632127944,0.361964908461157,0.3045189236789928,0.5225917489516736,0.8198781610447913,0.5536438892683435,True,-0.26623427177644776,logei,0.27396899997256696,False,1.3019046467497477,12,94e6d7b6-cd9a-4db8-9025-91a4a9509ef4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.0701595284562762,2.7155343827420673,27.33360548067855,2.4652530153305827,3.4167006850848187,0.8672451945777111,2.6681673492091473,yerkes_dodson
9,0.18730712301924698,0.2922841382085684,0.32832634389665494,0.6391563586827349,0.2325996124703165,-0.9656559414469501,True,-1.1982555539172666,logei,0.5125876999809407,False,1.3019046467497477,12,94e6d7b6-cd9a-4db8-9025-91a4a9509ef4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.0701595284562762,3.302812931316542,30.63641841199509,2.4652530153305827,3.4040464902216767,0.8672451945777111,2.6681673492091473,yerkes_dodson
10,0.0701721263871345,0.30656489265263503,0.42398998132749716,0.35998959778107653,0.6732537597476114,1.3019046467497477,True,0.6286508870021363,logei,0.2753048000158742,False,1.3019046467497477,12,94e6d7b6-cd9a-4db8-9025-91a4a9509ef4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.0701595284562762,2.8621587840392473,33.49857719603434,2.4652530153305827,3.349857719603434,0.8672451945777111,2.6681673492091473,yerkes_dodson
