iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-1.6806185785061696,-2.0124909040158796,True,-0.33187232550971,qnei,0.0,False,1.3019046467497477,10,06e35b90-bc81-499c-9e9f-f0b4a861a699,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,-1.6806185785061696,5.216031122293028,5.216031122293028,5.216031122293028,5.216031122293028,-1.6806185785061696,5.216031122293028,yerkes_dodson
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.10312950119280213,-1.3427331390539576,True,-1.4458626402467598,qnei,0.0,False,1.3019046467497477,10,06e35b90-bc81-499c-9e9f-f0b4a861a699,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.4322830425940567,8.648314164887084,3.4322830425940567,4.324157082443542,0.10312950119280213,3.4322830425940567,yerkes_dodson
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.06387010951413295,0.5576002186860161,True,0.4937301091718831,qnei,0.0,False,1.3019046467497477,10,06e35b90-bc81-499c-9e9f-f0b4a861a699,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.4715424342727257,12.11985659915981,3.4322830425940567,4.039952199719937,0.06387010951413295,3.4715424342727257,yerkes_dodson
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,-0.38787478938887227,-1.0522795189848997,True,-0.6644047295960274,qnei,0.0,False,1.3019046467497477,10,06e35b90-bc81-499c-9e9f-f0b4a861a699,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.9232873331757308,16.04314393233554,3.4322830425940567,4.010785983083885,0.06387010951413295,3.4715424342727257,yerkes_dodson
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-1.5560653927689365,-2.5459689789612043,True,-0.9899035861922678,qnei,0.0,False,1.3019046467497477,10,06e35b90-bc81-499c-9e9f-f0b4a861a699,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,5.091477936555795,21.134621868891333,3.4322830425940567,4.2269243737782665,0.06387010951413295,3.4715424342727257,yerkes_dodson
6,0.34645533047892724,1.0,1.0,0.2861837791549994,-0.7654515079823941,-0.9423788897797309,True,-0.1769273817973368,qnei,0.24857049999991432,False,1.3019046467497477,10,06e35b90-bc81-499c-9e9f-f0b4a861a699,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,4.300864051769253,25.435485920660586,3.4322830425940567,4.239247653443431,0.06387010951413295,3.4715424342727257,yerkes_dodson
7,0.37743383037941514,1.0,0.746658313474207,0.3247714834554542,-0.026176666104125286,-0.4251116247777223,True,-0.398934958673597,qnei,0.3837739999871701,False,1.3019046467497477,10,06e35b90-bc81-499c-9e9f-f0b4a861a699,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.561589209890984,28.99707513055157,3.4322830425940567,4.14243930436451,0.06387010951413295,3.4715424342727257,yerkes_dodson
8,0.5782121302410085,0.9710349661946353,0.8536441511041519,0.2879259218366722,-0.2723740192751804,-1.4151991346799184,True,-1.142825115404738,qnei,0.37590159999672323,False,1.3019046467497477,10,06e35b90-bc81-499c-9e9f-f0b4a861a699,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.807786563062039,32.80486169361361,3.4322830425940567,4.100607711701701,0.06387010951413295,3.4715424342727257,yerkes_dodson
9,0.4515932660227922,0.932968834279338,1.0,0.5893192030827874,0.429656370398126,1.3019046467497477,True,0.8722482763516217,qnei,0.5204703999916092,False,1.3019046467497477,10,06e35b90-bc81-499c-9e9f-f0b4a861a699,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.429656370398126,3.1057561733887327,35.910617867002344,3.1057561733887327,3.9900686518891493,0.429656370398126,3.1057561733887327,yerkes_dodson
10,0.36489993586612945,0.9000612672633646,1.0,0.36640928461199906,-0.18559492626727445,0.5770064213456874,True,0.7626013476129618,qnei,0.36031240003649145,False,1.3019046467497477,10,06e35b90-bc81-499c-9e9f-f0b4a861a699,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.429656370398126,3.721007470054133,39.63162533705648,3.1057561733887327,3.9631625337056477,0.429656370398126,3.1057561733887327,yerkes_dodson
11,0.09234794770960868,0.894894846411289,1.0,0.6060802718705885,-0.939889542062654,0.5056158033664219,True,1.4455053454290758,qnei,0.24478259996976703,False,1.3019046467497477,10,06e35b90-bc81-499c-9e9f-f0b4a861a699,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.429656370398126,4.4753020858495125,44.10692742290599,3.1057561733887327,4.0097206748096355,0.429656370398126,3.1057561733887327,yerkes_dodson
12,0.91698527245299,0.8629236196360166,0.9886463886655779,0.5843640778814433,-0.8061898218783224,-0.5504277887199776,True,0.2557620331583449,qnei,0.3667101000319235,False,1.3019046467497477,10,06e35b90-bc81-499c-9e9f-f0b4a861a699,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.429656370398126,4.341602365665181,48.44852978857117,3.1057561733887327,4.037377482380931,0.429656370398126,3.1057561733887327,yerkes_dodson
13,0.31837159832614853,1.0,1.0,0.5757157681920665,-0.1899095547150118,0.5946521128077382,True,0.78456166752275,qnei,0.4934851000434719,False,1.3019046467497477,10,06e35b90-bc81-499c-9e9f-f0b4a861a699,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.429656370398126,3.7253220985018705,52.17385188707304,3.1057561733887327,4.013373222082541,0.429656370398126,3.1057561733887327,yerkes_dodson
14,0.45350785048276143,0.9550682434425584,1.0,0.611659765936286,0.314734133670946,-1.577777285532312,True,-1.892511419203258,qnei,0.5208179000183009,False,1.3019046467497477,10,06e35b90-bc81-499c-9e9f-f0b4a861a699,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.429656370398126,3.2206784101159127,55.39453029718896,3.1057561733887327,3.9567521640849255,0.429656370398126,3.1057561733887327,yerkes_dodson
15,0.1498318675589425,0.8786025951650869,0.9394213112010177,0.47125864105698895,-0.5666456547823007,0.41203632508084875,True,0.9786819798631494,qnei,0.3834872999577783,False,1.3019046467497477,10,06e35b90-bc81-499c-9e9f-f0b4a861a699,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.429656370398126,4.102058198569159,59.49658849575812,3.1057561733887327,3.9664392330505414,0.429656370398126,3.1057561733887327,yerkes_dodson
16,0.10438727660429589,0.1326834728524838,1.0,0.4839295708570507,-0.5999671833418573,-0.04283604044440403,True,0.5571311428974532,qnei,0.3936676000012085,False,1.3019046467497477,10,06e35b90-bc81-499c-9e9f-f0b4a861a699,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.429656370398126,4.135379727128716,63.63196822288683,3.1057561733887327,3.976998013930427,0.429656370398126,3.1057561733887327,yerkes_dodson
17,0.00790084577169739,1.0,0.602798313564604,0.4791370388147985,0.4061008168680858,1.0310907668607263,True,0.6249899499926406,qnei,0.3448697999701835,False,1.3019046467497477,10,06e35b90-bc81-499c-9e9f-f0b4a861a699,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.429656370398126,3.1293117269187727,66.76127994980561,3.1057561733887327,3.927134114694448,0.429656370398126,3.1057561733887327,yerkes_dodson
18,0.43905651712752386,1.0,0.32589188808539277,0.4743588258795626,1.298616172108669,1.3019046467497477,True,0.0032884746410786203,qnei,0.40986370004247874,False,1.3019046467497477,10,06e35b90-bc81-499c-9e9f-f0b4a861a699,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.298616172108669,2.2367963716781896,68.99807632148381,2.2367963716781896,3.833226462304656,0.429656370398126,3.1057561733887327,yerkes_dodson
19,0.0959724053144311,1.0,0.0,0.4876086446664352,-0.667890693114998,-0.3551686174698741,True,0.31272207564512394,qnei,0.4348162999958731,False,1.3019046467497477,10,06e35b90-bc81-499c-9e9f-f0b4a861a699,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.298616172108669,4.203303236901856,73.20137955838567,2.2367963716781896,3.852704187283456,0.429656370398126,3.1057561733887327,yerkes_dodson
