iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.4877275304971995,-0.3776203816552629,True,0.11010714884193662,logei,0.0,False,1.3019046467497477,8,5a525e94-cae8-4ad4-af44-13117562670e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,-0.4877275304971995,4.023140074284058,4.023140074284058,4.023140074284058,4.023140074284058,-0.4877275304971995,4.023140074284058,yerkes_dodson
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.3151842961552374,1.1301745099653477,True,-0.1850097861898896,logei,0.0,False,1.3019046467497477,8,5a525e94-cae8-4ad4-af44-13117562670e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,2.2202282476316215,6.243368321915679,2.2202282476316215,3.1216841609578396,1.3151842961552374,2.2202282476316215,yerkes_dodson
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.022085249182448828,0.11177574863861275,True,0.08969049945616392,logei,0.0,False,1.3019046467497477,8,5a525e94-cae8-4ad4-af44-13117562670e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.5133272946044096,9.756695616520089,2.2202282476316215,3.252231872173363,1.3151842961552374,2.2202282476316215,yerkes_dodson
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.39592459991381745,-0.37908709319245637,True,0.016837506721361084,logei,0.0,False,1.3019046467497477,8,5a525e94-cae8-4ad4-af44-13117562670e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.9313371437006763,13.688032760220764,2.2202282476316215,3.422008190055191,1.3151842961552374,2.2202282476316215,yerkes_dodson
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.4160382762479908,1.3019046467497477,True,-0.11413362949824313,logei,0.0,False,1.3019046467497477,8,5a525e94-cae8-4ad4-af44-13117562670e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,2.119374267538868,15.807407027759632,2.119374267538868,3.1614814055519265,1.4160382762479908,2.119374267538868,yerkes_dodson
6,0.7110548901419583,0.5287815182581966,0.5456995296631884,0.5785224133660737,2.3745367531759385,1.3019046467497477,True,-1.0726321064261908,logei,0.4394899000180885,False,1.3019046467497477,8,5a525e94-cae8-4ad4-af44-13117562670e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3745367531759385,1.1608757906109202,16.968282818370554,1.1608757906109202,2.8280471363950923,1.4160382762479908,2.119374267538868,yerkes_dodson
7,0.038598435706619964,0.5625358529514165,0.5543765400889946,0.11419172426840465,0.5604706877124236,0.6084206908836096,True,0.04795000317118603,logei,0.390112399996724,False,1.3019046467497477,8,5a525e94-cae8-4ad4-af44-13117562670e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3745367531759385,2.974941856074435,19.943224674444988,1.1608757906109202,2.849032096349284,1.4160382762479908,2.119374267538868,yerkes_dodson
8,0.1530867915857745,0.4450791771630602,0.520951899245052,0.8043987486579907,0.8767237807839098,1.2796024024880155,True,0.4028786217041057,logei,0.3540732999681495,False,1.3019046467497477,8,5a525e94-cae8-4ad4-af44-13117562670e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3745367531759385,2.658688763002949,22.601913437447937,1.1608757906109202,2.825239179680992,1.4160382762479908,2.119374267538868,yerkes_dodson
9,0.9689944333135478,0.5823537060009758,0.6033893764771706,0.9580008322971653,0.2307023541283609,0.6069202916504916,True,0.3762179375221306,logei,0.3899233000120148,False,1.3019046467497477,8,5a525e94-cae8-4ad4-af44-13117562670e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3745367531759385,3.304710189658498,25.906623627106434,1.1608757906109202,2.8785137363451594,1.4160382762479908,2.119374267538868,yerkes_dodson
10,0.20186309392151403,0.48131189420655146,0.5273931512624878,0.5981475394422514,2.008957789260682,1.3019046467497477,True,-0.7070531425109341,logei,0.4483345000189729,False,1.3019046467497477,8,5a525e94-cae8-4ad4-af44-13117562670e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.3745367531759385,1.5264547545261768,27.433078381632612,1.1608757906109202,2.743307838163261,1.4160382762479908,2.119374267538868,yerkes_dodson
