iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.4905120302476643,0.6574406342679588,True,0.16692860402029452,logei,0.0,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,3.0449005135391944,3.0449005135391944,3.0449005135391944,3.0449005135391944,0.4905120302476643,3.0449005135391944,yerkes_dodson
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.922423152278595,-1.8312422526176326,True,0.09118089966096243,logei,0.0,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,5.4578356960654535,8.502736209604649,3.0449005135391944,4.251368104802324,0.4905120302476643,3.0449005135391944,yerkes_dodson
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,1.2849654156782424,1.265374437735453,True,-0.01959097794278941,logei,0.0,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,2.2504471281086165,10.753183337713265,2.2504471281086165,3.584394445904422,1.2849654156782424,2.2504471281086165,yerkes_dodson
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.5800672184088173,-0.9648137382983581,True,-0.3847465198895409,logei,0.0,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,4.115479762195676,14.868663099908941,2.2504471281086165,3.7171657749772353,1.2849654156782424,2.2504471281086165,yerkes_dodson
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.5205660746098035,1.3019046467497477,True,-0.21866142786005582,logei,0.0,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.014846469177055,16.883509569085994,2.014846469177055,3.376701913817199,1.5205660746098035,2.014846469177055,yerkes_dodson
6,1.0,0.5846380590130653,1.0,0.2796093706717238,-0.4279825069050302,-0.39348122734224,True,0.0345012795627902,logei,0.33322460000636056,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.9633950506918887,20.846904619777884,2.014846469177055,3.474484103296314,1.5205660746098035,2.014846469177055,yerkes_dodson
7,0.69488857568734,0.6968561960592043,0.9005637448078195,0.5630606182166724,0.41572841654443526,0.3652621329619571,True,-0.05046628358247818,logei,0.2719721000175923,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.119684127242423,23.966588747020307,2.014846469177055,3.4237983924314723,1.5205660746098035,2.014846469177055,yerkes_dodson
8,0.7084767502184303,0.5419567743672558,0.5980657840330734,0.5423423656545407,2.2766216340566285,1.3019046467497477,True,-0.9747169873068808,logei,0.2515209999983199,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.2766216340566285,1.2587909097302301,25.225379656750537,1.2587909097302301,3.153172457093817,1.5205660746098035,2.014846469177055,yerkes_dodson
9,1.0,0.46438281407520204,0.45502667592208673,0.49408054004543506,2.022523765347784,1.3019046467497477,True,-0.7206191185980362,logei,0.33185199997387826,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.2766216340566285,1.5128887784390748,26.73826843518961,1.2587909097302301,2.970918715021068,1.5205660746098035,2.014846469177055,yerkes_dodson
10,0.3701986515546921,0.5230451914704863,0.1688873700329025,0.4839083632263689,1.7767134312829533,1.3019046467497477,True,-0.47480878453320563,logei,0.379867399984505,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.2766216340566285,1.7586991125039053,28.496967547693515,1.2587909097302301,2.8496967547693517,1.5205660746098035,2.014846469177055,yerkes_dodson
11,1.0,0.5268758433485323,0.0,0.5252402384819036,0.6725428263451074,0.4492515696394819,True,-0.22329125670562555,logei,0.40281299996422604,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.2766216340566285,2.8628697174417512,31.359837265135265,1.2587909097302301,2.8508942968304787,1.5205660746098035,2.014846469177055,yerkes_dodson
12,0.2337129576392573,0.5364059821060765,0.6031071620755815,0.476300226476178,2.056035130801126,1.3019046467497477,True,-0.7541304840513783,logei,0.2937118000118062,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.2766216340566285,1.4793774129857327,32.839214678120996,1.2587909097302301,2.73660122317675,1.5205660746098035,2.014846469177055,yerkes_dodson
13,0.6646351339678449,0.5256748782264081,0.521958044978079,0.4867501304464618,2.8536784951742957,1.3019046467497477,True,-1.551773848424548,logei,0.3942813000176102,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.8536784951742957,0.6817340486125629,33.52094872673356,0.6817340486125629,2.578534517441043,1.5205660746098035,2.014846469177055,yerkes_dodson
14,0.0,0.3404393649516721,0.819816304262552,0.5601274901280068,0.13436793291885465,-0.20767266776392226,True,-0.3420406006827769,logei,0.26339809998171404,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.8536784951742957,3.401044610868004,36.92199333760156,0.6817340486125629,2.6372852384001115,1.5205660746098035,2.014846469177055,yerkes_dodson
15,0.0,0.616511282296292,0.1614540566795988,0.42641893831578115,0.2912439815238344,0.23133275834830444,True,-0.059911223175529965,logei,0.24752820003777742,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.8536784951742957,3.2441685622630243,40.16616189986459,0.6817340486125629,2.677744126657639,1.5205660746098035,2.014846469177055,yerkes_dodson
16,0.3427872693416703,0.47689110125821926,0.501739139605806,0.5527507101479292,2.8354411701446574,1.3019046467497477,True,-1.5335365233949096,logei,0.28211349999764934,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.8536784951742957,0.6999713736422013,40.86613327350679,0.6817340486125629,2.5541333295941744,1.5205660746098035,2.014846469177055,yerkes_dodson
17,0.4443008368019472,0.456021863276105,0.4672152973898655,0.43555143987834144,3.2233084402683043,1.3019046467497477,True,-1.9214037935185566,logei,0.2680594000266865,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.2233084402683043,0.31210410351855433,41.17823737702535,0.31210410351855433,2.422249257472079,1.5205660746098035,2.014846469177055,yerkes_dodson
18,0.8393995650161648,0.627495641893879,0.3756937545116778,0.7746972673639589,0.2375295889400075,0.15975222619003349,True,-0.07777736274997402,logei,0.3098837000434287,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.2233084402683043,3.2978829548468513,44.476120331872195,0.31210410351855433,2.4708955739929,1.5205660746098035,2.014846469177055,yerkes_dodson
19,0.44342170594557473,0.4946187164165307,0.5207824843063577,0.4971356959517057,3.423513638528308,1.3019046467497477,True,-2.12160899177856,logei,0.3911254000267945,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,0.11189890525855084,44.588019237130744,0.11189890525855084,2.346737854585829,1.5205660746098035,2.014846469177055,yerkes_dodson
20,1.0,0.5145038216193286,0.6899486637396963,0.5645944748139533,1.212520318946465,1.0783248774700005,True,-0.13419544147646456,logei,0.3032526000170037,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,2.322892224840394,46.91091146197114,0.11189890525855084,2.345545573098557,1.5205660746098035,2.014846469177055,yerkes_dodson
21,1.0,0.42266176341448153,0.8285678955512582,0.4811525221453186,0.650735199874584,0.861079685785433,True,0.2103444859108491,logei,0.5402518000337295,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,2.8846773439122746,49.79558880588341,0.11189890525855084,2.371218514565877,1.5205660746098035,2.014846469177055,yerkes_dodson
22,0.27926805455291687,0.4937694177971551,0.3594798931391169,0.42092223490138614,1.9114527178299598,1.3019046467497477,True,-0.6095480710802121,logei,0.2911304999724962,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,1.6239598259568988,51.419548631840314,0.11189890525855084,2.337252210538196,1.5205660746098035,2.014846469177055,yerkes_dodson
23,0.9883571504697255,0.545432565385418,0.3688875005159317,0.3812278166654786,1.23285847819824,1.3019046467497477,True,0.0690461685515078,logei,0.2929644000250846,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,2.3025540655886187,53.72210269742893,0.11189890525855084,2.3357435955403885,1.5205660746098035,2.014846469177055,yerkes_dodson
24,0.8897653820768121,0.5194434455658904,0.47284982937282766,0.4605269266769059,2.085099516827187,1.3019046467497477,True,-0.7831948700774392,logei,0.2541843999642879,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,1.4503130269596718,55.1724157243886,0.11189890525855084,2.2988506551828585,1.5205660746098035,2.014846469177055,yerkes_dodson
25,0.7577403712606168,0.49276726478942645,0.2842350885539992,0.4810843310628579,1.517784412005095,1.3019046467497477,True,-0.21587976525534724,logei,0.30324559996370226,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,2.0176281317817635,57.19004385617036,0.11189890525855084,2.2876017542468143,1.5205660746098035,2.014846469177055,yerkes_dodson
26,0.3739241634866915,0.5412979250830422,0.8571890997908524,0.6436603106959687,1.2081444248271112,1.2141082322879755,True,0.005963807460864334,logei,0.3735996000468731,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,2.3272681189597475,59.51731197513011,0.11189890525855084,2.2891273836588506,1.5205660746098035,2.014846469177055,yerkes_dodson
27,0.40605212603317753,0.4181493713624177,0.0776673801124503,0.3142251358402375,0.9404573106727474,0.741582220364278,True,-0.1988750903084694,logei,0.34507989999838173,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,2.5949552331141112,62.112267208244226,0.11189890525855084,2.3004543410460823,1.5205660746098035,2.014846469177055,yerkes_dodson
28,0.49815233328327246,0.5302193805661111,0.3549292384596036,0.4784132535386973,2.9634586408854426,1.3019046467497477,True,-1.661553994135695,logei,0.3564494000165723,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,0.571953902901416,62.68422111114564,0.11189890525855084,2.238722182540916,1.5205660746098035,2.014846469177055,yerkes_dodson
29,0.12781937564048926,0.45954115683631563,0.19790669562132304,0.5361049935495245,0.8645294252482778,1.1644149155225074,True,0.2998854902742296,logei,0.4594906999845989,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,2.6708831185385806,65.35510422968422,0.11189890525855084,2.2536242837822145,1.5205660746098035,2.014846469177055,yerkes_dodson
30,0.3972423092618523,0.5164819658590108,0.7842975625198837,0.5116591143928613,2.0457669565089143,1.3019046467497477,True,-0.7438623097591666,logei,0.35026850004214793,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,1.4896455872779444,66.84474981696216,0.11189890525855084,2.228158327232072,1.5205660746098035,2.014846469177055,yerkes_dodson
31,1.0,0.5476301370257141,0.35856866142741173,0.46643208843218614,1.5125562774155499,1.3019046467497477,True,-0.21065163066580217,logei,0.451564299990423,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,2.022856266371309,68.86760608333347,0.11189890525855084,2.2215356801075314,1.5205660746098035,2.014846469177055,yerkes_dodson
32,1.0,0.662310044756085,0.2757582334980443,0.36615217955901264,0.08033527791510417,0.7036243361091732,True,0.623289058194069,logei,0.31725209997966886,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,3.4550772658717546,72.32268334920522,0.11189890525855084,2.260083854662663,1.5205660746098035,2.014846469177055,yerkes_dodson
33,1.0,0.4498420766196128,0.386815023776506,0.3054360721172448,0.8922214612668731,1.0376849647778401,True,0.14546350351096704,logei,0.287792100047227,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,2.6431910825199854,74.96587443172521,0.11189890525855084,2.2716931645977336,1.5205660746098035,2.014846469177055,yerkes_dodson
34,1.0,0.6161431530435478,0.505806999320945,0.4687559510542765,1.727089731252266,1.3019046467497477,True,-0.42518508450251824,logei,0.4169150000088848,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,1.8083228125345927,76.77419724425981,0.11189890525855084,2.258064624831171,1.5205660746098035,2.014846469177055,yerkes_dodson
35,0.5611843157035407,0.49417960200190436,0.34314521433000184,0.45262975656664284,2.756238709266873,1.3019046467497477,True,-1.4543340625171253,logei,0.4483843999914825,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,0.7791738345199857,77.55337107877979,0.11189890525855084,2.2158106022508512,1.5205660746098035,2.014846469177055,yerkes_dodson
36,0.20043032583600975,0.4945489971034972,0.803917101483368,0.5798776540295045,0.8904344072873055,1.0925324225146418,True,0.20209801522733628,logei,0.3262875999789685,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,2.644978136499553,80.19834921527934,0.11189890525855084,2.2277319226466483,1.5205660746098035,2.014846469177055,yerkes_dodson
37,0.3614531924790137,0.4928997806185948,0.32503120341286257,0.4993367904355319,2.343517285057309,1.3019046467497477,True,-1.0416126383075615,logei,0.3315156999742612,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,1.1918952587295495,81.39024447400888,0.11189890525855084,2.1997363371353753,1.5205660746098035,2.014846469177055,yerkes_dodson
38,0.45727587855450347,0.5549655086428079,0.7180091318755054,0.5389035450283828,2.417053752129717,1.3019046467497477,True,-1.1151491053799691,logei,0.43443600001046434,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,1.1183587916571418,82.50860326566603,0.11189890525855084,2.1712790333070005,1.5205660746098035,2.014846469177055,yerkes_dodson
39,0.524981317508522,0.4948726767577056,0.7423985786397101,0.5737302665063813,2.3219302855876083,1.3019046467497477,True,-1.0200256388378606,logei,0.3905300000333227,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,1.2134822581992504,83.72208552386527,0.11189890525855084,2.146720141637571,1.5205660746098035,2.014846469177055,yerkes_dodson
40,0.8772979549280984,0.582280847681097,0.42386003762747093,0.4561948771593996,1.751623579943925,1.3019046467497477,True,-0.44971893319417733,logei,0.3053116000373848,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,1.7837889638429336,85.50587448770821,0.11189890525855084,2.1376468621927054,1.5205660746098035,2.014846469177055,yerkes_dodson
41,0.0,0.4579604959729381,0.56530861732099,0.30942657724124023,1.158598042008248,1.0754424435388812,True,-0.08315559846936682,logei,0.4019125000340864,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,2.3768145017786106,87.88268898948682,0.11189890525855084,2.143480219255776,1.5205660746098035,2.014846469177055,yerkes_dodson
42,1.0,0.5673360564530292,0.41978296361946077,0.46868903895709635,1.7703702529513483,1.3019046467497477,True,-0.4684656062016006,logei,0.2556183999986388,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,1.7650422908355103,89.64773128032233,0.11189890525855084,2.134469792388627,1.5205660746098035,2.014846469177055,yerkes_dodson
43,0.8359466667845866,0.4116343108957306,0.5350059148909314,0.5296398887793815,1.9440846803718193,1.3019046467497477,True,-0.6421800336220715,logei,0.3032709999824874,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,1.5913278634150394,91.23905914373738,0.11189890525855084,2.1218385847380787,1.5205660746098035,2.014846469177055,yerkes_dodson
44,0.6450194224819116,0.4620682331854341,0.5728009426987918,0.4982266204251609,2.8049446073481588,1.3019046467497477,True,-1.503039960598411,logei,0.45453469996573403,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,0.7304679364386999,91.96952708017608,0.11189890525855084,2.090216524549456,1.5205660746098035,2.014846469177055,yerkes_dodson
45,1.0,0.38354359670863264,0.46476857964549145,0.4707394006747514,1.691636574912693,1.3019046467497477,True,-0.3897319281629452,logei,0.44319629995152354,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,1.8437759688741657,93.81330304905025,0.11189890525855084,2.0847400677566723,1.5205660746098035,2.014846469177055,yerkes_dodson
46,0.48459608443099417,0.5252446562890299,0.7068927460034603,0.5386262226578767,2.593045569860918,1.3019046467497477,True,-1.2911409231111703,logei,0.3310479000210762,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,0.9423669739259406,94.75567002297619,0.11189890525855084,2.0599058700647,1.5205660746098035,2.014846469177055,yerkes_dodson
47,0.7213988767738791,0.5051598767991382,1.0,0.6870530049412648,0.41987508101944576,0.744090119093231,True,0.3242150380737852,logei,0.43172380002215505,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,3.115537462767413,97.8712074857436,0.11189890525855084,2.082366116717949,1.5205660746098035,2.014846469177055,yerkes_dodson
48,0.0,0.48783092026778796,0.41569605363716833,0.49312432563171527,1.9122352226004664,1.3019046467497477,True,-0.6103305758507187,logei,0.46345710003515705,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,1.6231773211863922,99.49438480692999,0.11189890525855084,2.072799683477708,1.5205660746098035,2.014846469177055,yerkes_dodson
49,1.0,0.40302271575340415,0.5416268180988396,0.46196662618493134,1.7599435653114044,1.3019046467497477,True,-0.4580389185616567,logei,0.4739664000226185,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,1.7754689784754543,101.26985378540545,0.11189890525855084,2.0667317099062337,1.5205660746098035,2.014846469177055,yerkes_dodson
50,0.8229723956655538,0.4243575862105766,0.4644924942280027,0.46943457633807106,2.0218929438023387,1.3019046467497477,True,-0.719988297052591,logei,0.4118869999656454,False,1.3019046467497477,11,eebc4b1a-570d-4dbb-935e-27c681f21c65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.423513638528308,1.51351959998452,102.78337338538996,0.11189890525855084,2.0556674677077993,1.5205660746098035,2.014846469177055,yerkes_dodson
