iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6927433679651523,0.8158171113360575,0.3444067577928567,0.04483817569041881,-0.5121414490178375,-1.530180773414985,True,-1.0180393243971475,logei,0.0,False,1.3019046467497477,15,53b90e74-3b14-4e01-ad90-661b06a4116c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,-0.5121414490178375,4.047553992804696,4.047553992804696,4.047553992804696,4.047553992804696,-0.5121414490178375,4.047553992804696,yerkes_dodson
2,0.571597257033731,0.14624542672359753,0.7187713768754712,0.34535650407583973,0.5444834007621132,-1.0637330577354507,True,-1.608216458497564,logei,0.0,False,1.3019046467497477,15,53b90e74-3b14-4e01-ad90-661b06a4116c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.5444834007621132,2.9909291430247453,7.038483135829441,2.9909291430247453,3.5192415679147206,0.5444834007621132,2.9909291430247453,yerkes_dodson
3,0.4570096756088713,0.9759378873901753,0.7814660277720307,0.8437900452639759,-0.4135518137889047,-1.0276871209941856,True,-0.6141353072052809,logei,0.0,False,1.3019046467497477,15,53b90e74-3b14-4e01-ad90-661b06a4116c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.5444834007621132,3.9489643575757634,10.987447493405204,2.9909291430247453,3.6624824978017347,-0.4135518137889047,3.9489643575757634,yerkes_dodson
4,0.5551143840748602,0.9416213625858931,0.018325819375109798,0.8891839058918612,-0.7284378173277091,1.1098054458784101,True,1.8382432632061192,logei,0.0,False,1.3019046467497477,15,53b90e74-3b14-4e01-ad90-661b06a4116c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.5444834007621132,4.263850361114567,15.251297854519771,2.9909291430247453,3.812824463629943,-0.7284378173277091,4.263850361114567,yerkes_dodson
5,0.3897584833499136,0.23174012788381404,0.5343942272533609,0.9446902786527566,0.6357851204804438,0.9133491935586344,True,0.27756407307819064,logei,0.0,False,1.3019046467497477,15,53b90e74-3b14-4e01-ad90-661b06a4116c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.6357851204804438,2.899627423306415,18.150925277826186,2.899627423306415,3.6301850555652373,-0.7284378173277091,4.263850361114567,yerkes_dodson
6,0.4624529995849166,0.46350057216856416,0.16745861036378187,0.9621798445118402,0.7526279289045885,0.12459969805845084,True,-0.6280282308461377,logei,0.24527549999766052,False,1.3019046467497477,15,53b90e74-3b14-4e01-ad90-661b06a4116c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.7526279289045885,2.78278461488227,20.933709892708457,2.78278461488227,3.488951648784743,-0.7284378173277091,4.263850361114567,yerkes_dodson
7,0.839715634165836,1.0,0.0,0.8911011419967916,-1.960160884415216,-2.4628579040707717,True,-0.5026970196555556,logei,0.37969680002424866,False,1.3019046467497477,15,53b90e74-3b14-4e01-ad90-661b06a4116c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.7526279289045885,5.495573428202075,26.429283320910532,2.78278461488227,3.775611902987219,-0.7284378173277091,4.263850361114567,yerkes_dodson
8,0.5047725204301445,1.0,0.0,0.7271506368492074,-0.2516358200159446,-0.00019549454087663953,True,0.25144032547506795,logei,0.3482318999595009,False,1.3019046467497477,15,53b90e74-3b14-4e01-ad90-661b06a4116c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.7526279289045885,3.7870483638028034,30.216331684713335,2.78278461488227,3.777041460589167,-0.7284378173277091,4.263850361114567,yerkes_dodson
9,0.5832912958788967,1.0,0.0,1.0,-0.8974860610000913,-2.598371396113005,True,-1.7008853351129134,logei,0.31613250001100823,False,1.3019046467497477,15,53b90e74-3b14-4e01-ad90-661b06a4116c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.7526279289045885,4.43289860478695,34.64923028950029,2.78278461488227,3.849914476611143,-0.7284378173277091,4.263850361114567,yerkes_dodson
10,0.4735219755407259,0.531830307354549,0.14169462233529634,0.9037521055483267,0.7701038681799934,0.9631023252486508,True,0.19299845706865737,logei,0.38111379998736084,False,1.3019046467497477,15,53b90e74-3b14-4e01-ad90-661b06a4116c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.7701038681799934,2.765308675606865,37.414538965107155,2.765308675606865,3.7414538965107154,-0.7284378173277091,4.263850361114567,yerkes_dodson
11,0.5522615952960217,0.5414178122740486,0.0,0.8625287119810064,0.6494994681588315,-0.3096861523649349,True,-0.9591856205237664,logei,0.42655590001959354,False,1.3019046467497477,15,53b90e74-3b14-4e01-ad90-661b06a4116c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.7701038681799934,2.885913075628027,40.30045204073518,2.765308675606865,3.6636774582486527,-0.7284378173277091,4.263850361114567,yerkes_dodson
12,0.5091915900839026,1.0,0.16792961658813957,0.9101951181805724,-0.5530620492507483,-0.9251544359306358,True,-0.37209238667988753,logei,0.43321869999635965,False,1.3019046467497477,15,53b90e74-3b14-4e01-ad90-661b06a4116c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.7701038681799934,4.088474593037607,44.38892663377279,2.765308675606865,3.6990772194810657,-0.7284378173277091,4.263850361114567,yerkes_dodson
13,0.5233126627101351,0.9207784775213557,0.0,0.8623342961123338,-0.6189383584544076,0.7743692056596146,True,1.3933075641140222,logei,0.45192650001263246,False,1.3019046467497477,15,53b90e74-3b14-4e01-ad90-661b06a4116c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.7701038681799934,4.154350902241267,48.54327753601406,2.765308675606865,3.7340982720010816,-0.7284378173277091,4.263850361114567,yerkes_dodson
14,0.5022893648322679,0.7467374899066869,0.047855492782879414,0.9013145325148235,-0.2912926988907315,-0.4279732048315184,True,-0.1366805059407869,logei,0.5226538000279106,False,1.3019046467497477,15,53b90e74-3b14-4e01-ad90-661b06a4116c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.7701038681799934,3.82670524267759,52.36998277869165,2.765308675606865,3.7407130556208323,-0.7284378173277091,4.263850361114567,yerkes_dodson
15,0.35341904139799646,0.9468896406912672,0.058282056079685486,0.7819335190243653,-0.9718266574766483,-0.677614446604802,True,0.29421221087184635,logei,0.821766699955333,False,1.3019046467497477,15,53b90e74-3b14-4e01-ad90-661b06a4116c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.7701038681799934,4.507239201263507,56.87722197995516,2.765308675606865,3.7918147986636774,-0.7284378173277091,4.263850361114567,yerkes_dodson
16,0.4163840528332821,0.5174263782576921,0.24516579856800744,0.9395175188054753,0.8445174059677805,-0.6982673007266924,True,-1.5427847066944729,logei,0.2978127000387758,False,1.3019046467497477,15,53b90e74-3b14-4e01-ad90-661b06a4116c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.8445174059677805,2.690895137819078,59.568117117774236,2.690895137819078,3.7230073198608897,-0.7284378173277091,4.263850361114567,yerkes_dodson
17,0.5767430870689879,0.9952620219005297,0.01769456457058706,0.8680487977554908,-0.8014186012520607,-0.576778161649856,True,0.2246404396022047,logei,0.7351244000019506,False,1.3019046467497477,15,53b90e74-3b14-4e01-ad90-661b06a4116c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.8445174059677805,4.33683114503892,63.90494826281316,2.690895137819078,3.7591146036948917,-0.7284378173277091,4.263850361114567,yerkes_dodson
18,0.6030727847085805,0.9332722461785188,0.051868055196446036,0.8588425446460933,-0.8902344390856534,-0.12327471182790384,True,0.7669597272577495,logei,0.4540489999926649,False,1.3019046467497477,15,53b90e74-3b14-4e01-ad90-661b06a4116c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.8445174059677805,4.425646982872512,68.33059524568567,2.690895137819078,3.7961441803158706,-0.7284378173277091,4.263850361114567,yerkes_dodson
