iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.5669168388793651,0.4307441454901856,0.09407382546152454,0.3480795504359955,1.310852792330305,1.3019046467497477,True,-0.008948145580557343,qnei,0.0,False,1.3019046467497477,16,1303db82-67f9-4d97-b23a-29b8591aba83,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.310852792330305,2.2245597514565536,2.2245597514565536,2.2245597514565536,2.2245597514565536,1.310852792330305,2.2245597514565536,yerkes_dodson
2,0.6215090383806794,0.02165500318271052,0.8746323779455377,0.8540495315269422,-0.9489400797732904,-1.2859445775091134,True,-0.33700449773582297,qnei,0.0,False,1.3019046467497477,16,1303db82-67f9-4d97-b23a-29b8591aba83,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.310852792330305,4.484352623560149,6.708912375016702,2.2245597514565536,3.354456187508351,1.310852792330305,2.2245597514565536,yerkes_dodson
3,0.044304215788284806,0.8024209628659041,0.1847951614868486,0.6956239148985941,-1.1673596767651249,-2.7056818155011575,True,-1.5383221387360326,qnei,0.0,False,1.3019046467497477,16,1303db82-67f9-4d97-b23a-29b8591aba83,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.310852792330305,4.702772220551983,11.411684595568685,2.2245597514565536,3.803894865189562,1.310852792330305,2.2245597514565536,yerkes_dodson
4,0.1550002548656667,0.6916197559832665,0.9586338310644203,0.9849849877499477,-1.3799593638559111,-1.729449127805736,True,-0.3494897639498249,qnei,0.0,False,1.3019046467497477,16,1303db82-67f9-4d97-b23a-29b8591aba83,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.310852792330305,4.91537190764277,16.327056503211455,2.2245597514565536,4.081764125802864,1.310852792330305,2.2245597514565536,yerkes_dodson
5,0.6632952669932003,0.16358816232223694,0.3949106472756698,0.27799521264490146,0.3509819207474967,-0.750916173997761,True,-1.1018980947452577,qnei,0.0,False,1.3019046467497477,16,1303db82-67f9-4d97-b23a-29b8591aba83,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.310852792330305,3.184430623039362,19.511487126250817,2.2245597514565536,3.9022974252501634,1.310852792330305,2.2245597514565536,yerkes_dodson
6,0.6655744476398944,0.5499162790981024,0.0,0.29821940359045385,0.5602123438393398,-0.46071010285438363,True,-1.0209224466937235,qnei,0.4018525000428781,False,1.3019046467497477,16,1303db82-67f9-4d97-b23a-29b8591aba83,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.310852792330305,2.975200199947519,22.486687326198336,2.2245597514565536,3.747781221033056,1.310852792330305,2.2245597514565536,yerkes_dodson
7,0.39335392446870937,0.3736787527539074,0.053909410039267316,0.42953432101558436,1.250009559087248,1.3019046467497477,True,0.05189508766249973,qnei,0.39472330000717193,False,1.3019046467497477,16,1303db82-67f9-4d97-b23a-29b8591aba83,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.310852792330305,2.2854029846996107,24.772090310897948,2.2245597514565536,3.5388700444139927,1.310852792330305,2.2245597514565536,yerkes_dodson
8,0.7617263715288849,0.39195564213650413,0.7296506162165763,0.502137385209261,1.1278636741963173,1.1216929233599213,True,-0.006170750836395955,qnei,0.4532957000192255,False,1.3019046467497477,16,1303db82-67f9-4d97-b23a-29b8591aba83,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.310852792330305,2.407548869590541,27.17963918048849,2.2245597514565536,3.3974548975610612,1.310852792330305,2.2245597514565536,yerkes_dodson
9,0.0,0.4000522435748741,0.6739574025400027,0.0,-0.25989922275771327,0.28249212519894384,True,0.5423913479566571,qnei,0.33266930002719164,False,1.3019046467497477,16,1303db82-67f9-4d97-b23a-29b8591aba83,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.310852792330305,3.7953117665445717,30.97495094703306,2.2245597514565536,3.441661216337007,1.310852792330305,2.2245597514565536,yerkes_dodson
10,0.9056739517878569,0.37393602566041756,0.0,0.1778541600310662,-0.9497935460993011,-1.5450044455917709,True,-0.5952108994924697,qnei,0.5169357999693602,False,1.3019046467497477,16,1303db82-67f9-4d97-b23a-29b8591aba83,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.310852792330305,4.48520608988616,35.46015703691922,2.2245597514565536,3.546015703691922,1.310852792330305,2.2245597514565536,yerkes_dodson
