iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.2508244581084461,0.9467529428594246,0.1893203845397613,0.1792914104181076,-1.4445759415167898,-0.11426158622489369,True,1.3303143552918961,qnei,0.0,False,1.3019046467497477,12,62f3695f-afe6-488c-9a50-e568be7e4943,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,-1.4445759415167898,4.9799884853036485,4.9799884853036485,4.9799884853036485,4.9799884853036485,-1.4445759415167898,4.9799884853036485,yerkes_dodson
2,0.3498892405959575,0.23054124658990593,0.6704457427727847,0.11507938212344748,-0.1924005572880997,0.9703296231719255,True,1.1627301804600252,qnei,0.0,False,1.3019046467497477,12,62f3695f-afe6-488c-9a50-e568be7e4943,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,-0.1924005572880997,3.7278131010749584,8.707801586378608,3.7278131010749584,4.353900793189304,-0.1924005572880997,3.7278131010749584,yerkes_dodson
3,0.8963093737046804,0.8581304890839089,0.00282703218662006,0.5414661617187942,-0.6338473043339645,0.19902705481032834,True,0.8328743591442929,qnei,0.0,False,1.3019046467497477,12,62f3695f-afe6-488c-9a50-e568be7e4943,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,-0.1924005572880997,4.169259848120824,12.877061434499431,3.7278131010749584,4.292353811499811,-0.1924005572880997,3.7278131010749584,yerkes_dodson
4,0.10685127402373995,0.2579549587609903,0.4168960406331027,0.4536161218532765,0.8672451945777111,1.3019046467497477,True,0.4346594521720366,qnei,0.0,False,1.3019046467497477,12,62f3695f-afe6-488c-9a50-e568be7e4943,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.8672451945777111,2.6681673492091473,15.545228783708579,2.6681673492091473,3.8863071959271447,0.8672451945777111,2.6681673492091473,yerkes_dodson
5,0.46814659094390065,0.9275167008723263,0.25877108942215044,0.18789021078453794,-0.1678587667163795,0.05641546386699714,True,0.22427423058337664,qnei,0.0,False,1.3019046467497477,12,62f3695f-afe6-488c-9a50-e568be7e4943,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.8672451945777111,3.703271310503238,19.248500094211817,2.6681673492091473,3.8497000188423636,0.8672451945777111,2.6681673492091473,yerkes_dodson
6,0.0,0.18190276345668926,0.1531777179420873,0.9595403199564335,-1.8617214430843383,-2.3076398002164473,True,-0.44591835713210903,qnei,0.25591210002312437,False,1.3019046467497477,12,62f3695f-afe6-488c-9a50-e568be7e4943,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.8672451945777111,5.3971339868711965,24.645634081083013,2.6681673492091473,4.1076056801805025,0.8672451945777111,2.6681673492091473,yerkes_dodson
7,0.670705220534073,0.0927195358170415,0.6791769987953311,0.34133083193334035,0.15172918268600144,0.7421236279075643,True,0.5903944452215628,qnei,0.33205619995715097,False,1.3019046467497477,12,62f3695f-afe6-488c-9a50-e568be7e4943,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.8672451945777111,3.383683361100857,28.02931744218387,2.6681673492091473,4.004188206026267,0.8672451945777111,2.6681673492091473,yerkes_dodson
8,0.0,0.33315167377194543,0.3277406653252298,0.3188187765313698,0.05546504736866681,-0.43447216326558535,True,-0.48993721063425216,qnei,0.31358319998253137,False,1.3019046467497477,12,62f3695f-afe6-488c-9a50-e568be7e4943,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.8672451945777111,3.479947496418192,31.509264938602062,2.6681673492091473,3.9386581173252577,0.8672451945777111,2.6681673492091473,yerkes_dodson
9,0.5030677827004013,0.03755026314595078,0.7080796175301388,0.47445093418520595,1.2364625093256996,1.3019046467497477,True,0.06544213742404814,qnei,0.37774159997934476,False,1.3019046467497477,12,62f3695f-afe6-488c-9a50-e568be7e4943,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.2364625093256996,2.298950034461159,33.80821497306322,2.298950034461159,3.756468330340358,0.8672451945777111,2.6681673492091473,yerkes_dodson
10,0.006598644490490244,0.684150386156015,0.90738594437844,0.469188986766952,-0.033117623873652226,-1.1375049087558406,True,-1.1043872848821885,qnei,0.4445492999511771,False,1.3019046467497477,12,62f3695f-afe6-488c-9a50-e568be7e4943,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.2364625093256996,3.568530167660511,37.376745140723735,2.298950034461159,3.7376745140723733,0.8672451945777111,2.6681673492091473,yerkes_dodson
