iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8309833188891115,0.3609466668342566,0.7027393055820549,0.8601187866525944,-0.43481639333531835,-1.691005577691235,True,-1.2561891843559165,qnei,0.0,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,-0.43481639333531835,3.970228937122177,3.970228937122177,3.970228937122177,3.970228937122177,-0.43481639333531835,3.970228937122177,yerkes_dodson
2,0.6413174807881646,0.5483632088133139,0.7623134225311933,0.7163143826400404,0.9322535527707656,1.3019046467497477,True,0.3696510939789821,qnei,0.0,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.9322535527707656,2.603158991016093,6.57338792813827,2.603158991016093,3.286693964069135,0.9322535527707656,2.603158991016093,yerkes_dodson
3,0.467168753910852,0.572458938182647,0.7463223600913117,0.0635639191391969,0.9027929255742355,1.1199349579354874,True,0.21714203236125185,qnei,0.0,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.9322535527707656,2.6326196182126234,9.206007546350893,2.603158991016093,3.0686691821169645,0.9322535527707656,2.603158991016093,yerkes_dodson
4,0.646876042708874,0.7360571428957442,0.39875884512794135,0.5071825303221235,1.7009664789613212,1.1633760628006504,True,-0.5375904161606708,qnei,0.0,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.7009664789613212,1.8344460648255374,11.04045361117643,1.8344460648255374,2.7601134027941074,0.9322535527707656,2.603158991016093,yerkes_dodson
5,0.228720627763624,0.6501941808471887,0.9712842642006733,0.2987130847246813,-0.40836593842262553,-0.5676749861425057,True,-0.15930904771988014,qnei,0.0,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.7009664789613212,3.9437784822094843,14.984232093385915,1.8344460648255374,2.996846418677183,0.9322535527707656,2.603158991016093,yerkes_dodson
6,0.5632293556650281,0.574318585990404,0.7920653687500292,0.5301790295093504,2.020168192336355,1.3019046467497477,True,-0.7182635455866071,qnei,0.3843481999938376,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.020168192336355,1.5152443514505038,16.499476444836418,1.5152443514505038,2.7499127408060695,0.9322535527707656,2.603158991016093,yerkes_dodson
7,0.593242819551793,0.10816875518826605,0.5394617859106402,0.0,0.459334327268183,1.3019046467497477,True,0.8425703194815647,qnei,0.3968132000300102,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.020168192336355,3.0760782165186757,19.575554661355092,1.5152443514505038,2.7965078087650133,0.9322535527707656,2.603158991016093,yerkes_dodson
8,0.5907827208951998,0.0,0.0,1.0,-0.9321455521581512,-2.695591108908051,True,-1.7634455567498997,qnei,0.31179160001920536,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.020168192336355,4.46755809594501,24.0431127573001,1.5152443514505038,3.0053890946625126,0.9322535527707656,2.603158991016093,yerkes_dodson
9,0.5849778900565896,0.7223284082293997,0.589885784811151,0.21586223120046705,0.9688598097970784,0.811000979919575,True,-0.15785882987750344,qnei,0.3340057000168599,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.020168192336355,2.5665527339897802,26.60966549128988,1.5152443514505038,2.956629499032209,0.9322535527707656,2.603158991016093,yerkes_dodson
10,0.550535613476409,0.3434871765902103,0.6475130678349849,0.0,0.9100111138371443,1.3019046467497477,True,0.3918935329126034,qnei,0.3080459999619052,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.020168192336355,2.625401429949714,29.235066921239596,1.5152443514505038,2.9235066921239596,0.9322535527707656,2.603158991016093,yerkes_dodson
11,0.6164651871861605,0.9025671906606143,0.837096532928727,0.7921590150102321,-0.7156987489316176,-1.232637121503037,True,-0.5169383725714194,qnei,0.3607468000263907,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.020168192336355,4.251111292718476,33.48617821395807,1.5152443514505038,3.0441980194507336,0.9322535527707656,2.603158991016093,yerkes_dodson
12,0.6134067187047911,0.5843276387162385,0.25019493607539395,0.43983880365061545,1.8052332928823809,1.3019046467497477,True,-0.5033286461326332,qnei,0.33064300002297387,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.020168192336355,1.7301792509044778,35.21635746486255,1.5152443514505038,2.9346964554052124,0.9322535527707656,2.603158991016093,yerkes_dodson
13,0.43007601488209196,0.16892147520446557,0.937106476635251,0.0,-0.7077449195433214,-1.3366138146977782,True,-0.6288688951544568,qnei,0.32814100000541657,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.020168192336355,4.24315746333018,39.459514928192725,1.5152443514505038,3.035347302168671,0.9322535527707656,2.603158991016093,yerkes_dodson
14,0.5670186806976277,0.5205187083721385,0.5368908152543347,0.6063953437380368,3.0307155257755403,1.3019046467497477,True,-1.7288108790257926,qnei,0.2693371999775991,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,0.5046970180113184,39.964211946204045,0.5046970180113184,2.8545865675860034,0.9322535527707656,2.603158991016093,yerkes_dodson
15,0.6210130478581175,0.47501823898182327,0.6638111145562052,0.2749280602002252,1.530382859152023,1.3019046467497477,True,-0.22847821240227528,qnei,0.26681230001850054,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,2.0050296846348354,41.96924163083888,0.5046970180113184,2.797949442055925,0.9322535527707656,2.603158991016093,yerkes_dodson
16,0.6427290005842262,0.19565681206202876,0.7373696953703748,0.0,-0.6361255079502077,-0.10926415307861936,True,0.5268613548715884,qnei,0.3361408000346273,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,4.171538051737066,46.140779682575946,0.5046970180113184,2.8837987301609966,0.9322535527707656,2.603158991016093,yerkes_dodson
17,0.4833496955566927,0.2004344445435543,0.4853315389883943,0.0,0.886769846870047,0.7524197677608727,True,-0.1343500791091743,qnei,0.3431830999907106,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,2.6486426969168115,48.789422379492756,0.5046970180113184,2.869966022323103,0.9322535527707656,2.603158991016093,yerkes_dodson
18,0.5455747687682642,0.4984260292499409,0.6970538191476927,1.0,1.2429103382237225,1.3019046467497477,True,0.05899430852602516,qnei,0.43665809999220073,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,2.292502205563136,51.081924585055894,0.5046970180113184,2.8378846991697717,0.9322535527707656,2.603158991016093,yerkes_dodson
19,0.5591964164679468,0.7373508249720083,0.2203690897805992,0.0,-0.15832910307587716,0.0637106076881587,True,0.22203971076403586,qnei,0.36845870001707226,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,3.693741646862736,54.77566623191863,0.5046970180113184,2.8829298016799276,0.9322535527707656,2.603158991016093,yerkes_dodson
20,0.7051454809484432,0.5883662515339106,0.3285882037890146,0.5135064358164767,1.7653364567614938,1.1201917660554594,True,-0.6451446907060343,qnei,0.3606879999861121,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,1.770076087025365,56.545742318943994,0.5046970180113184,2.8272871159471995,0.9322535527707656,2.603158991016093,yerkes_dodson
21,0.5592018956838443,0.5087986082717888,0.6968724115306302,0.0,1.1992854200153917,1.3019046467497477,True,0.10261922673435597,qnei,0.3500785999931395,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,2.336127123771467,58.88186944271546,0.5046970180113184,2.8038985448912124,0.9322535527707656,2.603158991016093,yerkes_dodson
22,0.6089855820517686,0.29111315285299033,0.44238036830376637,0.0,0.8172580348584076,1.2575057983286257,True,0.4402477634702181,qnei,0.39008079998893663,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,2.718154508928451,61.60002395164391,0.5046970180113184,2.800001088711087,0.9322535527707656,2.603158991016093,yerkes_dodson
23,0.6344573865961354,0.6069183532251882,0.3306066995334113,1.0,0.6717816762717005,0.15760153852010084,True,-0.5141801377515997,qnei,0.3754645000444725,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,2.863630867515158,64.46365481915907,0.5046970180113184,2.802767600833003,0.9322535527707656,2.603158991016093,yerkes_dodson
24,0.5462480122847626,0.4971323297902017,0.6738679693307993,0.45211559703667553,2.706556687300473,1.1378735574197956,True,-1.5686831298806774,qnei,0.36477970000123605,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,0.8288558564863857,65.29251067564546,0.5046970180113184,2.720521278151894,0.9322535527707656,2.603158991016093,yerkes_dodson
25,0.5300182346474583,0.4228502099135277,0.4479351311692549,0.030046092797824744,1.8439616390191007,1.3019046467497477,True,-0.542056992269353,qnei,0.32059339998522773,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,1.691450904767758,66.98396158041322,0.5046970180113184,2.679358463216529,0.9322535527707656,2.603158991016093,yerkes_dodson
26,0.6834637892748523,0.05808915136762152,0.3639533037160116,0.0,-0.4950250146271028,0.8233231800617765,True,1.3183481946888793,qnei,0.2757311000023037,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,4.030437558413961,71.01439913882719,0.5046970180113184,2.7313230438010456,0.9322535527707656,2.603158991016093,yerkes_dodson
27,0.518838719790095,0.614246122281173,0.48007709413453936,0.4002819755205776,2.8747545296101205,1.3019046467497477,True,-1.5728498828603727,qnei,0.3173566000186838,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,0.6606580141767382,71.67505715300392,0.5046970180113184,2.6546317464075524,0.9322535527707656,2.603158991016093,yerkes_dodson
28,0.669425356829887,0.5660305409904571,0.5550268651952913,0.18314582617753195,1.381313906622198,0.9899243912266397,True,-0.39138951539555833,qnei,0.3362160999677144,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,2.154098637164661,73.82915579016858,0.5046970180113184,2.6367555639345923,0.9322535527707656,2.603158991016093,yerkes_dodson
29,0.6051154643392044,0.5789487124178595,0.4742780709821993,0.4146708930060228,2.811930880615576,1.3019046467497477,True,-1.5100262338658281,qnei,0.2773079000180587,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,0.7234816631712828,74.55263745333987,0.5046970180113184,2.570780601839306,0.9322535527707656,2.603158991016093,yerkes_dodson
30,0.520179483295388,0.5948803473295807,0.7073636492172185,0.9593740640271721,0.9920953427598959,-0.0004345106540831756,True,-0.992529853413979,qnei,0.25945720000891015,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,2.5433172010269627,77.09595465436684,0.5046970180113184,2.5698651551455614,0.9322535527707656,2.603158991016093,yerkes_dodson
31,0.6709080163641301,0.40038501703776797,0.6098582941599331,0.0,0.8360453938563365,0.0782539287188787,True,-0.7577914651374578,qnei,0.32223490002797917,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,2.6993671499305223,79.79532180429736,0.5046970180113184,2.5740426388483018,0.9322535527707656,2.603158991016093,yerkes_dodson
32,0.5765263454281618,0.13981346035105774,0.1868678523905245,0.0,-0.6394900164561211,0.12516748895767582,True,0.764657505413797,qnei,0.32399780000559986,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,4.1749025602429795,83.97022436454034,0.5046970180113184,2.6240695113918857,0.9322535527707656,2.603158991016093,yerkes_dodson
33,0.5892539104012156,0.3785741302755069,0.821823723351319,1.0,0.22601864411809472,-0.774304663829581,True,-1.0003233079476757,qnei,0.3409349000430666,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,3.309393899668764,87.2796182642091,0.5046970180113184,2.6448369170972454,0.9322535527707656,2.603158991016093,yerkes_dodson
34,0.4460982251331347,0.3234347661481256,0.46550602571589,0.0,1.2921570789815366,1.3019046467497477,True,0.009747567768211063,qnei,0.3500341000035405,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,2.243255464805322,89.52287372901442,0.5046970180113184,2.633025697912189,0.9322535527707656,2.603158991016093,yerkes_dodson
35,0.6414012129349457,0.6651425190715133,0.31058657581967003,0.43080271985145924,1.4633849376274752,1.3019046467497477,True,-0.16148029087772753,qnei,0.3574869000003673,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,2.0720276061593834,91.5949013351738,0.5046970180113184,2.6169971810049657,0.9322535527707656,2.603158991016093,yerkes_dodson
36,0.6245923501495989,0.5443505687337749,0.914567329416241,0.27301470062295413,0.7120613840918767,-1.0646781339872735,True,-1.7767395180791503,qnei,0.34825859998818487,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,2.823351159694982,94.41825249486878,0.5046970180113184,2.622729235968577,0.9322535527707656,2.603158991016093,yerkes_dodson
37,0.5050767273986474,0.48238609572521496,0.5937020196447503,0.18393324265526556,2.012009784922296,1.3019046467497477,True,-0.7101051381725483,qnei,0.4206949000363238,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,1.5234027588645627,95.94165525373334,0.5046970180113184,2.593017709560361,0.9322535527707656,2.603158991016093,yerkes_dodson
38,0.5727760659156297,0.4720748614217037,0.3389923134672913,0.26601271611866184,1.7376329740209442,1.3019046467497477,True,-0.4357283272711965,qnei,0.3646589000127278,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,1.7977795697659145,97.73943482349925,0.5046970180113184,2.5720903900920855,0.9322535527707656,2.603158991016093,yerkes_dodson
39,0.6045938918021839,0.5795292580540486,0.6469855456698682,0.5172230390219996,2.4951827172183347,1.3019046467497477,True,-1.193278070468587,qnei,0.4130310000036843,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,1.040229826568524,98.77966465006777,0.5046970180113184,2.5328119141043017,0.9322535527707656,2.603158991016093,yerkes_dodson
40,0.5352020937891228,0.33152625381653916,0.48359573839218756,0.4595800748001827,2.775780522471058,1.3019046467497477,True,-1.4738758757213104,qnei,0.3175594999920577,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,0.7596320213158005,99.53929667138357,0.5046970180113184,2.4884824167845894,0.9322535527707656,2.603158991016093,yerkes_dodson
41,0.7185656887787424,0.4638124453842144,0.2345834260645326,0.018642728519488845,0.04153328454159759,1.3019046467497477,True,1.26037136220815,qnei,0.4089727000100538,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,3.493879259245261,103.03317593062883,0.5046970180113184,2.513004290990947,0.9322535527707656,2.603158991016093,yerkes_dodson
42,0.6518318444616856,0.5793135098996463,0.3474311425785244,0.0,0.8012600954070108,0.12209449910918291,True,-0.6791655962978279,qnei,0.3895141999819316,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,2.734152448379848,105.76732837900867,0.5046970180113184,2.5182697233097304,0.9322535527707656,2.603158991016093,yerkes_dodson
43,0.7551056393181034,0.6639115189911121,0.09217982059824742,0.42050582657823093,0.2506089255260329,-0.8447325612469396,True,-1.0953414867729725,qnei,0.35416210000403225,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,3.284803618260826,109.0521319972695,0.5046970180113184,2.5360960929597556,0.9322535527707656,2.603158991016093,yerkes_dodson
44,0.6613542314323685,0.34989578084608464,0.3206681922847719,0.32802934501905,0.9510384409237641,0.03572062071621296,True,-0.9153178202075511,qnei,0.4455380999715999,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,2.5843741028630944,111.63650610013259,0.5046970180113184,2.537193320457559,0.9322535527707656,2.603158991016093,yerkes_dodson
45,0.4693296603405827,0.43970887713634293,0.6017671577668733,0.3614575705263187,2.613655502895073,1.3019046467497477,True,-1.3117508561453255,qnei,0.4714310000417754,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,0.9217570408917855,112.55826314102438,0.5046970180113184,2.5012947364672087,0.9322535527707656,2.603158991016093,yerkes_dodson
46,0.49383364414875175,0.35672823129350856,0.5419814384767628,0.1833880775515981,1.6982047210533457,1.3019046467497477,True,-0.39630007430359804,qnei,0.38827739999396726,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,1.837207822733513,114.3954709637579,0.5046970180113184,2.4868580644295197,0.9322535527707656,2.603158991016093,yerkes_dodson
47,0.6506214313489399,0.5931098017428559,0.7160967248843945,0.3120055765045285,1.0423775599456437,1.3019046467497477,True,0.25952708680410397,qnei,0.32112610002513975,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,2.493034983841215,116.88850594759911,0.5046970180113184,2.4869894882467896,0.9322535527707656,2.603158991016093,yerkes_dodson
48,0.4544341292047418,0.45572479733969473,0.4267486397007468,0.39310055128896176,2.9346137282397646,1.3019046467497477,True,-1.632709081490017,qnei,0.3554431999800727,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,0.600798815547094,117.48930476314621,0.5046970180113184,2.4476938492322127,0.9322535527707656,2.603158991016093,yerkes_dodson
49,0.5094452864786472,0.4056472219230265,0.5613481429933588,0.9981502637071439,1.7549341835676642,0.4410204141674061,True,-1.313913769400258,qnei,0.30204239999875426,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,1.7804783602191945,119.2697831233654,0.5046970180113184,2.434077206599294,0.9322535527707656,2.603158991016093,yerkes_dodson
50,0.5208786624529215,0.6245060391747748,0.3437394447006821,0.4990373101580392,2.5163390249138615,1.3019046467497477,True,-1.2144343781641138,qnei,0.33928469999227673,False,1.3019046467497477,14,3633b499-f4d2-4a33-99f6-0fd2907f10a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.0307155257755403,1.0190735188729971,120.2888566422384,0.5046970180113184,2.405777132844768,0.9322535527707656,2.603158991016093,yerkes_dodson
