iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.4877275304971995,-0.3776203816552629,True,0.11010714884193662,logei,0.0,False,1.3019046467497477,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,-0.4877275304971995,4.023140074284058,4.023140074284058,4.023140074284058,4.023140074284058,-0.4877275304971995,4.023140074284058,yerkes_dodson
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.3151842961552374,1.1301745099653477,True,-0.1850097861898896,logei,0.0,False,1.3019046467497477,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,2.2202282476316215,6.243368321915679,2.2202282476316215,3.1216841609578396,1.3151842961552374,2.2202282476316215,yerkes_dodson
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.022085249182448828,0.11177574863861275,True,0.08969049945616392,logei,0.0,False,1.8151842961552374,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.5133272946044096,9.756695616520089,2.2202282476316215,3.252231872173363,1.3151842961552374,2.2202282476316215,yerkes_dodson
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.39592459991381745,-0.37908709319245637,True,0.016837506721361084,logei,0.0,False,1.8151842961552374,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.9313371437006763,13.688032760220764,2.2202282476316215,3.422008190055191,1.3151842961552374,2.2202282476316215,yerkes_dodson
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.4160382762479908,1.5393400514487194,True,0.1233017752007286,logei,0.0,False,1.8151842961552374,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,2.119374267538868,15.807407027759632,2.119374267538868,3.1614814055519265,1.4160382762479908,2.119374267538868,yerkes_dodson
6,0.7194238883732532,0.5500279908622699,0.5616819459119421,0.6130169861174585,2.0641565623962657,1.9160382762479908,True,-0.14811828614827482,logei,0.3489600000320934,False,1.9160382762479908,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.0641565623962657,1.471255981390593,17.278663009150225,1.471255981390593,2.8797771681917044,2.0641565623962657,1.471255981390593,yerkes_dodson
7,1.0,0.5105978718885201,0.5397773990353655,0.853303633740436,0.7454405597359184,0.7933905629071044,True,0.04795000317118603,logei,0.25613669998710975,False,2.5641565623962657,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.0641565623962657,2.7899719840509403,20.068634993201165,1.471255981390593,2.866947856171595,2.0641565623962657,1.471255981390593,yerkes_dodson
8,1.0,0.5828648640963294,0.5687837627145753,0.5017329920449506,1.783473208222635,2.186351829926741,True,0.4028786217041058,logei,0.24682510003913194,False,2.5641565623962657,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.0641565623962657,1.7519393355642237,21.82057432876539,1.471255981390593,2.7275717910956736,1.783473208222635,1.7519393355642237,yerkes_dodson
9,1.0,0.5540346374371036,0.6527338049530449,0.4652597056157316,1.4261210722247466,1.8023390097468772,True,0.3762179375221306,logei,0.24723989999620244,False,2.283473208222635,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.0641565623962657,2.109291471562112,23.9298658003275,1.471255981390593,2.658873977814167,1.783473208222635,1.7519393355642237,yerkes_dodson
10,1.0,0.6584406276939825,0.5331687879387976,0.48577379881087923,1.4793590199625077,1.4662233683429962,True,-0.013135651619511579,logei,0.24074639996979386,False,2.283473208222635,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.0641565623962657,2.056053523824351,25.98591932415185,1.471255981390593,2.598591932415185,1.783473208222635,1.7519393355642237,yerkes_dodson
11,1.0,0.5367632728453314,0.5412172974331251,0.40292205798098496,1.7633696065045694,1.5544342706137684,True,-0.20893533589080104,logei,0.2412993999896571,False,2.283473208222635,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.0641565623962657,1.7720429372822892,27.75796226143414,1.471255981390593,2.523451114675831,1.783473208222635,1.7519393355642237,yerkes_dodson
12,1.0,0.5213308166695977,0.40643977816390453,0.5530212236854728,1.7749676790708995,1.994823591466165,True,0.21985591239526547,logei,0.2795134000480175,False,2.283473208222635,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.0641565623962657,1.7604448647159592,29.5184071261501,1.471255981390593,2.4598672605125085,1.783473208222635,1.7519393355642237,yerkes_dodson
13,1.0,0.5810264658911237,0.2902878266869724,0.5671356881491887,0.9151567434815338,0.9262041442549869,True,0.01104740077345312,logei,0.31759900000179186,False,2.283473208222635,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.0641565623962657,2.620255800305325,32.138662926455424,1.471255981390593,2.472204840496571,1.783473208222635,1.7519393355642237,yerkes_dodson
14,1.0,0.5086887572068143,0.5272242043773585,0.5238206146290466,2.081961732160842,2.0054478767296504,True,-0.07651385543119149,logei,0.31155619997298345,False,2.283473208222635,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.081961732160842,1.4534508116260167,33.592113738081444,1.4534508116260167,2.399436695577246,1.783473208222635,1.7519393355642237,yerkes_dodson
15,1.0,0.5661526769219196,0.5451811588947687,0.5478162488118884,1.8610909704235914,1.9849361981642901,True,0.12384522774069873,logei,0.35769119998440146,False,2.283473208222635,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.081961732160842,1.6743215733632673,35.26643531144471,1.4534508116260167,2.3510956874296474,1.783473208222635,1.7519393355642237,yerkes_dodson
16,1.0,0.5034780462027599,0.5320162522202622,0.5611132648023719,1.98018287302516,2.18004471124155,True,0.19986183821639014,logei,0.37240599998040125,False,2.283473208222635,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.081961732160842,1.5552296707616986,36.82166498220641,1.4534508116260167,2.3013540613879004,1.783473208222635,1.7519393355642237,yerkes_dodson
17,1.0,0.47629012805490717,0.5193383676918722,0.5720341777232988,1.941725794329107,2.283473208222635,True,0.3417474138935279,logei,0.3211703999550082,False,2.283473208222635,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.081961732160842,1.5936867494577516,38.41535173166416,1.4534508116260167,2.259726572450833,1.941725794329107,1.5936867494577516,yerkes_dodson
18,1.0,0.4171877757098571,0.48109302557148964,0.5979176053737844,1.6422233909494253,1.4632517959580322,True,-0.17897159499139303,logei,0.3162222999962978,False,2.4417257943291073,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.081961732160842,1.8931891528374334,40.308540884501596,1.4534508116260167,2.2393633824723107,1.941725794329107,1.5936867494577516,yerkes_dodson
19,1.0,0.5285601586618601,0.5597750315000753,0.5571692898867224,1.8925334417916562,2.186566623446164,True,0.29403318165450787,logei,0.35456050001084805,False,2.4417257943291073,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.081961732160842,1.6428791019952025,41.9514199864968,1.4534508116260167,2.2079694729735158,1.941725794329107,1.5936867494577516,yerkes_dodson
20,1.0,0.5287130673521747,0.5647065838143994,0.5592591767538746,1.86744609213906,1.7839411752006962,True,-0.08350491693836393,logei,0.3632973000057973,False,2.4417257943291073,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.081961732160842,1.6679664516477986,43.6193864381446,1.4534508116260167,2.18096932190723,1.941725794329107,1.5936867494577516,yerkes_dodson
21,1.0,0.5268054730991676,0.5374077733655658,0.5480374066152435,1.9886622813453352,1.7004625397413702,True,-0.288199741603965,logei,0.3595954999909736,False,2.4417257943291073,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.081961732160842,1.5467502624415235,45.16613670058612,1.4534508116260167,2.150768414313625,1.941725794329107,1.5936867494577516,yerkes_dodson
22,1.0,0.5256692523117326,0.5612019524311774,0.552356332763771,1.907891365727411,1.9202848851082093,True,0.012393519380798246,logei,0.3909480000147596,False,2.4417257943291073,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.081961732160842,1.6275211780594476,46.79365787864557,1.4534508116260167,2.126984449029344,1.941725794329107,1.5936867494577516,yerkes_dodson
23,0.46201435871522156,0.5172197248530265,0.5332508534211446,0.532328525545039,3.4145820524325217,2.4417257943291073,True,-0.9728562581034144,logei,0.5684850999969058,False,2.4417257943291073,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4145820524325217,0.12083049135433699,46.91448836999991,0.12083049135433699,2.0397603639130395,3.4145820524325217,0.12083049135433699,yerkes_dodson
24,0.0,0.5125099631225284,0.5214497415074381,0.5196253237961336,2.0938186757380834,2.0779258675484127,True,-0.01589280818967076,logei,0.3147923999931663,False,3.9145820524325217,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4145820524325217,1.4415938680487752,48.356082238048685,0.12083049135433699,2.0148367599186954,3.4145820524325217,0.12083049135433699,yerkes_dodson
25,0.06542909141820594,0.5161369622683372,0.5268179527835081,0.5276993838414644,2.086477761906094,1.985561015967993,True,-0.10091674593810107,logei,0.3243476000498049,False,3.9145820524325217,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4145820524325217,1.4489347818807645,49.80501701992945,0.12083049135433699,1.9922006807971782,3.4145820524325217,0.12083049135433699,yerkes_dodson
26,0.1471083618748112,0.5177460533041239,0.5288542385054101,0.5310317107187527,2.1428708793975817,2.2215256565822683,True,0.07865477718468661,logei,0.2794570999685675,False,3.9145820524325217,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4145820524325217,1.392541664389277,51.19755868431873,0.12083049135433699,1.9691368724737972,3.4145820524325217,0.12083049135433699,yerkes_dodson
27,0.5235798540769139,0.4824940126739069,0.47628479482055874,0.5710091499400233,3.3407719744480944,3.2906366726673943,True,-0.050135301780700026,logei,0.3718557999818586,False,3.9145820524325217,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4145820524325217,0.19464056933876428,51.392199253657495,0.12083049135433699,1.9034147871724998,3.3407719744480944,0.19464056933876428,yerkes_dodson
28,0.3986802097474734,0.4709013813043191,0.43524144270831816,0.5992539870579809,2.8159436467069714,3.303240094546455,True,0.48729644783948345,logei,0.36315680004190654,False,3.8407719744480944,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4145820524325217,0.7194688970798873,52.11166815073738,0.12083049135433699,1.8611310053834778,2.8159436467069714,0.7194688970798873,yerkes_dodson
29,0.3387466666604003,0.4648014958681928,0.5009583032020298,0.5951956262886415,2.6173882539313484,2.9387034063635196,True,0.3213151524321711,logei,0.36345570004777983,False,3.3159436467069714,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4145820524325217,0.9180242898555102,53.02969244059289,0.12083049135433699,1.8286100841583754,2.8159436467069714,0.7194688970798873,yerkes_dodson
30,0.45781412206116123,0.4756977597285368,0.3771442845744218,0.5947077795073559,2.802814357224256,2.6575452467925245,True,-0.14526911043173163,logei,0.3665400000172667,False,3.3159436467069714,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4145820524325217,0.7325981865626026,53.762290627155494,0.12083049135433699,1.7920763542385165,2.8159436467069714,0.7194688970798873,yerkes_dodson
31,0.4341176930500291,0.47568150994116154,0.4540642666590771,0.5574860075956315,3.221670057683538,3.3159436467069714,True,0.09427358902343341,logei,0.29106529999990016,False,3.3159436467069714,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4145820524325217,0.3137424861033207,54.076033113258816,0.12083049135433699,1.7443881649438329,3.221670057683538,0.3137424861033207,yerkes_dodson
32,0.42381947907156015,0.47266617836944025,0.4530402399302577,0.524116843696064,3.2549262409552044,3.350162926316999,True,0.09523668536179475,logei,0.3526147000375204,False,3.721670057683538,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4145820524325217,0.2804863028316542,54.35651941609047,0.12083049135433699,1.6986412317528272,3.2549262409552044,0.2804863028316542,yerkes_dodson
33,0.4247456858334926,0.47312734515847343,0.45295877129790363,0.5220327601108826,3.2623453681003767,3.023740538491854,True,-0.2386048296085228,logei,0.4325165000045672,False,3.7549262409552044,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4145820524325217,0.273067175686482,54.629586591776956,0.12083049135433699,1.655442017932635,3.2549262409552044,0.2804863028316542,yerkes_dodson
34,0.41026560991024114,0.4809033172235376,0.45281008692366465,0.6004346044313322,2.9393979236970713,2.9567071843987427,True,0.01730926070167138,logei,0.4279367999988608,False,3.7549262409552044,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4145820524325217,0.5960146200897873,55.225601211866746,0.12083049135433699,1.624282388584316,3.2549262409552044,0.2804863028316542,yerkes_dodson
35,1.0,0.6274700543153063,0.7244728487701181,0.6125870616238808,0.39494800858113277,0.043004512659988,True,-0.35194349592114477,logei,0.28787399997236207,False,3.7549262409552044,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4145820524325217,3.1404645352057257,58.36606574707247,0.12083049135433699,1.6676018784877848,3.2549262409552044,0.2804863028316542,yerkes_dodson
36,0.4708042521949435,0.46673685735920384,0.45330249576839443,0.5451184065974609,3.3448834599259825,3.583493814157869,True,0.23861035423188648,logei,0.5237127000000328,False,3.7549262409552044,8,4d671a19-4461-40bd-978a-b8766336263e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.4145820524325217,0.1905290838608762,58.55659483093334,0.12083049135433699,1.6265720786370372,3.3448834599259825,0.1905290838608762,yerkes_dodson
