run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
abf6c48e-c403-4f38-b510-302dc042d4be,moving_peaks,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,0.836968810674568,2.1011729721654158,0.856326809416502,108.54010872828115,2.1708021745656234,60.07902429074506,1.2261025365458176,1.6622134072317285,80.50382960148089,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,2.259721779718369,0.6977780018635484,90.03891825038104,1.8007783650076208,44.812263665056726,0.914535993164423,0.6977780018635484,44.812263665056726,0.0,-0.15854880755295309,0.15854880755295353,18.50119047790011,0.3700238095580026,15.266760625688335,0.31156654338139456,0.9644354053681801,35.69156593642416
ce66fc7f-4ea1-4557-8e88-7d0717877dfe,moving_peaks,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,0.836968810674568,2.0717464258597285,0.8857533557221888,114.7148297608736,2.294296595217472,51.26832568474745,1.0462923609132133,1.900012374371655,112.23718473495127,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,2.259721779718369,0.6977780018635484,90.03891825038104,1.8007783650076208,44.812263665056726,0.914535993164423,0.6977780018635484,44.812263665056726,0.0,-0.1879753538586404,0.1879753538586404,24.675911510492554,0.4935182302098511,6.456062019690727,0.1317563677487903,1.2022343725081066,67.42492106989454
746de9d8-6b10-4997-aeec-26c57189c9b4,moving_peaks,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,0.69037676787909,1.6878888235747656,1.2696109580071515,123.8792357454298,2.477584714908596,86.18587432776613,1.7588953944442067,1.4339199152508375,90.3289866817748,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,2.617179076533212,0.3403207050487054,73.21473667220167,1.4642947334440333,48.34699016098358,0.9866732685915016,0.3403207050487054,48.34699016098358,0.0,-0.9292902529584464,0.9292902529584461,50.66449907322813,1.0132899814645628,37.83888416678255,0.7722221258527051,1.0935992102021321,41.98199652079121
7bc64efd-cd69-4910-a27b-be25f9f928f6,moving_peaks,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,0.69037676787909,2.0081950640296,0.9493047175523172,134.94799713431436,2.698959942686287,66.55966438063678,1.3583604975640158,2.140994409997888,104.9087260898965,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,2.617179076533212,0.3403207050487054,73.21473667220167,1.4642947334440333,48.34699016098358,0.9866732685915016,0.3403207050487054,48.34699016098358,0.0,-0.6089840125036119,0.6089840125036118,61.733260462112696,1.2346652092422539,18.212674219653195,0.37168722897251416,1.8006737049491828,56.561735928912924
338f56e8-474e-487a-8bf8-37d03cbfa828,moving_peaks,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,1.027096714485386,1.5203130000511509,1.4371867815307664,118.80281648872682,2.3760563297745363,74.04584958920579,1.511139787534812,1.4371867815307664,77.18066202094282,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,2.309718507741185,0.6477812738407325,91.77670367244173,1.8355340734488343,56.59893102717295,1.155080225044346,0.6477812738407325,56.59893102717295,0.0,-0.7894055076900339,0.7894055076900339,27.026112816285092,0.5405222563257019,17.446918562032835,0.3560595624904661,0.7894055076900339,20.581730993769867
904f70e3-281c-4bb5-ac62-e654cac713a7,moving_peaks,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,1.027096714485386,1.498619581017843,1.4588802005640742,149.7048485712211,2.994096971424422,74.96781989812135,1.5299555081249254,3.106087991646827,163.67782199250814,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,2.309718507741185,0.6477812738407325,91.77670367244173,1.8355340734488343,56.59893102717295,1.155080225044346,0.6477812738407325,56.59893102717295,0.0,-0.8110989267233417,0.8110989267233417,57.92814489877938,1.1585628979755878,18.368888870948396,0.3748752830805795,2.4583067178060944,107.07889096533519
82535af4-d00f-4d22-afa3-95ac2e1527f6,moving_peaks,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,0.915042661577232,2.3651923819118514,0.5923073996700658,93.52160007405604,1.8704320014811209,44.15731425324307,0.9011696786376138,1.355392058433048,75.62473040619295,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595,0.915042661577232,2.8490170586949493,0.108482722886968,67.69121290288287,1.3538242580576574,34.696934661551346,0.7081007073785989,0.108482722886968,34.696934661551346,0.0,-0.4838246767830978,0.4838246767830978,25.83038717117317,0.5166077434234635,9.460379591691726,0.1930689712590149,1.24690933554608,40.92779574464161
e44fa91f-cfa6-4265-8377-9cf5a7ccf693,moving_peaks,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,0.915042661577232,2.042747254648915,0.914752526933002,135.05388680207233,2.701077736041446,53.10021892556629,1.083677937256455,1.843830188772016,118.13809968280876,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595,0.915042661577232,2.8490170586949493,0.108482722886968,67.69121290288287,1.3538242580576574,34.696934661551346,0.7081007073785989,0.108482722886968,34.696934661551346,0.0,-0.8062698040460341,0.806269804046034,67.36267389918946,1.3472534779837888,18.403284264014943,0.375577229877856,1.735347465885048,83.4411650212574
54aa7cb2-8ae0-4dbc-b60f-3f6f216f12f8,moving_peaks,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,0.7105166202763556,2.0792845444119528,0.8782152371699645,109.4186499670712,2.188372999341424,72.80418030226178,1.4857995980053424,2.446975788219439,119.74888364383291,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836,0.7105166202763556,2.645639989603264,0.3118597919786534,73.44924597935676,1.4689849195871352,42.54545710959119,0.8682746348896161,0.3118597919786534,42.54545710959119,0.0,-0.5663554451913111,0.5663554451913111,35.96940398771444,0.7193880797542889,30.258723192670594,0.6175249631157264,2.1351159962407857,77.20342653424171
f65a3a58-71ba-4380-af0b-fa4370516349,moving_peaks,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,0.7105166202763556,1.413539852655234,1.5439599289266834,179.25804610866737,3.585160922173348,91.86723957991508,1.8748416240798995,3.885293489854619,183.2510914231384,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836,0.7105166202763556,2.645639989603264,0.3118597919786534,73.44924597935676,1.4689849195871352,42.54545710959119,0.8682746348896161,0.3118597919786534,42.54545710959119,0.0,-1.2321001369480298,1.23210013694803,105.80880012931061,2.116176002586213,49.32178247032389,1.0065669891902833,3.5734336978759655,140.70563431354722
