run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
0a9a6dfe-b17f-4067-b93f-a51a04a39b4d,ackley,value,ts,10,exact,False,gaussian,0.05,0,50,0,1,2,54.851587976368485,4.156614306943458,15.945832846909976,996.935445103922,19.93870890207844,947.9377936684891,19.345669258540596,15.945832846909976,948.8484975431618,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,12.205257520975673,7.897189632877762,961.3583391412318,19.22716678282464,881.9355083542548,17.998683843964383,7.897189632877762,881.9355083542548,0.0,-8.048643214032214,8.048643214032214,35.57710596269021,0.7115421192537994,66.00228531423431,1.3469854145762135,8.048643214032214,66.91298918890698
678cb6fb-bb2c-45f6-9142-4cda96e5a920,ackley,value,ts,10,exact,False,gaussian,0.25,0,50,0,1,2,54.851587976368485,14.024180560772963,6.078266593080469,915.546859783836,18.31093719567672,771.3915821838449,15.742685350690712,6.078266593080469,774.5559829964184,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,12.205257520975673,7.897189632877762,961.3583391412318,19.22716678282464,881.9355083542548,17.998683843964383,7.897189632877762,881.9355083542548,0.0,1.8189230397972906,-1.8189230397972924,-45.8114793573958,-0.9162295871479209,-110.54392617040992,-2.2559984932736707,-1.8189230397972924,-107.37952535783643
db97915c-f5f8-4c59-ad85-23faccba54b9,ackley,value,ts,10,exact,False,gaussian,1.0,0,50,0,1,2,54.851587976368485,1.794900969421622,18.30754618443181,1021.1352773294952,20.422705546589903,960.9776072829045,19.611787903732743,19.05131628825078,976.6119319483204,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,12.205257520975673,7.897189632877762,961.3583391412318,19.22716678282464,881.9355083542548,17.998683843964383,7.897189632877762,881.9355083542548,0.0,-10.41035655155405,10.410356551554049,59.77693818826344,1.1955387637652635,79.0420989286497,1.6131040597683608,11.15412665537302,94.67642359406557
3bd72f69-9a50-4571-a696-6d7a76505627,ackley,value,ts,10,exact,False,gaussian,5.0,0,50,0,1,2,54.851587976368485,1.6953421933434627,18.40710496050997,1029.2456435261158,20.58491287052232,953.4773188487219,19.45872079283106,19.680627279180676,991.5930963387925,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,12.205257520975673,7.897189632877762,961.3583391412318,19.22716678282464,881.9355083542548,17.998683843964383,7.897189632877762,881.9355083542548,0.0,-10.50991532763221,10.509915327632207,67.88730438488403,1.3577460876976808,71.54181049446709,1.4600369488666765,11.783437646302914,109.65758798453771
f46a1810-1bd1-4808-9468-ebd79682f68b,ackley,value,ts,10,exact,False,gaussian,0.05,20,50,0,21,22,68.4706083015112,12.867561985036035,7.234885168817396,925.1725473619504,18.503450947239006,841.0528882103634,15.065977801796702,7.234885168817396,841.0528882103634,"x0,x1,x2,x3",50.16049730554248,-18.36945815628583,-13.71003619671412,40.58012599498545,69.1823108085464,12.205257520975673,7.897189632877762,961.3583391412318,19.22716678282464,881.9355083542548,16.475723323999848,7.897189632877762,881.9355083542548,-0.7117025070351986,0.6623044640603624,-0.6623044640603659,-36.18579177928143,-0.723715835585633,-40.88262014389136,-1.4097455222031456,-0.6623044640603659,-40.88262014389136
8123136e-7795-43a5-97db-65bbb4308b26,ackley,value,ts,10,exact,False,gaussian,0.25,20,50,0,21,22,65.98520442853527,11.624320886693717,8.478126267159716,927.8134441086022,18.556268882172045,779.0022056661869,12.926299093376821,8.478126267159716,779.5964938372128,"x0,x1,x2,x3",59.0296854533742,4.255900070558345,-28.994339788226668,3.2800935330521277,69.1823108085464,12.205257520975673,7.897189632877762,961.3583391412318,19.22716678282464,881.9355083542548,16.475723323999848,7.897189632877762,881.9355083542548,-3.1971063800111352,-0.5809366342819562,0.5809366342819544,-33.5448950326296,-0.6708979006525944,-102.9333026880679,-3.5494242306230266,0.5809366342819544,-102.33901451704196
2143e508-fbd6-4a21-b2a4-7619debc3698,ackley,value,ts,10,exact,False,gaussian,1.0,20,50,0,21,22,65.85236955801015,1.7463068079874846,18.35614034586595,1014.5068567288096,20.290137134576188,940.3883748135165,18.49133940880197,19.152157454752658,946.6650073911482,"x0,x1,x2,x3",59.0296854533742,3.840018407145889,-28.689460624146037,3.7682780429261893,69.1823108085464,12.205257520975673,7.897189632877762,961.3583391412318,19.22716678282464,881.9355083542548,16.475723323999848,7.897189632877762,881.9355083542548,-3.329941250536251,-10.458950712988187,10.458950712988187,53.14851758757777,1.0629703517515487,58.45286645926171,2.0156160848021223,11.254967821874896,64.72949903689334
292dabfb-dfd5-4d2a-ab04-e671c75684f5,ackley,value,ts,10,exact,False,gaussian,5.0,20,50,0,21,22,45.3266196597691,3.548630830840793,16.55381632301264,1025.9549975712682,20.519099951425364,889.2561550549924,16.72815941712874,20.78212068836029,1007.1153608485558,"x0,x1,x2,x3",45.1298674907309,-2.039745031284415,-1.8287079577321919,-3.2082358802173196,69.1823108085464,12.205257520975673,7.897189632877762,961.3583391412318,19.22716678282464,881.9355083542548,16.475723323999848,7.897189632877762,881.9355083542548,-23.855691148777304,-8.65662669013488,8.656626690134878,64.59665843003643,1.2919331686007247,7.320646700737598,0.2524360931288925,12.884931055482529,125.17985249430103
25c76ec8-a5c0-4a9c-bf5a-ef5b398817a4,ackley,value,ts,11,exact,False,gaussian,0.05,0,50,0,1,2,45.244531859724034,14.76460872318744,5.337838430665991,884.3432658942323,17.686865317884646,701.2218555293117,14.310650112843096,5.337838430665991,701.2218555293117,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629,45.244531859724034,15.582968404992002,4.519478748861431,862.0020714655125,17.24004142931025,595.4083835343355,12.151191500700724,4.519478748861431,595.4083835343355,0.0,-0.8183596818045622,0.8183596818045604,22.34119442871986,0.4468238885743965,105.81347199497623,2.1594586121423713,0.8183596818045604,105.81347199497623
399e6d17-b46e-4cdb-9cf7-c47a1310b6dc,ackley,value,ts,11,exact,False,gaussian,0.25,0,50,0,1,2,45.244531859724034,14.909172841687868,5.193274312165565,904.4809754071734,18.089619508143468,766.7190866909941,15.647328299816207,5.193274312165565,767.2452836091268,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629,45.244531859724034,15.582968404992002,4.519478748861431,862.0020714655125,17.24004142931025,595.4083835343355,12.151191500700724,4.519478748861431,595.4083835343355,0.0,-0.6737955633041341,0.6737955633041341,42.478903941660974,0.8495780788332183,171.31070315665863,3.496136799115483,0.6737955633041341,171.8369000747913
