iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.17333220599583732,True,0.020101258754730233,logei,0.0,False,8,bed33d64-3939-4c09-a803-c243a2f5bd1d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,0.3424503191280976,True,0.016402664119336052,logei,0.0,False,8,bed33d64-3939-4c09-a803-c243a2f5bd1d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-1.0909834538559724,True,-0.0627631574027081,logei,0.0,False,8,bed33d64-3939-4c09-a803-c243a2f5bd1d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,0.522710688545859,True,0.0002796640213778012,logei,0.0,False,8,bed33d64-3939-4c09-a803-c243a2f5bd1d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.5224310245244812,7.525290142164497,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.09567958763464732,True,0.04867471887861857,logei,0.0,False,8,bed33d64-3939-4c09-a803-c243a2f5bd1d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.5224310245244812,7.525290142164497,michalewicz
6,1.438858477624088,1.2890017128187758,1.8296550371369162,1.3598943589672488,1.5433632474347172,-0.9333613921431348,-0.8431456629839074,True,0.09021572915922749,logei,0.3818232000048738,False,8,bed33d64-3939-4c09-a803-c243a2f5bd1d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.981082558832114,49.390553368469185,7.525290142164497,8.231758894744864,0.5224310245244812,7.525290142164497,michalewicz
7,1.246721624035208,1.255920653561575,1.6680737407603243,2.0993174788271087,2.2537142140357522,-0.10830312744012742,-0.143889777618517,True,-0.03558665017838959,logei,0.4284650000045076,False,8,bed33d64-3939-4c09-a803-c243a2f5bd1d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.156024294129105,57.54657766259829,7.525290142164497,8.220939666085469,0.5224310245244812,7.525290142164497,michalewicz
8,1.2977514090102336,0.6808875069389202,1.8755255955045491,2.152842704104263,2.2194845523483644,0.49034099839903056,0.5376456785635145,True,0.04730468016448397,logei,0.45181589999992866,False,8,bed33d64-3939-4c09-a803-c243a2f5bd1d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.5573801682899475,65.10395783088823,7.525290142164497,8.13799472886103,0.49034099839903056,7.5573801682899475,michalewicz
9,1.660241774998511,0.6244192662554401,2.3282940526911946,1.946059062552277,1.4884317713832738,0.7085788386083072,0.7154500638647948,True,0.006871225256487645,logei,0.5324116999981925,False,8,bed33d64-3939-4c09-a803-c243a2f5bd1d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.7085788386083072,7.339142328080671,72.4431001589689,7.339142328080671,8.049233350996545,0.7085788386083072,7.339142328080671,michalewicz
10,2.394613633376632,0.5585282575449719,0.9080084921026568,1.9000950470837672,1.2557717859841333,1.2404509425729042,1.2770964724514555,True,0.0366455298785513,logei,0.6160933999926783,False,8,bed33d64-3939-4c09-a803-c243a2f5bd1d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.2404509425729042,6.807270224116074,79.25037038308497,6.807270224116074,7.925037038308497,1.2404509425729042,6.807270224116074,michalewicz
11,3.1291209818437475,0.43192787399721755,0.27799766129320885,1.849502894090571,1.86476036710493,-0.5458916593958147,-0.6312093904279432,True,-0.08531773103212847,logei,0.5806831000081729,False,8,bed33d64-3939-4c09-a803-c243a2f5bd1d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.2404509425729042,8.593612826084794,87.84398320916976,6.807270224116074,7.985816655379069,1.2404509425729042,6.807270224116074,michalewicz
12,2.1442887365709478,0.5929813258683053,0.831323205058444,1.94290883373453,1.319815023804437,2.0553926367873574,2.0982371524189776,True,0.04284451563162017,logei,0.3856579999992391,False,8,bed33d64-3939-4c09-a803-c243a2f5bd1d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,2.0553926367873574,5.992328529901621,93.83631173907139,5.992328529901621,7.819692644922616,2.0553926367873574,5.992328529901621,michalewicz
13,1.9429615551039285,0.6005221627643871,0.6773448073469365,1.9874060063023944,1.3876436103873777,0.03481327923427633,0.05628772152921501,True,0.02147444229493868,logei,0.4121772999933455,False,8,bed33d64-3939-4c09-a803-c243a2f5bd1d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,2.0553926367873574,8.012907887454702,101.8492196265261,5.992328529901621,7.834555355886622,2.0553926367873574,5.992328529901621,michalewicz
14,2.199213200598468,0.5856235016744225,0.8490759036274036,1.9334173465508802,1.305596759431552,2.277124723046096,2.3052719119297427,True,0.028147188883646646,logei,0.6052714000106789,False,8,bed33d64-3939-4c09-a803-c243a2f5bd1d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,2.277124723046096,5.770596443642882,107.61981607016898,5.770596443642882,7.6871297192977845,2.277124723046096,5.770596443642882,michalewicz
15,2.207128268379949,0.6485450447354981,1.2384401547680566,1.896291765058173,1.2519908897633558,3.6775149369952937,3.642891175507127,True,-0.03462376148816659,logei,0.595689100009622,False,8,bed33d64-3939-4c09-a803-c243a2f5bd1d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.6775149369952937,4.370206229693684,111.99002229986266,4.370206229693684,7.46600148665751,3.6775149369952937,4.370206229693684,michalewicz
