iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,-7.7037453190555265,True,-8.603818937436136,logei,0.0,False,7,d31de6c9-ae49-4b8c-9b23-173c9adc698e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,9.415039272535966,True,9.49234596757357,logei,0.0,False,7,d31de6c9-ae49-4b8c-9b23-173c9adc698e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,-0.07730669503760453,8.125027861726583,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-2.1975652451873815,True,-1.1509557413423714,logei,0.0,False,7,d31de6c9-ae49-4b8c-9b23-173c9adc698e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,-0.07730669503760453,8.125027861726583,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,5.7627026430811235,True,5.3528983896483675,logei,0.0,False,7,d31de6c9-ae49-4b8c-9b23-173c9adc698e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,-0.07730669503760453,8.125027861726583,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,1.2340063701823438,True,2.2879445930279445,logei,0.0,False,7,d31de6c9-ae49-4b8c-9b23-173c9adc698e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,-0.07730669503760453,8.125027861726583,michalewicz
6,2.6292202705702885,1.3379161268892685,2.9303997607211802,2.6420010237933713,2.491818360544103,-0.6438304340052289,0.7967204432068195,True,1.4405508772120483,logei,0.9446650000027148,False,7,d31de6c9-ae49-4b8c-9b23-173c9adc698e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.691551600694208,49.79813398405395,7.147647548308369,8.299688997342324,-0.07730669503760453,8.125027861726583,michalewicz
7,3.141592653589793,0.0,2.813661437818843,2.789233424774782,1.0416343047756558,0.5186060502939669,3.9128224013615025,True,3.3942163510675356,logei,1.000517899999977,False,7,d31de6c9-ae49-4b8c-9b23-173c9adc698e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.529115116395012,57.32724910044896,7.147647548308369,8.189607014349852,-0.07730669503760453,8.125027861726583,michalewicz
8,2.836018093744724,0.0,2.190710241336923,2.0726650970282297,1.7042818980290597,2.060389402862686,1.5110313683112844,True,-0.5493580345514018,logei,1.543508100003237,False,7,d31de6c9-ae49-4b8c-9b23-173c9adc698e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.060389402862686,5.987331763826292,63.31458086427525,5.987331763826292,7.914322608034406,-0.07730669503760453,8.125027861726583,michalewicz
9,1.9148246666332664,0.0,2.49723773395864,2.5075702682785317,1.3513768541947584,0.20010603075693684,-6.934040286183876,True,-7.134146316940813,logei,1.5979020999948261,False,7,d31de6c9-ae49-4b8c-9b23-173c9adc698e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.060389402862686,7.847615135932042,71.16219600020729,5.987331763826292,7.906910666689699,-0.07730669503760453,8.125027861726583,michalewicz
10,2.7338283940915464,0.0,2.685483676013993,3.141592653589793,1.124406868844596,-0.8199540912635012,-5.554180614579258,True,-4.734226523315757,logei,1.8824743000004673,False,7,d31de6c9-ae49-4b8c-9b23-173c9adc698e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.060389402862686,8.86767525795248,80.02987125815977,5.987331763826292,8.002987125815977,-0.07730669503760453,8.125027861726583,michalewicz
11,2.924418273807163,0.0,2.767006995289177,2.4838664751901782,1.2142463996609743,0.16705926236776839,-7.107826682404541,True,-7.2748859447723095,logei,2.143067199998768,False,7,d31de6c9-ae49-4b8c-9b23-173c9adc698e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.060389402862686,7.88066190432121,87.91053316248099,5.987331763826292,7.991866651134635,-0.07730669503760453,8.125027861726583,michalewicz
12,2.8668113544318192,0.03792720472396344,2.7080821749038564,2.7114569941201303,1.517948432467,-1.053738850673509,1.3598401456663822,True,2.4135789963398913,logei,2.589833099991665,False,7,d31de6c9-ae49-4b8c-9b23-173c9adc698e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.060389402862686,9.101460017362488,97.01199317984347,5.987331763826292,8.084332764986955,-0.07730669503760453,8.125027861726583,michalewicz
13,2.695635342112656,0.020115631733649116,2.5709837140235154,2.4104283595473683,1.5232251889367139,-0.9022656132813063,0.32255478432082696,True,1.2248203976021332,logei,1.8669205000041984,False,7,d31de6c9-ae49-4b8c-9b23-173c9adc698e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.060389402862686,8.949986779970285,105.96197995981376,5.987331763826292,8.150921535370289,-0.07730669503760453,8.125027861726583,michalewicz
14,2.7954376869898305,0.0094784625153853,2.5544053530426583,2.512014134461065,1.4307465781266193,-0.22982257486056204,-4.807112812397728,True,-4.577290237537166,logei,2.080119000005652,False,7,d31de6c9-ae49-4b8c-9b23-173c9adc698e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.060389402862686,8.27754374154954,114.2395237013633,5.987331763826292,8.159965978668806,-0.07730669503760453,8.125027861726583,michalewicz
15,2.7162872197646717,0.020936240337107004,2.5993298425390976,2.5132702245378726,1.4892878069076445,-0.25467086717293363,0.07368423776882049,True,0.32835510494175413,logei,2.43884010000329,False,7,d31de6c9-ae49-4b8c-9b23-173c9adc698e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.060389402862686,8.302392033861912,122.5419157352252,5.987331763826292,8.169461049015014,-0.07730669503760453,8.125027861726583,michalewicz
16,1.8407350104698446,2.9206041539181795,2.540676616540261,2.028716364533926,3.0358272013691487,-0.7991688787610868,2.4320483425683355,True,3.2312172213294224,logei,1.6311603999929503,False,7,d31de6c9-ae49-4b8c-9b23-173c9adc698e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.060389402862686,8.846890045450065,131.38880578067526,5.987331763826292,8.211800361292203,-0.07730669503760453,8.125027861726583,michalewicz
17,3.141592653589793,0.0,3.0404120974924744,2.53799793044906,0.8981461381021388,-0.07372465837625834,-1.0345662216932572,True,-0.9608415633169989,logei,0.3209925999981351,False,7,d31de6c9-ae49-4b8c-9b23-173c9adc698e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.060389402862686,8.121445825065237,139.5102516057405,5.987331763826292,8.206485388572972,-0.07730669503760453,8.125027861726583,michalewicz
18,1.224261987960987,3.141592653589793,2.235329713910809,1.5804080370535896,3.141592653589793,0.42200905168354935,0.6687757889771087,True,0.2467667372935593,logei,0.3401816000114195,False,7,d31de6c9-ae49-4b8c-9b23-173c9adc698e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.060389402862686,7.625712115005429,147.13596372074593,5.987331763826292,8.174220206708107,-0.07730669503760453,8.125027861726583,michalewicz
19,2.627450267448256,3.141592653589793,2.9303576026889333,2.600828338310778,3.125340318781163,-0.9182114859342764,3.0161794881083357,True,3.934390974042612,logei,0.32875509999576025,False,7,d31de6c9-ae49-4b8c-9b23-173c9adc698e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.060389402862686,8.965932652623255,156.1018963733692,5.987331763826292,8.215889282808904,-0.07730669503760453,8.125027861726583,michalewicz
20,2.6831833458817322,3.141592653589793,1.8065394965099595,3.141592653589793,3.084048219486981,-1.0511219437314598,2.781889490710871,True,3.833011434442331,logei,0.31371330001275055,False,7,d31de6c9-ae49-4b8c-9b23-173c9adc698e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.060389402862686,9.098843110420438,165.20073948378962,5.987331763826292,8.26003697418948,-0.07730669503760453,8.125027861726583,michalewicz
21,3.0191036665971853,3.141592653589793,3.141592653589793,1.0539833578247066,3.0833787104631547,0.26657918344337156,4.661289061978499,True,4.394709878535127,logei,0.40739350000512786,False,7,d31de6c9-ae49-4b8c-9b23-173c9adc698e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.060389402862686,7.781141983245607,172.98188146703524,5.987331763826292,8.237232450811202,-0.07730669503760453,8.125027861726583,michalewicz
22,3.141592653589793,3.141592653589793,3.141592653589793,0.0,3.0650680180609764,-1.0538592451000088,-3.1393304853906887,True,-2.08547124029068,logei,0.3320977999974275,False,7,d31de6c9-ae49-4b8c-9b23-173c9adc698e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.060389402862686,9.101580411788987,182.0834618788242,5.987331763826292,8.27652099449201,-0.07730669503760453,8.125027861726583,michalewicz
