arm,dataset,acquisition,seed,error_model,jitter_std,jitter_iteration,variant,file,procedure,family,k,m,regret_noisy,regret_clean,ref_noisy,ref_clean,gp_failed_noisy,gp_failed_clean,n_candidates_noisy,pick_changed_noisy,n_candidates_clean,pick_changed_clean,n_distinct_looked_noisy,max_looks_on_one_noisy,top_candidate_regret_noisy,best_candidate_regret_noisy,n_distinct_looked_clean,max_looks_on_one_clean,top_candidate_regret_clean,best_candidate_regret_clean,candidates_noisy,rho_noisy,winner_noisy,candidates_clean,rho_clean,winner_clean
output-boba-spike,hartmann_3,logei,7,spike,0.25,0,sp0.15-20,bo_sensor_error_hartmann_3_value_logei_seed7_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,standard,standard,0,0.0,3.5336621614226016,0.0007781193006195,3.5336621614226016,0.0007781193006195,False,False,,,,,,,,,,,,,,,,,,
output-boba-spike,hartmann_3,logei,7,spike,0.25,0,sp0.15-20,bo_sensor_error_hartmann_3_value_logei_seed7_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,shortlist_m1,shortlist,0,1.0,3.765440730906234,0.0007781193006199949,3.5336621614226016,0.0007781193006195,False,False,1.0,False,1.0,False,,,,,,,,,,,,,,
output-boba-spike,hartmann_3,logei,7,spike,0.25,0,sp0.15-20,bo_sensor_error_hartmann_3_value_logei_seed7_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,shortlist_m2,shortlist,0,2.0,3.765440730906234,0.0007781193006199949,3.5336621614226016,0.0007781193006195,False,False,2.0,False,2.0,False,,,,,,,,,,,,,,
output-boba-spike,hartmann_3,logei,7,spike,0.25,0,sp0.15-20,bo_sensor_error_hartmann_3_value_logei_seed7_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,shortlist_m3,shortlist,0,3.0,3.765440730906234,0.0007781193006199949,3.5336621614226016,0.0007781193006195,False,False,3.0,False,3.0,False,,,,,,,,,,,,,,
output-boba-spike,hartmann_3,logei,7,spike,0.25,0,sp0.15-20,bo_sensor_error_hartmann_3_value_logei_seed7_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,shortlist_m5,shortlist,0,5.0,3.533662161422602,0.0007781193006199949,3.5336621614226016,0.0007781193006195,False,False,5.0,True,5.0,False,,,,,,,,,,,,,,
output-boba-spike,hartmann_3,logei,7,spike,0.25,0,sp0.15-20,bo_sensor_error_hartmann_3_value_logei_seed7_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,ordinal_pm,ordinal,0,42.0,1.4662965037293716,0.0007781193006199949,3.5336621614226016,0.0007781193006195,False,False,42.0,True,50.0,False,,,,,,,,,,,,,,
output-boba-spike,hartmann_3,logei,7,spike,0.25,0,sp0.15-20,bo_sensor_error_hartmann_3_value_logei_seed7_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,ordinal_lcb1,ordinal,0,42.0,1.4662965037293716,0.0007781193006199949,3.5336621614226016,0.0007781193006195,False,False,42.0,True,50.0,False,,,,,,,,,,,,,,
output-boba-spike,hartmann_3,logei,7,spike,0.25,0,sp0.15-20,bo_sensor_error_hartmann_3_value_logei_seed7_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,lucb_k8_rho1,lucb,8,24.0,1.675915697845019,0.0007781193006199949,3.5336621614226016,0.0007781193006195,False,False,24.0,True,24.0,False,5.0,2.0,3.6542419298521165,1.4350482599372159,5.0,4.0,0.0007781193006199949,0.0007781193006199949,,,,,,
output-boba-spike,hartmann_3,logei,7,spike,0.25,0,sp0.15-20,bo_sensor_error_hartmann_3_value_logei_seed7_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,lucb_k8_rho0.5,lucb,8,24.0,1.675915697845019,0.0007781193006199949,3.5336621614226016,0.0007781193006195,False,False,24.0,True,24.0,False,5.0,2.0,3.6542419298521165,1.4350482599372159,5.0,4.0,0.0007781193006199949,0.0007781193006199949,,,,,,
output-boba-spike,hartmann_3,logei,7,spike,0.25,0,sp0.15-20,bo_sensor_error_hartmann_3_value_logei_seed7_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_lcb_rho1_post,tournament,8,,3.6542419298521165,0.0007781193006199949,3.5336621614226016,0.0007781193006195,False,False,8.0,False,8.0,False,,,3.6542419298521165,1.4539743372340475,,,0.0007781193006199949,0.0007781193006199949,lcb,1.0,post,lcb,1.0,post
output-boba-spike,hartmann_3,logei,7,spike,0.25,0,sp0.15-20,bo_sensor_error_hartmann_3_value_logei_seed7_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_lcb_rho1_look,tournament,8,,1.466101938660392,0.0007781193006199949,3.5336621614226016,0.0007781193006195,False,False,8.0,True,8.0,False,,,3.6542419298521165,1.4539743372340475,,,0.0007781193006199949,0.0007781193006199949,lcb,1.0,look,lcb,1.0,look
