iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,-0.9762267742847551,-0.4246613816568876,True,0.5515653926278675,logei,0.0,False,11,24d75cc9-c794-44a8-97f6-7f278bc89161,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9762267742847551,3.7300825899437258,3.7300825899437258,3.7300825899437258,3.7300825899437258,-0.9762267742847551,3.7300825899437258,griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-0.2974490717811511,-0.01935851975863867,True,0.2780905520225124,logei,0.0,False,11,24d75cc9-c794-44a8-97f6-7f278bc89161,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.2974490717811511,3.051304887440122,6.781387477383848,3.051304887440122,3.390693738691924,-0.2974490717811511,3.051304887440122,griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,0.9791977447925131,0.7104561327651542,True,-0.2687416120273589,logei,0.0,False,11,24d75cc9-c794-44a8-97f6-7f278bc89161,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,1.7746580708664577,8.556045548250305,1.7746580708664577,2.8520151827501015,0.9791977447925131,1.7746580708664577,griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,0.4139567988793983,-0.09408655394889343,True,-0.5080433528282917,logei,0.0,False,11,24d75cc9-c794-44a8-97f6-7f278bc89161,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.3398990167795723,10.895944565029877,1.7746580708664577,2.7239861412574693,0.9791977447925131,1.7746580708664577,griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,0.1984878307961768,0.16713504604132368,True,-0.03135278475485312,logei,0.0,False,11,24d75cc9-c794-44a8-97f6-7f278bc89161,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.555367984862794,13.451312549892672,1.7746580708664577,2.6902625099785342,0.9791977447925131,1.7746580708664577,griewank
6,395.9294276098199,-439.0936424766785,-597.4155871634642,483.6860440734762,214.07460118838952,102.95072991142105,-1.0533498468126257,-1.5602530809554065,True,-0.5069032341427808,logei,0.2135167999949772,False,11,24d75cc9-c794-44a8-97f6-7f278bc89161,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.8072056624715964,17.25851821236427,1.7746580708664577,2.8764197020607116,0.9791977447925131,1.7746580708664577,griewank
7,134.63848254315144,-215.80358359624287,-378.97735046652434,300.6125804156028,202.96832006692273,-14.706367804206574,1.4438932087333258,1.3206273815763008,True,-0.12326582715702505,logei,0.3969968000019435,False,11,24d75cc9-c794-44a8-97f6-7f278bc89161,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4438932087333258,1.309962606925645,18.568480819289913,1.309962606925645,2.652640117041416,1.4438932087333258,1.309962606925645,griewank
8,62.7094355450115,-176.54955593405126,-344.1666071645717,250.93130451616508,171.3858428941106,-5.806832907637727,1.804839370267416,2.664411766044503,True,0.8595723957770869,logei,0.27800540000316687,False,11,24d75cc9-c794-44a8-97f6-7f278bc89161,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.804839370267416,0.9490164453915548,19.517497264681467,0.9490164453915548,2.4396871580851833,1.804839370267416,0.9490164453915548,griewank
9,18.262516996796098,-161.21931468511644,-328.37320409028615,215.73376138165938,137.36144517114133,19.435344525686794,1.9781073213326237,2.634860995723789,True,0.6567536743911653,logei,0.3798614999977872,False,11,24d75cc9-c794-44a8-97f6-7f278bc89161,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9781073213326237,0.7757484943263471,20.293245759007814,0.7757484943263471,2.2548050843342016,1.804839370267416,0.9490164453915548,griewank
10,-141.4060098929782,-158.73536766012603,324.6673271454954,-427.70019323581687,266.6399587051252,-104.73785556436832,1.1562138681550216,1.7626789495063404,True,0.6064650813513188,logei,0.0,False,11,24d75cc9-c794-44a8-97f6-7f278bc89161,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9781073213326237,1.5976419475039492,21.890887706511762,0.7757484943263471,2.189088770651176,1.804839370267416,0.9490164453915548,griewank
11,-3.3772378927520337,30.587505863392824,138.07987725490372,-80.60147403397194,94.39606674917657,-49.240121147470525,2.5944165550024696,3.9683429858195804,True,1.3739264308171109,logei,0.5510153000068385,False,11,24d75cc9-c794-44a8-97f6-7f278bc89161,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5944165550024696,0.15943926065650116,22.050326967168264,0.15943926065650116,2.0045751788334787,2.5944165550024696,0.15943926065650116,griewank
12,7.593265942679017,249.57967613310632,357.9641053294593,-88.3337476859867,21.694191680359538,-113.24061809909541,1.935396973358285,0.6765439851590813,True,-1.2588529881992037,logei,0.28557579999323934,False,11,24d75cc9-c794-44a8-97f6-7f278bc89161,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5944165550024696,0.8184588423006858,22.86878580946895,0.15943926065650116,1.9057321507890792,2.5944165550024696,0.15943926065650116,griewank
13,6.511451361451938,-10.339155657559678,-68.49820808607335,-85.3655209493732,133.6848222040205,10.353181619505246,2.6238613080222377,3.0716989793397054,True,0.44783767131746766,logei,0.5094915000081528,False,11,24d75cc9-c794-44a8-97f6-7f278bc89161,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6238613080222377,0.12999450763673304,22.998780317105684,0.12999450763673304,1.769136947469668,2.5944165550024696,0.15943926065650116,griewank
14,-56.6547885054715,-97.6210175218578,58.36867751400528,-15.17161326359412,101.16402604339265,-35.14877606381032,2.632891437606209,0.913122430006277,True,-1.719769007599932,logei,0.534545700007584,False,11,24d75cc9-c794-44a8-97f6-7f278bc89161,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.632891437606209,0.12096437805276183,23.119744695158445,0.12096437805276183,1.6514103353684604,2.5944165550024696,0.15943926065650116,griewank
15,-462.52257999285314,-124.80414042043833,-371.6062026013991,-511.00069274976204,-366.42400130800615,125.12396637126301,-0.22097191933012195,-0.5381709629444965,True,-0.31719904361437457,logei,0.0,False,11,24d75cc9-c794-44a8-97f6-7f278bc89161,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.632891437606209,2.9748277349890926,26.094572430147537,0.12096437805276183,1.7396381620098358,2.5944165550024696,0.15943926065650116,griewank
16,-1.8653164026628404,36.58364422309426,-32.43679935362704,-202.7826729045345,8.399081144573724,192.7950680396064,2.42976795422221,2.1848458054859727,True,-0.2449221487362374,logei,0.6447232000064105,False,11,24d75cc9-c794-44a8-97f6-7f278bc89161,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.632891437606209,0.3240878614367606,26.418660291584295,0.12096437805276183,1.6511662682240185,2.5944165550024696,0.15943926065650116,griewank
17,25.20745414555892,-166.4912767376111,84.39111070514342,-89.27508041247908,207.63735105569927,-89.07910809200587,2.379212272248533,2.4631482792647863,True,0.08393600701625337,logei,0.21340509998844936,False,11,24d75cc9-c794-44a8-97f6-7f278bc89161,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.632891437606209,0.3746435434104378,26.793303834994735,0.12096437805276183,1.5760766961761608,2.5944165550024696,0.15943926065650116,griewank
18,-74.69245701234642,22.73302983336741,194.11230265038887,-29.922846109846407,100.44864365872019,-122.83994508031655,2.475361635402106,2.507580610517846,True,0.03221897511574001,logei,0.5453552999824751,False,11,24d75cc9-c794-44a8-97f6-7f278bc89161,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.632891437606209,0.2784941802568648,27.0717980152516,0.12096437805276183,1.5039887786250887,2.5944165550024696,0.15943926065650116,griewank
