iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,547.2020515547704,-350.78182790502376,394.13386232943685,-420.8614523015757,15.36553972387776,-436.8964751753921,-0.8615395490477546,-0.8796077480110862,True,-0.01806819896333156,qnei,0.0,False,10,ee08cfd4-1374-49e4-a556-8bb741895ea7,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.8615395490477546,3.6153953647067256,3.6153953647067256,3.6153953647067256,3.6153953647067256,-0.8615395490477546,3.6153953647067256,griewank
2,226.84377573735742,410.0972691747347,-89.38920311402808,548.3112041440395,390.3994876617579,-194.1416250341088,0.006360549547193837,0.019646897634469113,True,0.013286348087275275,qnei,0.0,False,10,ee08cfd4-1374-49e4-a556-8bb741895ea7,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,2.747495266111777,6.3628906308185025,2.747495266111777,3.1814453154092512,0.006360549547193837,2.747495266111777,griewank
3,90.91265753341634,303.96223765017237,392.52472442975454,520.1261650218976,-426.00636607652723,294.696253252725,-0.28063547255835886,-0.28373411237565704,True,-0.0030986398172981877,qnei,0.0,False,10,ee08cfd4-1374-49e4-a556-8bb741895ea7,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,3.0344912882173296,9.397381919035832,2.747495266111777,3.1324606396786105,0.006360549547193837,2.747495266111777,griewank
4,-432.7783273586132,487.83450733551217,-328.66267959056705,423.88769988672755,-232.41856136145145,563.796441847586,-1.3880249615002915,-1.3734702220525774,True,0.014554739447714127,qnei,0.0,False,10,ee08cfd4-1374-49e4-a556-8bb741895ea7,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,4.141880777159262,13.539262696195093,2.747495266111777,3.3848156740487734,0.006360549547193837,2.747495266111777,griewank
5,21.4010563402436,-213.0305294807264,-261.07977940238453,127.03799498361127,-199.482651936794,214.3785282097715,1.9146896549616432,1.9459005746056006,True,0.03121091964395739,qnei,0.0,False,10,ee08cfd4-1374-49e4-a556-8bb741895ea7,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,0.8391661606973275,14.378428856892421,0.8391661606973275,2.8756857713784845,1.9146896549616432,0.8391661606973275,griewank
6,-23.818608404683292,-355.62953264988664,-445.6245899908261,240.81379859656127,-226.14943626321886,306.47378844689183,0.7290265782608409,0.7992868720783466,True,0.07026029381750565,qnei,0.27511709998361766,False,10,ee08cfd4-1374-49e4-a556-8bb741895ea7,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.02482923739813,16.40325809429055,0.8391661606973275,2.733876349048425,1.9146896549616432,0.8391661606973275,griewank
7,187.53426793810553,-115.07169690928423,-229.80789226432842,139.12390613736852,-184.36619109012764,81.92383677819986,2.123419559240015,2.0313414794050653,True,-0.09207807983494964,qnei,0.29561269999248907,False,10,ee08cfd4-1374-49e4-a556-8bb741895ea7,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.123419559240015,0.6304362564189558,17.033694350709506,0.6304362564189558,2.433384907244215,2.123419559240015,0.6304362564189558,griewank
8,-51.5007256349915,-175.84270013665147,-150.9472341764864,106.8497287249503,153.59857084916132,1.2417535099902384,2.390435497422298,2.4236104927656403,True,0.03317499534334223,qnei,0.49832760001299903,False,10,ee08cfd4-1374-49e4-a556-8bb741895ea7,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.390435497422298,0.36342031823667265,17.39711466894618,0.36342031823667265,2.1746393336182726,2.390435497422298,0.36342031823667265,griewank
9,214.67165979423797,-600.0,-95.75165489462135,65.14105314135556,399.52602806940644,-364.2614858555776,0.030760549463374153,0.06336704201244389,True,0.032606492549069735,qnei,0.3689157000044361,False,10,ee08cfd4-1374-49e4-a556-8bb741895ea7,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.390435497422298,2.7230952661955965,20.120209935141776,0.36342031823667265,2.23557888168242,2.390435497422298,0.36342031823667265,griewank
10,157.76969577620923,-359.9204282724681,293.6920189330576,295.1791010497993,-216.94553285626216,-141.67766363782295,1.233348944297392,1.224353819213823,True,-0.008995125083568922,qnei,0.0,False,10,ee08cfd4-1374-49e4-a556-8bb741895ea7,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.390435497422298,1.5205068713615788,21.640716806503356,0.36342031823667265,2.1640716806503355,2.390435497422298,0.36342031823667265,griewank
