iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.18020793523944853,0.4553376607699361,True,0.6355455960093847,logei,0.0,False,8,d530934c-ead1-4d06-baa2-bc498401275e,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.18020793523944853,2.934063750898419,2.934063750898419,2.934063750898419,2.934063750898419,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,1.0891377787356822,1.8156635128509433,True,0.7265257341152611,logei,0.0,False,8,d530934c-ead1-4d06-baa2-bc498401275e,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.6647180369232886,4.598781787821707,1.6647180369232886,2.2993908939108536,1.0891377787356822,1.6647180369232886,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,0.7369340198337742,-0.84229917072206,True,-1.579233190555834,logei,0.0,False,8,d530934c-ead1-4d06-baa2-bc498401275e,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.016921795825197,6.615703583646904,1.6647180369232886,2.2052345278823013,1.0891377787356822,1.6647180369232886,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.6201583017330186,1.5705984111557965,True,0.9504401094227779,logei,0.0,False,8,d530934c-ead1-4d06-baa2-bc498401275e,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.133697513925952,8.749401097572857,1.6647180369232886,2.1873502743932143,1.0891377787356822,1.6647180369232886,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,0.693856662348287,-1.6016649125254097,True,-2.2955215748736966,logei,0.0,False,8,d530934c-ead1-4d06-baa2-bc498401275e,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.0599991533106836,10.809400250883542,1.6647180369232886,2.161880050176708,1.0891377787356822,1.6647180369232886,griewank
6,100.15839170952353,-145.55627098101024,-600.0,141.8448363971407,-531.97934314995,-468.32404072752354,-0.7376175168471029,-2.4758500769571676,True,-1.7382325601100648,logei,0.3052484999934677,False,8,d530934c-ead1-4d06-baa2-bc498401275e,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.4914733325060734,14.300873583389615,1.6647180369232886,2.383478930564936,1.0891377787356822,1.6647180369232886,griewank
7,60.13275594139874,26.7571412800509,-211.6968301263429,-185.81341711300598,-240.21994789075956,-344.9097461279933,1.7463240406525795,1.9899201249520733,True,0.24359608429949375,logei,0.2763353000045754,False,8,d530934c-ead1-4d06-baa2-bc498401275e,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7463240406525795,1.0075317750063912,15.308405358396007,1.0075317750063912,2.1869150511994295,1.7463240406525795,1.0075317750063912,griewank
8,-67.07865568634742,-50.097080304496444,-600.0,20.224834952025738,-208.82485695802376,-246.05497679543623,0.943453920252642,0.6310835341377005,True,-0.3123703861149415,logei,0.4765893000003416,False,8,d530934c-ead1-4d06-baa2-bc498401275e,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7463240406525795,1.8104018954063288,17.118807253802334,1.0075317750063912,2.1398509067252918,1.7463240406525795,1.0075317750063912,griewank
9,56.75750314385478,-22.24632431181488,280.69136490757455,-375.7633546720853,-281.9168701963786,-332.0284363717887,1.168735113516122,0.0641343186578569,True,-1.104600794858265,logei,0.35824060000595637,False,8,d530934c-ead1-4d06-baa2-bc498401275e,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7463240406525795,1.5851207021428488,18.703927955945183,1.0075317750063912,2.0782142173272424,1.7463240406525795,1.0075317750063912,griewank
10,-259.09072250465937,10.753873525414406,516.7986987761874,279.2172803666075,262.6272593909197,182.2886829652981,0.78170827706566,1.8638503356498268,True,1.0821420585841668,logei,0.0,False,8,d530934c-ead1-4d06-baa2-bc498401275e,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7463240406525795,1.9721475385933107,20.676075494538495,1.0075317750063912,2.0676075494538493,1.7463240406525795,1.0075317750063912,griewank
