iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,547.2020515547704,-350.78182790502376,394.13386232943685,-420.8614523015757,15.36553972387776,-436.8964751753921,-0.8615395490477546,0.22769388341205932,True,1.0892334324598139,logei,0.0,False,10,e5876e22-e2f7-456d-908b-f2b0a87c184d,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.8615395490477546,3.6153953647067256,3.6153953647067256,3.6153953647067256,3.6153953647067256,-0.8615395490477546,3.6153953647067256,griewank
2,226.84377573735742,410.0972691747347,-89.38920311402808,548.3112041440395,390.3994876617579,-194.1416250341088,0.006360549547193837,0.3199241702499156,True,0.31356362070272176,logei,0.0,False,10,e5876e22-e2f7-456d-908b-f2b0a87c184d,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,2.747495266111777,6.3628906308185025,2.747495266111777,3.1814453154092512,0.006360549547193837,2.747495266111777,griewank
3,90.91265753341634,303.96223765017237,392.52472442975454,520.1261650218976,-426.00636607652723,294.696253252725,-0.28063547255835886,-5.920085367336113,True,-5.639449894777754,logei,0.0,False,10,e5876e22-e2f7-456d-908b-f2b0a87c184d,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,3.0344912882173296,9.397381919035832,2.747495266111777,3.1324606396786105,0.006360549547193837,2.747495266111777,griewank
4,-432.7783273586132,487.83450733551217,-328.66267959056705,423.88769988672755,-232.41856136145145,563.796441847586,-1.3880249615002915,-5.318268876620263,True,-3.9302439151199717,logei,0.0,False,10,e5876e22-e2f7-456d-908b-f2b0a87c184d,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,4.141880777159262,13.539262696195093,2.747495266111777,3.3848156740487734,0.006360549547193837,2.747495266111777,griewank
5,21.4010563402436,-213.0305294807264,-261.07977940238453,127.03799498361127,-199.482651936794,214.3785282097715,1.9146896549616432,6.04312218022826,True,4.128432525266617,logei,0.0,False,10,e5876e22-e2f7-456d-908b-f2b0a87c184d,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,0.8391661606973275,14.378428856892421,0.8391661606973275,2.8756857713784845,1.9146896549616432,0.8391661606973275,griewank
6,-125.4789139794268,-366.4101755061382,-600.0,143.49447294675232,-172.30451335709083,338.25010766942665,0.1723978257092476,9.487214045332225,True,9.314816219622978,logei,0.2855845000012778,False,10,e5876e22-e2f7-456d-908b-f2b0a87c184d,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.581457989949723,16.959886846842146,0.8391661606973275,2.8266478078070243,0.1723978257092476,2.581457989949723,griewank
7,-187.79335745548457,-577.345858918493,-600.0,370.79224183107334,-27.25150385773521,467.4927345593023,-1.384702868315886,0.7745240002424687,True,2.1592268685583544,logei,0.3030230999866035,False,10,e5876e22-e2f7-456d-908b-f2b0a87c184d,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.138558683974857,21.098445530817003,0.8391661606973275,3.014063647259572,0.1723978257092476,2.581457989949723,griewank
8,-373.3726819631166,-600.0,-600.0,97.91158215653765,-90.83593582111347,549.5524264608624,-1.7462418822639698,1.6363207896796796,True,3.3825626719436492,logei,0.28333720000227913,False,10,e5876e22-e2f7-456d-908b-f2b0a87c184d,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.500097697922941,25.598543228739942,0.8391661606973275,3.1998179035924927,0.1723978257092476,2.581457989949723,griewank
9,-310.65448160138163,-354.33295878661545,-600.0,-90.60819635492021,-307.702260135486,410.51555508804586,-0.5070476042853745,1.8024436582834529,True,2.3094912625688275,logei,0.3379910000076052,False,10,e5876e22-e2f7-456d-908b-f2b0a87c184d,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.2609034199443454,28.859446648684287,0.8391661606973275,3.206605183187143,0.1723978257092476,2.581457989949723,griewank
10,157.76969577620923,-359.9204282724681,293.6920189330576,295.1791010497993,-216.94553285626216,-141.67766363782295,1.233348944297392,2.7132810861597965,True,1.4799321418624045,logei,0.0,False,10,e5876e22-e2f7-456d-908b-f2b0a87c184d,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.5205068713615788,30.379953520045866,0.8391661606973275,3.037995352004587,0.1723978257092476,2.581457989949723,griewank
