iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.18020793523944853,-0.18020793523944853,False,0.0,qnei,0.0,False,8,3f1fc8d3-c65b-4ab0-9559-1610c5468a23,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.18020793523944853,2.934063750898419,2.934063750898419,2.934063750898419,2.934063750898419,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,1.0891377787356822,1.0891377787356822,False,0.0,qnei,0.0,False,8,3f1fc8d3-c65b-4ab0-9559-1610c5468a23,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.6647180369232886,4.598781787821707,1.6647180369232886,2.2993908939108536,1.0891377787356822,1.6647180369232886,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,0.7369340198337742,0.7369340198337742,False,0.0,qnei,0.0,False,8,3f1fc8d3-c65b-4ab0-9559-1610c5468a23,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.016921795825197,6.615703583646904,1.6647180369232886,2.2052345278823013,1.0891377787356822,1.6647180369232886,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.6201583017330186,0.6201583017330186,False,0.0,qnei,0.0,False,8,3f1fc8d3-c65b-4ab0-9559-1610c5468a23,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.133697513925952,8.749401097572857,1.6647180369232886,2.1873502743932143,1.0891377787356822,1.6647180369232886,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,0.693856662348287,0.693856662348287,False,0.0,qnei,0.0,False,8,3f1fc8d3-c65b-4ab0-9559-1610c5468a23,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.0599991533106836,10.809400250883542,1.6647180369232886,2.161880050176708,1.0891377787356822,1.6647180369232886,griewank
6,370.9925325637101,-198.20425178143807,-600.0,-276.3469763939997,-600.0,-600.0,-2.3318253158257325,-2.3318253158257325,False,0.0,qnei,0.22951580001972616,False,8,3f1fc8d3-c65b-4ab0-9559-1610c5468a23,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,5.085681131484703,15.895081382368245,1.6647180369232886,2.6491802303947076,1.0891377787356822,1.6647180369232886,griewank
7,-164.67490056590592,-354.3081527402733,-261.6255357084916,-51.85090235319572,-491.5878005266276,-154.6840334255706,0.87898210256227,0.87898210256227,False,0.0,qnei,0.5448456000012811,False,8,3f1fc8d3-c65b-4ab0-9559-1610c5468a23,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.8748737130967008,17.769955095464944,1.6647180369232886,2.5385650136378493,1.0891377787356822,1.6647180369232886,griewank
8,-156.32105530754924,-89.20342237563551,97.59086999988332,-410.49160003645,-48.31856632327851,-266.9516094982479,1.6555667674206727,1.6555667674206727,False,0.0,qnei,0.3854874000244308,False,8,3f1fc8d3-c65b-4ab0-9559-1610c5468a23,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6555667674206727,1.098289048238298,18.868244143703244,1.098289048238298,2.3585305179629055,1.6555667674206727,1.098289048238298,griewank
9,-323.89073186372855,108.21031682006343,-126.46673942985332,-563.4634355211209,-211.52173498338337,-320.9047319275395,0.4660869451143229,0.4660869451143229,False,0.0,qnei,0.3623877000063658,False,8,3f1fc8d3-c65b-4ab0-9559-1610c5468a23,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6555667674206727,2.2877688705446477,21.15601301424789,1.098289048238298,2.35066811269421,1.6555667674206727,1.098289048238298,griewank
10,-259.09072250465937,10.753873525414406,516.7986987761874,279.2172803666075,262.6272593909197,182.2886829652981,0.78170827706566,0.78170827706566,False,0.0,qnei,0.0,False,8,3f1fc8d3-c65b-4ab0-9559-1610c5468a23,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6555667674206727,1.9721475385933107,23.1281605528412,1.098289048238298,2.31281605528412,1.6555667674206727,1.098289048238298,griewank
11,-96.05722386205706,-326.48840939714665,448.83908524402995,-513.5049845677038,144.15339659897035,-244.11376113800105,0.2231334940775733,0.2231334940775733,False,0.0,qnei,0.48138299997663125,False,8,3f1fc8d3-c65b-4ab0-9559-1610c5468a23,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6555667674206727,2.5307223215813974,25.6588828744226,1.098289048238298,2.3326257158566,1.6555667674206727,1.098289048238298,griewank
12,-280.91937824620004,-167.9156872580465,-417.63726418628886,-328.5670545909742,-117.15091485614899,-261.42957814555945,0.944302100288542,0.944302100288542,False,0.0,qnei,0.33865699998568743,False,8,3f1fc8d3-c65b-4ab0-9559-1610c5468a23,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6555667674206727,1.8095537153704289,27.46843658979303,1.098289048238298,2.2890363824827524,1.6555667674206727,1.098289048238298,griewank
13,-118.60792424895428,-19.14986848554678,139.3815499452496,-127.32464046238916,-514.1623236294674,-149.18220834235265,1.4583985895467102,1.4583985895467102,False,0.0,qnei,0.39045700000133365,False,8,3f1fc8d3-c65b-4ab0-9559-1610c5468a23,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6555667674206727,1.2954572261122606,28.76389381590529,1.098289048238298,2.2126072166080992,1.6555667674206727,1.098289048238298,griewank
14,-102.95358903534378,13.64128033094012,18.255202205329503,-194.02657926275353,600.0,-430.74643491584544,0.4768407920776442,0.4768407920776442,False,0.0,qnei,0.40378469999996014,False,8,3f1fc8d3-c65b-4ab0-9559-1610c5468a23,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6555667674206727,2.2770150235813267,31.04090883948662,1.098289048238298,2.217207774249044,1.6555667674206727,1.098289048238298,griewank
15,173.86771452800542,318.98212743315514,-112.91311795127814,433.2552111581492,-444.4119632929204,-551.6588373104769,-0.4331193229849687,-0.4331193229849687,False,0.0,qnei,0.0,False,8,3f1fc8d3-c65b-4ab0-9559-1610c5468a23,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6555667674206727,3.1869751386439393,34.227883978130556,1.098289048238298,2.2818589318753704,1.6555667674206727,1.098289048238298,griewank
16,-108.4276568554498,-4.188675136955958,157.89935917721573,-575.7217771895686,-166.14318484113022,66.5181552996273,1.2165010996427459,1.2165010996427459,False,0.0,qnei,0.4726407999987714,False,8,3f1fc8d3-c65b-4ab0-9559-1610c5468a23,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6555667674206727,1.5373547160162249,35.76523869414678,1.098289048238298,2.235327418384174,1.6555667674206727,1.098289048238298,griewank
17,-149.20477231412028,-61.05334246815953,211.81089167621266,159.99383269893747,-213.07378398354174,-330.5994712141213,1.7833700206820404,1.7833700206820404,False,0.0,qnei,0.5477687999955378,False,8,3f1fc8d3-c65b-4ab0-9559-1610c5468a23,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7833700206820404,0.9704857949769303,36.73572448912371,0.9704857949769303,2.1609249699484536,1.7833700206820404,0.9704857949769303,griewank
18,-141.59482742717884,-63.61128726564162,313.1837154724229,-600.0,-337.98880206132486,-532.424446799575,-0.6081989844657476,-0.6081989844657476,False,0.0,qnei,0.3808976000000257,False,8,3f1fc8d3-c65b-4ab0-9559-1610c5468a23,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7833700206820404,3.362054800124718,40.09777928924843,0.9704857949769303,2.227654404958246,1.7833700206820404,0.9704857949769303,griewank
19,187.76514313191944,-70.19589304777713,497.45752583458705,463.25560449419396,-180.69919828265674,-267.7628948260474,0.4320957535181003,0.4320957535181003,False,0.0,qnei,0.5090877000184264,False,8,3f1fc8d3-c65b-4ab0-9559-1610c5468a23,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7833700206820404,2.3217600621408705,42.4195393513893,0.9704857949769303,2.232607334283647,1.7833700206820404,0.9704857949769303,griewank
20,-216.63366519814343,521.2789965300585,36.737240160765396,-414.1039672576445,-199.0229285067108,-244.24703995505212,0.489772043051544,0.489772043051544,False,0.0,qnei,0.0,False,8,3f1fc8d3-c65b-4ab0-9559-1610c5468a23,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7833700206820404,2.2640837726074268,44.683623123996725,0.9704857949769303,2.234181156199836,1.7833700206820404,0.9704857949769303,griewank
21,-143.81935305342216,-21.386885165842425,48.01068567338432,20.166929066031646,-47.46314645856062,-157.71346169233976,2.5448098518151117,2.673131120366623,True,0.12832126855151138,qnei,0.3394780999806244,False,8,3f1fc8d3-c65b-4ab0-9559-1610c5468a23,drift,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5448098518151117,0.2090459638438591,44.89266908784058,0.2090459638438591,2.1377461470400276,2.5448098518151117,0.2090459638438591,griewank
22,-84.69286269443789,-25.260418590483912,-29.395754708201842,10.79784009079688,-17.153444173687873,-87.5484979287856,2.6748181234356347,2.7577270560821145,True,0.0829089326464798,qnei,0.265027999994345,False,8,3f1fc8d3-c65b-4ab0-9559-1610c5468a23,drift,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6748181234356347,0.07903769222333601,44.97170678006392,0.07903769222333601,2.0441684900029053,2.6748181234356347,0.07903769222333601,griewank
23,158.27036847931493,-120.26621378064823,-63.75479503368581,155.7355353898305,-36.71507495162655,92.11090378383233,2.4411868788982107,2.7844728856229635,True,0.34328600672475273,qnei,0.2032570000155829,False,8,3f1fc8d3-c65b-4ab0-9559-1610c5468a23,drift,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6748181234356347,0.31266893676076,45.28437571682468,0.07903769222333601,1.9688859007315076,2.4411868788982107,0.31266893676076,griewank
24,46.45587487104541,-48.41854157753961,-37.276600069543704,37.30975741125387,-54.07853274793832,1.624276582092435,2.6952421098533024,2.792031713160274,True,0.09678960330697173,qnei,0.3408058999921195,False,8,3f1fc8d3-c65b-4ab0-9559-1610c5468a23,drift,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6952421098533024,0.05861370580566838,45.342989422630346,0.05861370580566838,1.889291225942931,2.6952421098533024,0.05861370580566838,griewank
25,-259.09072250465937,10.753873525414406,516.7986987761874,279.2172803666075,262.6272593909197,182.2886829652981,0.78170827706566,0.7820895194086888,True,0.0003812423430287204,qnei,0.0,False,8,3f1fc8d3-c65b-4ab0-9559-1610c5468a23,drift,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6952421098533024,1.9721475385933107,47.31513696122366,0.05861370580566838,1.8926054784489463,2.6952421098533024,0.05861370580566838,griewank
26,41.86829240684837,-141.48715899890175,-80.13531115803305,140.50818765496314,7.881004464046846,-48.18658296404826,2.546038935686479,2.4486161988049506,True,-0.09742273688152858,qnei,0.30236790000344627,False,8,3f1fc8d3-c65b-4ab0-9559-1610c5468a23,drift,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6952421098533024,0.20781687997249154,47.52295384119615,0.05861370580566838,1.8278059169690826,2.6952421098533024,0.05861370580566838,griewank
27,0.09245245927913531,26.80128118997904,-51.76855223454486,54.75319398970982,-133.04437379245545,137.94474354872239,2.574994946302074,2.4343159769606393,True,-0.14067896934143453,qnei,0.2898390000045765,False,8,3f1fc8d3-c65b-4ab0-9559-1610c5468a23,drift,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6952421098533024,0.17886086935689693,47.701814710553045,0.05861370580566838,1.7667338781686313,2.6952421098533024,0.05861370580566838,griewank
28,195.33064959766097,-30.265925039486167,-7.454665183672358,-41.006717815667095,10.655574620278653,22.64488179291608,2.581060155564828,2.329006705010165,True,-0.252053450554663,qnei,0.3776466999843251,False,8,3f1fc8d3-c65b-4ab0-9559-1610c5468a23,drift,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6952421098533024,0.1727956600941427,47.87461037064719,0.05861370580566838,1.7098075132373995,2.6952421098533024,0.05861370580566838,griewank
29,-107.0524703951647,16.48019412869258,-73.58104778465048,565.3218288311434,-68.8831690093499,54.18073891697014,1.428084157090541,1.6263774621392024,True,0.1982933050486615,qnei,0.28861740001593716,False,8,3f1fc8d3-c65b-4ab0-9559-1610c5468a23,drift,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6952421098533024,1.3257716585684298,49.20038202921562,0.05861370580566838,1.6965648975591592,2.6952421098533024,0.05861370580566838,griewank
