dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,n_seeds,n_acquisitions,mean_rank,mean_rank_normalized,mean_rank_absolute,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_win
branin,value,exact,gaussian,0,0.25,noise-self_report_conf-r0,logei,5,2,1.4,0.3999999999999999,1.6,1.3003153245733814,1.3974434628416894,0.026537047440273086,4.645003286829346,0.0,True
branin,value,exact,gaussian,0,0.25,noise-self_report_conf-r0,qnei,5,2,1.6,0.6000000000000001,1.4,0.5380258568502974,0.424535366923959,0.010980119527557087,3.856698038768935,0.0,False
branin,value,exact,gaussian,0,1.0,noise-self_report_conf-r0,qnei,5,2,1.0,0.0,1.0,2.1379082662888678,2.5089634293416703,0.04363078094467076,5.4565804482075055,0.0,True
branin,value,exact,gaussian,0,1.0,noise-self_report_conf-r0,logei,5,2,2.0,1.0,2.0,6.332015605705836,5.351710409219947,0.12922480827971095,9.6767035679618,0.0,False
