run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
ff397e3e-1968-4a3a-9da3-738e91e4f682,hicks_law,value,logei,10,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,118.05505514810794,2.361101102962159,39.84997723494109,0.81326484152941,0.0,39.84997723494109,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,5.402837764670362,0.0,111.06123985874812,2.2212247971749624,39.84997723494109,0.81326484152941,0.0,39.84997723494109,0.0,0.0,0.0,6.993815289359816,0.13987630578719656,0.0,0.0,0.0,0.0
b687e67f-99ce-418b-8440-202824739463,hicks_law,value,logei,10,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,86.41356504475365,1.728271300895073,40.72413428014224,0.8311047812273926,0.0,41.60666785226076,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,5.402837764670362,0.0,111.06123985874812,2.2212247971749624,39.84997723494109,0.81326484152941,0.0,39.84997723494109,0.0,0.0,0.0,-24.64767481399447,-0.4929534962798894,0.8741570452011445,0.017839939697982587,0.0,1.75669061731967
113206cc-b119-4dd4-b39e-7501a5e881d3,hicks_law,value,logei,10,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,8.369688106745677,3.825009336639548,1.5778284280308132,212.66179860492372,4.253235972098475,147.9246320211645,3.018870041248255,2.434285209343062,204.20229223677498,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,5.402837764670362,0.0,111.06123985874812,2.2212247971749624,39.84997723494109,0.81326484152941,0.0,39.84997723494109,0.0,-1.5778284280308137,1.5778284280308132,101.6005587461756,2.0320111749235124,108.07465478622342,2.2056051997188453,2.434285209343062,164.3523150018339
a0150cbd-12dd-4892-a41a-bcdcb25d0bd0,hicks_law,value,logei,10,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,8.369688106745677,2.2812089556235597,3.1216288090468023,275.7390480332515,5.51478096066503,163.15431519228977,3.329679901883465,5.722661028361706,276.1129618796515,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,5.402837764670362,0.0,111.06123985874812,2.2212247971749624,39.84997723494109,0.81326484152941,0.0,39.84997723494109,0.0,-3.121628809046802,3.1216288090468023,164.67780817450335,3.293556163490068,123.30433795734868,2.516415060354055,5.722661028361706,236.2629846447104
89a4fb3a-4307-41a2-8c48-8f16ccb61494,hicks_law,value,logei,10,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,5.559698996993445,5.402837764670362,0.0,107.8188560130201,2.156377120260402,39.84997723494109,0.0,0.0,39.84997723494109,"x0,x1,x2,x3",0.0,0.0,0.0,5.559698996993445,5.512478798070184,5.402837764670362,0.0,111.06123985874812,2.2212247971749624,39.84997723494109,0.0,0.0,39.84997723494109,0.047220198923261236,0.0,0.0,-3.2423838457280283,-0.06484767691456028,0.0,0.0,0.0,0.0
4c041370-c372-4e7a-a78b-6765a898a4c1,hicks_law,value,logei,10,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,0.0,5.402837764670362,0.0,61.978121300950384,1.2395624260190077,39.84997723494109,0.0,0.0,39.84997723494109,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,5.512478798070184,5.402837764670362,0.0,111.06123985874812,2.2212247971749624,39.84997723494109,0.0,0.0,39.84997723494109,-5.512478798070184,0.0,0.0,-49.08311855779774,-0.9816623711559547,0.0,0.0,0.0,0.0
fa7537d7-ba73-490d-a61b-40647cfae48c,hicks_law,value,logei,10,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,0.0,5.402837764670362,0.0,67.91124064074785,1.358224812814957,39.84997723494109,0.0,0.0,39.84997723494109,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,5.512478798070184,5.402837764670362,0.0,111.06123985874812,2.2212247971749624,39.84997723494109,0.0,0.0,39.84997723494109,-5.512478798070184,0.0,0.0,-43.149999218000275,-0.8629999843600054,0.0,0.0,0.0,0.0
74cf3bd9-af95-41c7-9e88-79f5d74cd05d,hicks_law,value,logei,10,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,0.0,5.402837764670362,0.0,67.91124064074783,1.3582248128149568,39.84997723494109,0.0,0.0,39.84997723494109,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,5.512478798070184,5.402837764670362,0.0,111.06123985874812,2.2212247971749624,39.84997723494109,0.0,0.0,39.84997723494109,-5.512478798070184,0.0,0.0,-43.14999921800029,-0.8629999843600056,0.0,0.0,0.0,0.0
1a0e3969-02ff-475b-952a-dc05bc40c0c9,hicks_law,value,logei,11,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,6.903767678790898,5.402837764670362,0.0,93.25005949234844,1.8650011898469685,36.43339568763545,0.7435386875027643,0.0,36.43339568763545,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,5.402837764670362,0.0,117.82863606805716,2.356572721361143,36.754047655090005,0.7500826052059185,0.0,36.754047655090005,0.0,0.0,0.0,-24.578576575708723,-0.49157153151417465,-0.3206519674545518,-0.006543917703154212,0.0,-0.3206519674545518
d87b9f96-54e7-4e7b-b623-d272d8f53805,hicks_law,value,logei,11,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,6.903767678790898,5.402837764670362,0.0,75.26411516915724,1.5052823033831446,38.447495312037105,0.784642761470145,0.0,38.447495312037105,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,5.402837764670362,0.0,117.82863606805716,2.356572721361143,36.754047655090005,0.7500826052059185,0.0,36.754047655090005,0.0,0.0,0.0,-42.56452089889993,-0.8512904179779985,1.6934476569471002,0.03456015626422648,0.0,1.6934476569471002
e688ee81-fdba-4e71-8881-f32b13cabf71,hicks_law,value,logei,11,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,6.903767678790898,5.402837764670362,0.0,91.88549112771912,1.8377098225543824,39.969607620482634,0.8157062779690334,0.0,45.41532617586679,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,5.402837764670362,0.0,117.82863606805716,2.356572721361143,36.754047655090005,0.7500826052059185,0.0,36.754047655090005,0.0,0.0,0.0,-25.943144940338044,-0.5188628988067607,3.215559965392629,0.06562367276311487,0.0,8.661278520776783
119803a8-3f68-4c45-895d-d6b4d8a2fbb1,hicks_law,value,logei,11,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,6.903767678790898,5.402837764670362,0.0,146.69608772424516,2.933921754484903,89.1980298537201,1.8203679561983694,1.162653560197926,150.31758316269782,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,5.402837764670362,0.0,117.82863606805716,2.356572721361143,36.754047655090005,0.7500826052059185,0.0,36.754047655090005,0.0,0.0,0.0,28.867451656187995,0.5773490331237601,52.443982198630096,1.0702853509924508,1.162653560197926,113.56353550760781
