run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
aa14da78-09ac-44f8-95b0-ed97a96f7601,moving_peaks,value,ei,10,exact,True,none,0.0,0,50,0,1,2,0.836968810674568,1.997166792742769,0.9603329888391484,91.4456918950164,1.828913837900328,51.137461467377356,1.0436216625995378,0.9603329888391484,51.137461467377356,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
aa14da78-09ac-44f8-95b0-ed97a96f7601,moving_peaks,value,ei,10,exact,True,none,0.0,20,50,0,21,22,0.004983129814990252,1.997166792742769,0.9603329888391484,91.4456918950164,1.828913837900328,51.137461467377356,0.9603329888391484,0.9603329888391484,51.137461467377356,"x0,x1,x2,x3",0.0009421918251037997,-0.004823976446175576,-0.0008204319377593805,0.0
9771afb5-dd75-4884-adfa-00f6ddd5978b,moving_peaks,value,ei,10,exact,False,slip,0.01,0,50,0,1,2,0.8471686274596518,2.811145661803625,0.1463541197782922,74.42494998990881,1.488498999798176,35.85306311062257,0.7316951655229096,0.1463541197782922,35.85306311062257,"x0,x1,x2,x3",-0.4368115384781446,-0.08203674253690402,-0.15509287308681163,0.7043483064477678
9766aff2-12ea-4d08-bc51-8649578c1269,moving_peaks,value,ei,10,exact,False,slip,0.05,0,50,0,1,2,0.7803806623208923,2.6803678157082085,0.2771319658737088,91.2876372639319,1.825752745278638,50.91452807531642,1.0390720015370698,0.2771319658737088,50.91452807531642,"x0,x1,x2,x3",-0.39363456035513,-0.24349237001308618,-0.16313655496306323,0.606748499131734
b7c09c07-9581-4760-97ff-172d1fad02d5,moving_peaks,value,ei,10,exact,False,slip,0.15,0,50,0,1,2,0.7753263659579404,2.1477184398027407,0.8097813417791766,115.69163232074092,2.3138326464148182,69.60704759449837,1.4205519917244565,0.8097813417791766,69.60704759449837,"x0,x1,x2,x3",-0.3530167736986055,0.0725487071950069,-0.04504325177322277,0.6849948334046038
c5dd38d8-bb89-4a34-8e4c-ec6dd3e65976,moving_peaks,value,ei,10,exact,False,slip,0.4,0,50,0,1,2,1.2051816729586866,1.7293566435404355,1.2281431380414818,166.36847822786262,3.3273695645572525,82.85487124668562,1.690915739728278,1.2281431380414818,82.85487124668562,"x0,x1,x2,x3",-0.5453380290071193,0.4344374001942461,0.14406720312838428,0.9724083942713362
bb2e5115-6fdc-4d11-b34f-7ed519367c63,moving_peaks,value,ei,10,exact,False,slip,0.01,20,50,0,21,22,0.03506544715520048,1.997166792742769,0.9603329888391484,96.08500611658091,1.9217001223316184,51.137461467377356,0.9603329888391484,0.9603329888391484,51.137461467377356,"x0,x1,x2,x3",0.010198168206463187,-0.018774606984798492,0.027474171815914827,0.004273987017152425
fba9d563-5406-40c2-8b6d-886feae2e3cd,moving_peaks,value,ei,10,exact,False,slip,0.05,20,50,0,21,22,0.08128237977944978,2.5317796683297127,0.4257201132522046,86.19039076598472,1.7238078153196943,38.57405889108418,0.5271122103462801,0.4257201132522046,38.57405889108418,"x0,x1,x2,x3",0.02756448247599791,-0.07396085756064619,0.016263073730076738,0.010598516414338621
a9aab63d-0bd8-4878-bb04-5ed4ab72ec93,moving_peaks,value,ei,10,exact,False,slip,0.15,20,50,0,21,22,0.1955899099417819,1.997166792742769,0.9603329888391484,113.32539927589576,2.266507985517915,51.137461467377356,0.9603329888391484,0.9603329888391484,51.137461467377356,"x0,x1,x2,x3",0.19074673241761264,-0.01979011384640822,0.007741092352323675,-0.03767656866245961
f745501c-5a85-4dfc-b8d9-d2bd86ebe213,moving_peaks,value,ei,10,exact,False,slip,0.4,20,50,0,21,22,0.5774754812901697,1.997166792742769,0.9603329888391484,140.9987649119617,2.819975298239234,51.137461467377356,0.9603329888391484,0.9603329888391484,51.137461467377356,"x0,x1,x2,x3",0.10993144909981678,-0.2370541016416905,-0.5025074049172419,0.11262623534646621
f1725773-3b04-4060-9c48-9ab8c0c4cdf7,moving_peaks,value,ei,11,exact,True,none,0.0,0,50,0,1,2,0.69037676787909,2.386606918843641,0.5708928627382761,90.39828325918768,1.807965665183754,54.48134897721136,1.1118642648410482,0.5708928627382761,54.48134897721136,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
f1725773-3b04-4060-9c48-9ab8c0c4cdf7,moving_peaks,value,ei,11,exact,True,none,0.0,20,50,0,21,22,0.07357204976884245,2.386606918843641,0.5708928627382761,90.39828325918768,1.807965665183754,54.48134897721136,0.6537975754731978,0.5708928627382761,54.48134897721136,"x0,x1,x2,x3",0.046481542207865045,-0.037446997149751304,-0.0430120348929693,0.0
c39ce244-0d0a-4bb0-840c-bbb50e9f3392,moving_peaks,value,ei,11,exact,False,slip,0.01,0,50,0,1,2,0.6609227296619783,1.9831017334031589,0.9743980481787586,91.51781685979849,1.8303563371959697,68.14430452682089,1.3907000923840998,0.9743980481787586,68.14430452682089,"x0,x1,x2,x3",0.03158063489459159,0.39803279337615793,-0.512661290768823,0.12070548632068051
