dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
moving_peaks,value,exact,slip,0,0.01,ei,5,0.00045365211289409845,0.00594636606121246,-0.2112322901121721,-0.11396138591783611,-1.9194941975447697,2.803404111708879,20.49069289978278,-18.230615808040437,13.71538131714865,-0.03917335097030141,47.24855583952931,-0.2112322901121721,0
moving_peaks,value,exact,slip,0,0.01,logei,5,0.006358225262433836,0.004968779195937856,-0.07302320600024846,-0.06018324058993768,-1.9258094958962417,0.44110938683029133,8.519865991024686,-9.025735882425181,4.439716284553415,-0.039302234610127364,43.47430582897492,-0.07302320600024846,0
moving_peaks,value,exact,slip,0,0.01,pi,5,-0.0030151358724581413,-0.004036149711600601,0.1070726822242701,0.028772339139092384,-2.898807803715313,-2.3125292951294014,5.146916708287966,-7.053798199147795,1.208283487627341,-0.05915934293296556,42.301914040488825,0.1070726822242701,0
moving_peaks,value,exact,slip,0,0.01,qnei,5,-0.006448064716730717,-0.0001663328079257731,0.2932963033630392,0.37857106345688607,5.100501527594733,2.8052904683168265,12.569393477098972,-4.168797902758817,14.369800957948282,0.10409186791009661,55.37490829289415,0.2932963033630392,0
moving_peaks,value,exact,slip,0,0.01,qucb,5,-0.005814953129554046,-0.012588388980969478,-0.012783101739458892,-0.07683973891111551,-1.5630833024429407,-0.44686759648375585,6.740451585333668,-6.77130774937326,3.472875756203982,-0.03189965923352937,52.56847932541568,-0.012783101739458892,0
moving_peaks,value,exact,slip,0,0.01,random,5,0.0005440631560480247,-0.0003455093636390849,0.010051081053333587,-0.005789315086220714,-1.1852131412491516,-0.6855125382918317,3.3456925401141024,-3.9268796999546978,1.309435177702926,-0.024188023290798943,62.6230861417989,0.010051081053333587,0
moving_peaks,value,exact,slip,0,0.01,sobol,5,-0.00689671387986508,-0.012171206160024983,0.048178644391262446,-0.0024721633547595268,1.2891780846206728,-0.9144286047770578,4.315808814667373,-1.815314646778532,4.863941082881749,0.0263097568289933,65.28281817595192,0.048178644391262446,0
moving_peaks,value,exact,slip,0,0.01,ucb,5,-0.0016668337123932676,0.003252459797729035,-0.16811298932507074,-0.13153964175005806,-8.70636652103384,-8.694355683960474,10.094306272685605,-17.019999110073627,-0.6145889477140074,-0.17768094940885376,46.96714645114275,-0.16811298932507074,0
moving_peaks,value,exact,slip,0,0.05,ei,5,0.0008659368192852846,0.0026587727178848386,-0.06978151206899677,-0.03772831009700678,1.5730124066684694,-0.22293339206093776,10.336519237913423,-6.4698648982791145,9.855001009703171,0.032102294013642264,50.741062443742535,-0.06978151206899677,0
moving_peaks,value,exact,slip,0,0.05,logei,5,0.028761183577136685,0.011003072701921024,0.16589034522700258,0.13078134403908553,11.568477473833637,7.2327715006742395,14.648775622908907,0.4498931807928656,23.31999608939876,0.236091377017013,56.9685927987048,0.16589034522700258,0
moving_peaks,value,exact,slip,0,0.05,pi,5,0.0030652535182715823,0.015453080360650628,0.10271348905258701,0.15722182660187034,-3.469751894557171,-6.845517196945615,16.28175712202766,-14.743237001078754,10.635990483554988,-0.07081126315422795,41.730969949646976,0.10271348905258701,0
moving_peaks,value,exact,slip,0,0.05,qnei,5,0.042144210490304056,0.003190595024453402,0.10298245449748963,-0.01764100480853198,-0.3399880377830954,-3.7617009285808507,13.769740659097469,-9.157535979360992,11.204244371770745,-0.00693853138332845,49.93441872751631,0.10298245449748963,0
moving_peaks,value,exact,slip,0,0.05,qucb,5,-0.02454121025728795,-0.028507793611457943,0.4278271205262104,0.5521463983549906,14.89995751400202,16.657685931329837,12.101703240593404,6.149333221105262,24.43160030967941,0.30408076559187797,69.03152014186064,0.4278271205262104,0
moving_peaks,value,exact,slip,0,0.05,random,5,-0.006884787995301877,0.014682560553272994,0.05527653527327743,0.012408957403171161,7.165678397850837,11.262168585646954,13.521729642485674,-3.301751222120663,17.24833496151046,0.14623833465001718,70.97397768089887,0.05527653527327743,0
